0	0.003256	-0.000207	0.003113	-0.010256	-0.007793	0.773887	0.0
1	0.003254	0.001791	0.001113	-0.010254	-0.007791	0.773887	0.2
2	0.003252	-0.000210	0.001113	-0.010252	-0.007790	0.773887	0.4
3	0.001250	-0.001211	0.003113	-0.010250	-0.007789	0.773887	0.6
4	0.001248	-0.003213	0.001113	-0.010248	-0.007787	0.773887	0.8
5	0.000246	-0.000214	-0.002887	-0.010246	-0.007786	0.773887	1.0
6	-0.000755	0.000784	0.002113	-0.010245	-0.007784	0.773887	1.2
7	0.001243	0.000783	0.001113	-0.010243	-0.007783	0.773887	1.4
8	0.001241	0.001781	-0.001887	-0.010241	-0.007781	0.773887	1.6
9	0.001239	0.000780	-0.002887	-0.010239	-0.007780	0.773887	1.8
10	0.001237	0.000778	0.005113	-0.010237	-0.007778	0.773887	2.0
11	-0.000765	-0.001223	-0.000887	-0.010235	-0.007777	0.773887	2.2
12	-0.001767	-0.003224	0.000113	-0.010233	-0.007776	0.773887	2.4
13	-0.000769	-0.002226	0.002113	-0.010231	-0.007774	0.773887	2.6
14	-0.000771	-0.000227	0.004113	-0.010229	-0.007773	0.773887	2.8
15	0.000227	-0.001229	0.003113	-0.010227	-0.007771	0.773887	3.0
16	0.000225	0.003770	0.001113	-0.010225	-0.007770	0.773887	3.2
17	0.001224	-0.000232	-0.002887	-0.010224	-0.007768	0.773887	3.4
18	0.001222	-0.001233	0.005113	-0.010222	-0.007767	0.773887	3.6
19	0.002220	-0.001234	0.001113	-0.010220	-0.007766	0.773887	3.8
20	-0.000782	-0.005236	-0.001887	-0.010218	-0.007764	0.773887	4.0
21	0.001216	-0.003237	0.002113	-0.010216	-0.007763	0.773887	4.2
22	0.001214	-0.003239	0.002113	-0.010214	-0.007761	0.773887	4.4
23	0.001212	0.000760	-0.002887	-0.010212	-0.007760	0.773887	4.6
24	0.003210	0.001758	-0.003887	-0.010210	-0.007758	0.773887	4.8
25	0.001208	0.005757	0.001113	-0.010208	-0.007757	0.773887	5.0
26	0.001206	0.001756	0.000113	-0.010206	-0.007756	0.773887	5.2
27	0.001205	-0.001246	0.006113	-0.010205	-0.007754	0.773887	5.4
28	0.003203	-0.004247	-0.001887	-0.010203	-0.007753	0.773887	5.6
