0	0.000087	0.005953	-0.001705	0.005913	-0.011953	0.771705	0.0
1	-0.001916	0.003950	0.002295	0.005916	-0.011950	0.771705	0.2
2	0.000080	0.002947	0.002296	0.005920	-0.011947	0.771704	0.4
3	-0.000924	0.002945	0.000296	0.005924	-0.011945	0.771704	0.6
4	-0.001927	0.003942	0.003296	0.005927	-0.011942	0.771704	0.8
5	-0.001931	0.005939	0.003296	0.005931	-0.011939	0.771704	1.0
6	-0.001935	0.005937	-0.003704	0.005935	-0.011937	0.771704	1.2
7	-0.000938	0.005934	-0.001704	0.005938	-0.011934	0.771704	1.4
8	-0.002942	0.005931	0.002297	0.005942	-0.011931	0.771703	1.6
9	-0.000946	0.004929	-0.001703	0.005946	-0.011929	0.771703	1.8
10	-0.002949	0.004926	0.000297	0.005949	-0.011926	0.771703	2.0
11	-0.002953	0.003923	0.003297	0.005953	-0.011923	0.771703	2.2
12	-0.002957	0.004921	-0.003703	0.005957	-0.011921	0.771703	2.4
13	-0.003960	0.005918	0.000298	0.005960	-0.011918	0.771702	2.6
14	-0.002964	0.002915	0.001298	0.005964	-0.011915	0.771702	2.8
15	-0.002968	0.002913	-0.002702	0.005968	-0.011913	0.771702	3.0
16	-0.001971	0.003910	0.001298	0.005971	-0.011910	0.771702	3.2
17	-0.003975	0.003908	0.001298	0.005975	-0.011908	0.771702	3.4
18	-0.003979	0.005905	-0.001702	0.005979	-0.011905	0.771702	3.6
19	-0.003983	0.000902	-0.002701	0.005983	-0.011902	0.771701	3.8
20	-0.002986	0.002900	-0.000701	0.005986	-0.011900	0.771701	4.0
21	-0.003990	0.000897	-0.003701	0.005990	-0.011897	0.771701	4.2
22	-0.002994	0.000894	-0.000701	0.005994	-0.011894	0.771701	4.4
23	-0.004997	0.001892	0.002299	0.005997	-0.011892	0.771701	4.6
24	-0.003001	0.002889	-0.002701	0.006001	-0.011889	0.771701	4.8
25	-0.006005	0.001886	0.000300	0.006005	-0.011886	0.771700	5.0
26	-0.004008	0.002884	0.000300	0.006008	-0.011884	0.771700	5.2
27	-0.003012	0.001881	-0.004700	0.006012	-0.011881	0.771700	5.4
28	-0.005016	0.002878	0.002300	0.006016	-0.011878	0.771700	5.6
29	-0.004019	0.001876	0.002300	0.006019	-0.011876	0.771700	5.8
30	-0.005023	-0.000127	-0.003699	0.006023	-0.011873	0.771699	6.0
31	-0.005027	0.000870	0.000301	0.006027	-0.011870	0.771699	6.2
32	-0.004030	0.002868	0.003301	0.006030	-0.011868	0.771699	6.4
33	-0.006034	0.000865	-0.000699	0.006034	-0.011865	0.771699	6.6
34	-0.007038	-0.003137	0.002301	0.006038	-0.011863	0.771699	6.8
35	-0.007042	0.000860	0.001301	0.006042	-0.011860	0.771699	7.0
36	-0.006045	0.001857	0.000302	0.006045	-0.011857	0.771698	7.2
37	-0.008049	0.000855	0.000302	0.006049	-0.011855	0.771698	7.4
38	-0.005053	-0.001148	0.001302	0.006053	-0.011852	0.771698	7.6
39	-0.004056	-0.000151	-0.003698	0.006056	-0.011849	0.771698	7.8
