0	-0.004086	0.004374	-0.002779	-0.002914	-0.003374	0.777779	0.0
1	-0.005078	0.004377	0.000221	-0.002922	-0.003377	0.777779	0.2
2	-0.004070	0.002380	-0.000779	-0.002930	-0.003380	0.777779	0.4
3	-0.006063	-0.000617	0.000221	-0.002937	-0.003383	0.777779	0.6
4	-0.001055	-0.002614	-0.001778	-0.002945	-0.003386	0.777778	0.8
5	-0.004047	-0.000611	0.001222	-0.002953	-0.003389	0.777778	1.0
6	-0.006039	0.000392	0.000222	-0.002961	-0.003392	0.777778	1.2
7	-0.004031	0.001395	-0.000778	-0.002969	-0.003395	0.777778	1.4
8	-0.005023	0.001398	-0.000778	-0.002977	-0.003398	0.777778	1.6
9	-0.005016	0.001401	-0.001778	-0.002984	-0.003401	0.777778	1.8
10	-0.004008	0.000404	0.001222	-0.002992	-0.003404	0.777778	2.0
11	-0.003000	-0.003593	-0.000777	-0.003000	-0.003407	0.777777	2.2
12	-0.006992	-0.003590	0.000223	-0.003008	-0.003410	0.777777	2.4
13	-0.006984	-0.003587	0.000223	-0.003016	-0.003413	0.777777	2.6
14	-0.007976	0.001416	0.003223	-0.003024	-0.003416	0.777777	2.8
15	-0.003969	0.000419	-0.000777	-0.003031	-0.003419	0.777777	3.0
16	-0.005961	0.001422	0.000223	-0.003039	-0.003422	0.777777	3.2
17	-0.005953	0.001425	0.000223	-0.003047	-0.003425	0.777777	3.4
18	-0.003945	0.000428	0.000223	-0.003055	-0.003428	0.777777	3.6
19	-0.006937	-0.000569	0.002224	-0.003063	-0.003431	0.777776	3.8
20	-0.006929	-0.003566	0.000224	-0.003071	-0.003434	0.777776	4.0
21	-0.005922	-0.006563	0.002224	-0.003078	-0.003437	0.777776	4.2
22	-0.005914	-0.003560	0.002224	-0.003086	-0.003440	0.777776	4.4
23	-0.005906	0.000443	0.000224	-0.003094	-0.003443	0.777776	4.6
24	-0.007898	0.004446	0.001224	-0.003102	-0.003446	0.777776	4.8
25	-0.005890	0.001449	-0.000776	-0.003110	-0.003449	0.777776	5.0
26	-0.006883	0.002452	0.002224	-0.003117	-0.003452	0.777776	5.2
27	-0.005875	-0.003545	0.002225	-0.003125	-0.003455	0.777775	5.4
28	-0.007867	-0.001542	-0.001775	-0.003133	-0.003458	0.777775	5.6
29	-0.005859	-0.000539	-0.002775	-0.003141	-0.003461	0.777775	5.8
30	-0.006851	0.008464	0.001225	-0.003149	-0.003464	0.777775	6.0
31	-0.004843	0.008467	0.002225	-0.003157	-0.003467	0.777775	6.2
32	-0.004836	0.009470	0.000225	-0.003164	-0.003470	0.777775	6.4
33	-0.005828	0.001473	0.000225	-0.003172	-0.003473	0.777775	6.6
34	-0.003820	-0.003525	0.000226	-0.003180	-0.003475	0.777774	6.8
35	-0.006812	-0.009522	0.001226	-0.003188	-0.003478	0.777774	7.0
36	-0.005804	-0.009519	0.000226	-0.003196	-0.003481	0.777774	7.2
37	-0.005796	-0.007516	0.004226	-0.003204	-0.003484	0.777774	7.4
38	-0.003789	0.010487	0.000226	-0.003211	-0.003487	0.777774	7.6
39	-0.002781	0.015490	0.000226	-0.003219	-0.003490	0.777774	7.8
40	-0.000773	0.013493	0.000226	-0.003227	-0.003493	0.777774	8.0
41	-0.003765	0.005496	0.000226	-0.003235	-0.003496	0.777774	8.2
42	-0.003757	-0.004501	0.004227	-0.003243	-0.003499	0.777773	8.4
43	-0.003749	-0.012498	0.002227	-0.003251	-0.003502	0.777773	8.6
44	-0.003742	-0.011495	0.001227	-0.003258	-0.003505	0.777773	8.8
45	-0.000734	-0.006492	0.001227	-0.003266	-0.003508	0.777773	9.0
46	-0.001726	0.004511	0.000227	-0.003274	-0.003511	0.777773	9.2
47	-0.001718	0.010514	-0.000773	-0.003282	-0.003514	0.777773	9.4
48	-0.001710	0.013517	0.000227	-0.003290	-0.003517	0.777773	9.6
49	-0.002702	0.005520	0.001227	-0.003298	-0.003520	0.777773	9.8
50	0.000305	-0.001477	0.002228	-0.003305	-0.003523	0.777772	10.0
51	-0.001687	-0.009474	-0.002772	-0.003313	-0.003526	0.777772	10.2
52	-0.003679	-0.008471	0.001228	-0.003321	-0.003529	0.777772	10.4
53	0.000329	-0.001468	-0.002772	-0.003329	-0.003532	0.777772	10.6
54	-0.001663	0.010535	0.000228	-0.003337	-0.003535	0.777772	10.8
55	-0.001655	0.006538	0.000228	-0.003345	-0.003538	0.777772	11.0
56	-0.003648	-0.003459	0.000228	-0.003352	-0.003541	0.777772	11.2
57	-0.000640	-0.006456	-0.000771	-0.003360	-0.003544	0.777771	11.4
58	-0.000632	-0.009453	-0.003771	-0.003368	-0.003547	0.777771	11.6
59	-0.001624	-0.003450	-0.000771	-0.003376	-0.003550	0.777771	11.8
60	-0.004616	0.002553	-0.000771	-0.003384	-0.003553	0.777771	12.0
61	-0.001608	0.008556	-0.000771	-0.003392	-0.003556	0.777771	12.2
62	-0.003601	0.009559	-0.001771	-0.003399	-0.003559	0.777771	12.4
63	-0.000593	0.005562	0.000229	-0.003407	-0.003562	0.777771	12.6
64	-0.005585	-0.005435	-0.000771	-0.003415	-0.003565	0.777771	12.8
65	-0.006577	-0.007432	-0.001770	-0.003423	-0.003568	0.777770	13.0
66	-0.004569	-0.007429	-0.000770	-0.003431	-0.003571	0.777770	13.2
67	-0.002561	-0.002426	-0.000770	-0.003439	-0.003574	0.777770	13.4
68	-0.002554	0.000577	0.000230	-0.003446	-0.003577	0.777770	13.6
69	-0.001546	0.007580	-0.001770	-0.003454	-0.003580	0.777770	13.8
70	-0.001538	0.010583	-0.000770	-0.003462	-0.003583	0.777770	14.0
71	-0.001530	0.007586	-0.000770	-0.003470	-0.003586	0.777770	14.2
72	-0.001522	-0.000411	0.000230	-0.003478	-0.003589	0.777770	14.4
73	-0.000514	-0.008408	-0.000769	-0.003486	-0.003592	0.777769	14.6
74	0.000493	-0.011405	0.001231	-0.003493	-0.003595	0.777769	14.8
75	-0.000499	-0.005402	-0.001769	-0.003501	-0.003598	0.777769	15.0
76	0.000509	0.001601	-0.000769	-0.003509	-0.003601	0.777769	15.2
77	0.003517	0.006604	-0.002769	-0.003517	-0.003604	0.777769	15.4
78	0.002525	0.007607	-0.000769	-0.003525	-0.003607	0.777769	15.6
79	0.000533	0.001610	-0.000769	-0.003533	-0.003610	0.777769	15.8
80	-0.000460	-0.000387	-0.002768	-0.003540	-0.003613	0.777768	16.0
81	-0.000452	-0.006384	0.000232	-0.003548	-0.003616	0.777768	16.2
82	0.000556	-0.007381	-0.000768	-0.003556	-0.003619	0.777768	16.4
83	0.001564	-0.006378	-0.000768	-0.003564	-0.003622	0.777768	16.6
84	-0.000428	-0.001375	0.000232	-0.003572	-0.003625	0.777768	16.8
85	0.000580	0.000628	-0.001768	-0.003580	-0.003628	0.777768	17.0
86	0.002587	0.002631	-0.001768	-0.003587	-0.003631	0.777768	17.2
87	0.001595	0.004634	-0.000768	-0.003595	-0.003634	0.777768	17.4
88	0.001603	0.001636	0.000233	-0.003603	-0.003636	0.777767	17.6
89	0.002611	-0.003361	0.002233	-0.003611	-0.003639	0.777767	17.8
90	0.000619	-0.007358	0.000233	-0.003619	-0.003642	0.777767	18.0
91	0.001627	-0.006355	0.000233	-0.003627	-0.003645	0.777767	18.2
92	0.001634	-0.002352	0.001233	-0.003634	-0.003648	0.777767	18.4
93	0.002642	0.000651	0.001233	-0.003642	-0.003651	0.777767	18.6
94	0.000650	0.003654	0.001233	-0.003650	-0.003654	0.777767	18.8
95	0.001658	0.004657	0.001233	-0.003658	-0.003657	0.777767	19.0
96	0.001666	0.001660	0.001234	-0.003666	-0.003660	0.777766	19.2
97	0.001674	-0.003337	-0.000766	-0.003674	-0.003663	0.777766	19.4
98	0.000681	-0.005334	0.001234	-0.003681	-0.003666	0.777766	19.6
99	0.000689	-0.004331	-0.001766	-0.003689	-0.003669	0.777766	19.8
100	-0.001303	-0.000328	0.000234	-0.003697	-0.003672	0.777766	20.0
101	-0.000295	0.000675	0.001234	-0.003705	-0.003675	0.777766	20.2
102	0.003713	0.001678	0.000234	-0.003713	-0.003678	0.777766	20.4
103	0.001721	0.004681	0.000235	-0.003721	-0.003681	0.777765	20.6
104	0.001728	0.002684	-0.002765	-0.003728	-0.003684	0.777765	20.8
105	0.000736	-0.003313	-0.002765	-0.003736	-0.003687	0.777765	21.0
106	-0.001256	-0.002310	-0.000765	-0.003744	-0.003690	0.777765	21.2
107	-0.000248	-0.002307	0.001235	-0.003752	-0.003693	0.777765	21.4
108	-0.002240	-0.001304	0.000235	-0.003760	-0.003696	0.777765	21.6
109	-0.000232	-0.001301	-0.001765	-0.003768	-0.003699	0.777765	21.8
110	-0.003225	-0.001298	-0.000765	-0.003775	-0.003702	0.777765	22.0
111	-0.002217	-0.001295	-0.002764	-0.003783	-0.003705	0.777764	22.2
112	-0.002209	0.002708	0.001236	-0.003791	-0.003708	0.777764	22.4
113	-0.001201	0.000711	-0.001764	-0.003799	-0.003711	0.777764	22.6
114	-0.000193	-0.002286	0.001236	-0.003807	-0.003714	0.777764	22.8
115	-0.001185	-0.002283	-0.001764	-0.003815	-0.003717	0.777764	23.0
116	-0.001178	-0.006280	-0.000764	-0.003822	-0.003720	0.777764	23.2
117	-0.002170	-0.001277	0.002236	-0.003830	-0.003723	0.777764	23.4
118	-0.002162	-0.003274	-0.000764	-0.003838	-0.003726	0.777764	23.6
119	-0.001154	0.001729	-0.001763	-0.003846	-0.003729	0.777763	23.8
120	-0.001146	0.000732	-0.000763	-0.003854	-0.003732	0.777763	24.0
121	-0.000138	-0.001265	0.000237	-0.003862	-0.003735	0.777763	24.2
122	0.000869	-0.003262	-0.001763	-0.003869	-0.003738	0.777763	24.4
123	-0.000123	-0.002259	0.000237	-0.003877	-0.003741	0.777763	24.6
124	0.000885	0.000744	0.004237	-0.003885	-0.003744	0.777763	24.8
125	0.001893	0.000747	0.000237	-0.003893	-0.003747	0.777763	25.0
126	-0.000099	0.001750	0.001238	-0.003901	-0.003750	0.777762	25.2
127	0.000909	-0.001247	0.000238	-0.003909	-0.003753	0.777762	25.4
128	0.001916	0.001756	-0.000762	-0.003916	-0.003756	0.777762	25.6
129	0.002924	-0.001241	-0.000762	-0.003924	-0.003759	0.777762	25.8
130	0.002932	0.001762	0.001238	-0.003932	-0.003762	0.777762	26.0
131	0.001940	-0.001235	0.000238	-0.003940	-0.003765	0.777762	26.2
132	0.003948	-0.003232	0.000238	-0.003948	-0.003768	0.777762	26.4
133	0.002956	-0.004229	0.000238	-0.003956	-0.003771	0.777762	26.6
134	-0.000037	-0.001226	-0.001761	-0.003963	-0.003774	0.777761	26.8
135	0.000971	0.000777	-0.002761	-0.003971	-0.003777	0.777761	27.0
136	0.000979	0.000780	0.000239	-0.003979	-0.003780	0.777761	27.2
137	0.002987	0.000783	-0.002761	-0.003987	-0.003783	0.777761	27.4
138	0.001995	-0.001214	0.000239	-0.003995	-0.003786	0.777761	27.6
139	0.001003	-0.001211	0.001239	-0.004003	-0.003789	0.777761	27.8
140	0.003010	-0.000208	-0.000761	-0.004010	-0.003792	0.777761	28.0
141	0.000018	-0.001205	0.000239	-0.004018	-0.003795	0.777761	28.2
142	0.002026	-0.002203	-0.001760	-0.004026	-0.003797	0.777760	28.4
143	0.001034	0.000800	0.000240	-0.004034	-0.003800	0.777760	28.6
144	0.000042	0.002803	-0.001760	-0.004042	-0.003803	0.777760	28.8
145	0.002050	0.000806	0.000240	-0.004050	-0.003806	0.777760	29.0
146	0.002057	-0.000191	0.000240	-0.004057	-0.003809	0.777760	29.2
147	-0.000935	-0.001188	0.001240	-0.004065	-0.003812	0.777760	29.4
148	0.001073	-0.003185	-0.001760	-0.004073	-0.003815	0.777760	29.6
149	0.001081	-0.001182	-0.000759	-0.004081	-0.003818	0.777759	29.8
150	0.003089	-0.003179	0.001241	-0.004089	-0.003821	0.777759	30.0
151	0.005096	-0.000176	-0.000759	-0.004096	-0.003824	0.777759	30.2
152	0.002104	0.001827	0.001241	-0.004104	-0.003827	0.777759	30.4
153	0.002112	-0.001170	0.001241	-0.004112	-0.003830	0.777759	30.6
154	0.003120	-0.001167	-0.001759	-0.004120	-0.003833	0.777759	30.8
155	0.003128	-0.002164	0.000241	-0.004128	-0.003836	0.777759	31.0
156	0.001136	-0.003161	-0.001759	-0.004136	-0.003839	0.777759	31.2
157	0.003143	-0.002158	0.000242	-0.004143	-0.003842	0.777758	31.4
158	0.004151	-0.003155	0.001242	-0.004151	-0.003845	0.777758	31.6
159	0.005159	0.000848	-0.000758	-0.004159	-0.003848	0.777758	31.8
160	0.002167	0.002851	0.000242	-0.004167	-0.003851	0.777758	32.0
161	0.001175	-0.001146	0.001242	-0.004175	-0.003854	0.777758	32.2
162	0.003183	-0.000143	0.000242	-0.004183	-0.003857	0.777758	32.4
163	0.002190	-0.003140	-0.000758	-0.004190	-0.003860	0.777758	32.6
164	0.003198	-0.003137	0.000242	-0.004198	-0.003863	0.777758	32.8
165	0.004206	-0.002134	0.001243	-0.004206	-0.003866	0.777757	33.0
