-30.000000	-0.554402	0.320084
-29.900000	-0.554961	0.319117
-29.800000	-0.555516	0.318147
-29.700000	-0.556071	0.317177
-29.600000	-0.556624	0.316206
-29.500000	-0.557175	0.315235
-29.400000	-0.557724	0.314262
-29.300000	-0.558272	0.313287
-29.200000	-0.558818	0.312313
-29.100000	-0.559362	0.311337
-29.000000	-0.559905	0.310360
-28.900000	-0.560446	0.309382
-28.800000	-0.560985	0.308404
-28.700000	-0.561522	0.307424
-28.600000	-0.562057	0.306444
-28.500000	-0.562591	0.305462
-28.400000	-0.563124	0.304480
-28.300000	-0.563654	0.303496
-28.200000	-0.564183	0.302513
-28.100000	-0.564710	0.301527
-28.000000	-0.565236	0.300541
-27.900000	-0.565760	0.299554
-27.800000	-0.566281	0.298566
-27.700000	-0.566802	0.297577
-27.600000	-0.567320	0.296588
-27.500000	-0.567837	0.295597
-27.400000	-0.568352	0.294606
-27.300000	-0.568865	0.293614
-27.200000	-0.569377	0.292620
-27.100000	-0.569887	0.291626
-27.000000	-0.570395	0.290630
-26.900000	-0.570901	0.289635
-26.800000	-0.571406	0.288638
-26.700000	-0.571908	0.287640
-26.600000	-0.572410	0.286641
-26.500000	-0.572909	0.285642
-26.400000	-0.573407	0.284642
-26.300000	-0.573903	0.283640
-26.200000	-0.574397	0.282638
-26.100000	-0.574890	0.281635
-26.000000	-0.575380	0.280632
-25.900000	-0.575869	0.279627
-25.800000	-0.576356	0.278621
-25.700000	-0.576842	0.277615
-25.600000	-0.577326	0.276608
-25.500000	-0.577807	0.275600
-25.400000	-0.578287	0.274591
-25.300000	-0.578766	0.273581
-25.200000	-0.579242	0.272571
-25.100000	-0.579717	0.271559
-25.000000	-0.580190	0.270547
-24.900000	-0.580661	0.269534
-24.800000	-0.581131	0.268520
-24.700000	-0.581599	0.267505
-24.600000	-0.582065	0.266490
-24.500000	-0.582529	0.265474
-24.400000	-0.582992	0.264456
-24.300000	-0.583452	0.263439
-24.200000	-0.583911	0.262420
-24.100000	-0.584368	0.261400
-24.000000	-0.584823	0.260380
-23.900000	-0.585277	0.259359
-23.800000	-0.585729	0.258337
-23.700000	-0.586179	0.257315
-23.600000	-0.586627	0.256291
-23.500000	-0.587073	0.255267
-23.400000	-0.587518	0.254242
-23.300000	-0.587961	0.253216
-23.200000	-0.588402	0.252189
-23.100000	-0.588841	0.251162
-23.000000	-0.589279	0.250134
-22.900000	-0.589714	0.249105
-22.800000	-0.590148	0.248076
-22.700000	-0.590580	0.247045
-22.600000	-0.591010	0.246014
-22.500000	-0.591439	0.244982
-22.400000	-0.591866	0.243949
-22.300000	-0.592291	0.242916
-22.200000	-0.592714	0.241882
-22.100000	-0.593135	0.240847
-22.000000	-0.593554	0.239812
-21.900000	-0.593972	0.238775
-21.800000	-0.594388	0.237738
-21.700000	-0.594802	0.236701
-21.600000	-0.595214	0.235662
-21.500000	-0.595625	0.234623
-21.400000	-0.596033	0.233583
-21.300000	-0.596440	0.232542
-21.200000	-0.596845	0.231501
-21.100000	-0.597248	0.230459
-21.000000	-0.597649	0.229416
