-0.005,-0.006,0.793
-0.007,-0.009,0.792
-0.005,-0.007,0.790
-0.003,-0.007,0.790
-0.003,-0.006,0.794
-0.002,-0.005,0.790
-0.004,-0.005,0.790
-0.002,-0.009,0.793
-0.006,-0.005,0.791
-0.003,-0.007,0.791
-0.001,-0.007,0.792
-0.007,-0.004,0.792
-0.003,-0.007,0.794
-0.003,-0.008,0.791
-0.005,-0.004,0.795
-0.004,-0.009,0.792
-0.002,-0.006,0.793
-0.005,-0.007,0.791
-0.004,-0.011,0.792
-0.003,-0.007,0.792
-0.006,-0.010,0.794
-0.004,-0.009,0.796
-0.004,-0.009,0.793
-0.003,-0.009,0.792
-0.003,-0.010,0.792
-0.002,-0.009,0.795
-0.005,-0.007,0.793
-0.005,-0.007,0.794
-0.006,-0.004,0.793
-0.005,-0.008,0.792
-0.003,-0.006,0.793
-0.005,-0.004,0.790
-0.005,-0.009,0.792
-0.003,-0.008,0.794
-0.005,-0.004,0.793
-0.007,-0.008,0.795
-0.008,-0.010,0.791
-0.009,-0.007,0.794
-0.005,-0.011,0.794
-0.005,-0.009,0.794
-0.007,-0.008,0.792
-0.008,-0.009,0.791
-0.009,-0.009,0.793
-0.006,-0.007,0.790
-0.006,-0.009,0.790
-0.007,-0.005,0.792
-0.007,-0.007,0.791
-0.004,-0.006,0.794
-0.003,-0.005,0.791
-0.005,-0.003,0.790
-0.008,-0.008,0.793
-0.006,-0.003,0.791
-0.011,-0.007,0.792
-0.006,-0.007,0.792
-0.002,-0.005,0.790
-0.007,-0.007,0.791
-0.007,-0.007,0.795
-0.007,-0.005,0.792
-0.007,-0.009,0.789
-0.002,-0.006,0.790
-0.005,-0.004,0.790
-0.009,-0.009,0.796
-0.005,-0.004,0.792
-0.008,-0.003,0.791
-0.006,-0.005,0.794
-0.004,-0.007,0.791
-0.008,-0.004,0.792
-0.005,-0.006,0.794
-0.007,-0.007,0.790
-0.008,-0.007,0.794
-0.006,-0.005,0.793
-0.005,-0.004,0.792
-0.005,-0.003,0.795
-0.005,-0.006,0.792
-0.006,-0.003,0.792
-0.004,-0.005,0.794
-0.004,-0.008,0.791
-0.009,-0.004,0.791
-0.005,-0.004,0.793
-0.006,-0.008,0.791
-0.003,-0.005,0.792
-0.005,-0.004,0.793
-0.006,-0.007,0.790
-0.005,-0.004,0.791
-0.004,-0.007,0.790
-0.006,-0.005,0.791
-0.007,-0.005,0.791
-0.005,-0.008,0.790
-0.007,-0.007,0.792
-0.004,-0.004,0.791
-0.005,-0.007,0.794
-0.008,-0.006,0.793
-0.005,-0.003,0.791
-0.005,-0.007,0.789
-0.008,-0.008,0.791
-0.007,-0.007,0.788
-0.007,-0.008,0.791
-0.007,-0.005,0.791
-0.007,-0.003,0.791
-0.005,-0.007,0.791
-0.005,-0.006,0.793
-0.007,-0.003,0.791
-0.007,-0.006,0.794
-0.006,-0.005,0.793
-0.005,-0.003,0.789
-0.005,-0.007,0.793
-0.005,-0.003,0.793
-0.003,-0.005,0.789
-0.008,-0.007,0.794
-0.007,-0.003,0.790
-0.005,-0.007,0.790
-0.006,-0.006,0.791
-0.006,-0.005,0.792
-0.002,-0.004,0.790
-0.007,-0.002,0.793
-0.004,-0.004,0.791
-0.005,-0.002,0.791
-0.007,-0.006,0.792
-0.009,-0.004,0.795
-0.010,-0.005,0.795
-0.008,-0.010,0.791
-0.005,-0.006,0.792
-0.005,-0.005,0.791
-0.007,-0.008,0.792
-0.009,-0.005,0.791
-0.005,-0.011,0.792
-0.013,-0.007,0.793
-0.012,-0.006,0.795
-0.009,-0.007,0.795
-0.012,-0.008,0.793
-0.012,-0.005,0.793
-0.009,-0.010,0.790
-0.014,-0.006,0.794
-0.009,-0.007,0.794
-0.009,-0.009,0.791
-0.010,-0.009,0.791
-0.009,-0.004,0.793
-0.011,-0.008,0.794
-0.009,-0.006,0.792
-0.007,-0.004,0.791
-0.011,-0.007,0.796
-0.007,-0.004,0.793
-0.009,-0.005,0.792
-0.012,-0.007,0.792
-0.006,-0.005,0.795
-0.007,-0.008,0.792
-0.007,-0.007,0.791
-0.007,-0.004,0.792
-0.006,-0.008,0.793
-0.007,-0.008,0.792
-0.008,-0.003,0.792
-0.010,-0.009,0.792
-0.007,-0.008,0.792
-0.009,-0.003,0.793
-0.005,-0.007,0.790
-0.004,-0.008,0.791
-0.006,-0.004,0.792
-0.007,-0.009,0.790
-0.007,-0.009,0.791
-0.009,-0.006,0.792
-0.009,-0.007,0.795
-0.009,-0.010,0.792
-0.008,-0.009,0.791
-0.011,-0.010,0.793
-0.009,-0.005,0.792
-0.008,-0.006,0.792
-0.009,-0.010,0.791
-0.007,-0.007,0.793
-0.009,-0.009,0.793
-0.008,-0.011,0.791
-0.007,-0.009,0.792
-0.011,-0.010,0.792
-0.009,-0.009,0.795
-0.009,-0.007,0.792
-0.009,-0.009,0.792
-0.010,-0.009,0.793
-0.013,-0.009,0.794
-0.011,-0.010,0.791
-0.007,-0.009,0.792
-0.009,-0.008,0.790
-0.013,-0.011,0.791
-0.009,-0.009,0.792
-0.010,-0.008,0.790
-0.013,-0.011,0.792
-0.008,-0.011,0.792
-0.011,-0.007,0.791
-0.015,-0.010,0.796
-0.005,-0.004,0.789
-0.009,-0.004,0.790
-0.007,-0.007,0.788
-0.005,-0.006,0.788
-0.011,-0.005,0.791
-0.003,-0.008,0.788
-0.006,-0.007,0.791
-0.011,-0.007,0.790
-0.006,-0.009,0.790
-0.010,-0.007,0.792
-0.010,-0.008,0.793
-0.005,-0.009,0.791
-0.009,-0.007,0.793
-0.011,-0.006,0.794
-0.008,-0.010,0.794
-0.009,-0.006,0.791
-0.008,-0.005,0.793
-0.010,-0.005,0.791
-0.007,-0.004,0.791
-0.007,-0.005,0.792
-0.008,-0.007,0.792
-0.006,-0.006,0.790
-0.007,-0.006,0.788
-0.008,-0.007,0.794
-0.008,-0.004,0.793
-0.009,-0.007,0.794
-0.007,-0.007,0.793
-0.009,-0.005,0.793
-0.007,-0.005,0.793
-0.009,-0.007,0.792
-0.010,-0.007,0.792
-0.007,-0.007,0.793
-0.007,-0.009,0.789
-0.010,-0.004,0.791
-0.011,-0.007,0.796
-0.009,-0.010,0.792
-0.011,-0.009,0.795
-0.011,-0.009,0.791
-0.011,-0.009,0.792
-0.009,-0.005,0.792
-0.009,-0.008,0.792
-0.009,-0.007,0.792
-0.009,-0.007,0.791
-0.008,-0.009,0.791
-0.009,-0.009,0.792
-0.011,-0.009,0.792
-0.010,-0.009,0.793
-0.009,-0.007,0.791
-0.010,-0.005,0.794
-0.007,-0.010,0.791
-0.009,-0.010,0.790
-0.011,-0.011,0.791
-0.009,-0.011,0.790
-0.009,-0.009,0.791
-0.010,-0.010,0.791
-0.007,-0.010,0.790
-0.011,-0.006,0.793
-0.009,-0.011,0.789
-0.009,-0.009,0.787
-0.011,-0.010,0.791
-0.009,-0.008,0.791
-0.007,-0.010,0.792
-0.010,-0.010,0.790
-0.010,-0.011,0.789
-0.010,-0.014,0.792
-0.012,-0.009,0.794
-0.009,-0.010,0.793
-0.010,-0.012,0.794
-0.012,-0.011,0.791
-0.010,-0.011,0.792
-0.011,-0.011,0.793
-0.012,-0.007,0.791
-0.009,-0.013,0.790
-0.011,-0.008,0.790
-0.010,-0.006,0.791
-0.009,-0.009,0.794
-0.009,-0.007,0.790
-0.011,-0.009,0.789
-0.009,-0.008,0.791
-0.009,-0.005,0.792
-0.011,-0.006,0.790
-0.007,-0.007,0.791
-0.011,-0.006,0.792
-0.010,-0.003,0.792
-0.007,-0.009,0.791
-0.011,-0.005,0.790
-0.007,-0.009,0.790
-0.007,-0.005,0.788
-0.012,-0.007,0.789
-0.009,-0.008,0.790
-0.007,-0.011,0.790
-0.010,-0.005,0.791
-0.009,-0.008,0.791
-0.007,-0.010,0.793
-0.009,-0.005,0.792
-0.011,-0.007,0.791
-0.010,-0.008,0.790
-0.011,-0.009,0.790
-0.013,-0.010,0.795
-0.009,-0.010,0.791
-0.012,-0.007,0.790
-0.011,-0.011,0.791
-0.012,-0.006,0.791
-0.014,-0.008,0.792
-0.009,-0.008,0.790
-0.013,-0.008,0.791
-0.011,-0.006,0.791
-0.009,-0.011,0.791
-0.009,-0.007,0.791
-0.008,-0.005,0.788
-0.013,-0.011,0.791
-0.011,-0.006,0.789
-0.011,-0.007,0.790
-0.008,-0.010,0.789
-0.009,-0.009,0.793
-0.013,-0.008,0.788
-0.007,-0.009,0.790
-0.008,-0.008,0.791
-0.012,-0.012,0.790
-0.008,-0.010,0.790
-0.013,-0.011,0.793
-0.010,-0.010,0.793
-0.009,-0.009,0.792
-0.014,-0.009,0.794
-0.010,-0.010,0.792
-0.014,-0.008,0.793
-0.009,-0.007,0.790
-0.007,-0.010,0.788
-0.010,-0.009,0.792
-0.009,-0.009,0.791
-0.012,-0.011,0.793
-0.010,-0.011,0.791
-0.016,-0.011,0.794
-0.008,-0.010,0.789
-0.007,-0.010,0.794
-0.009,-0.009,0.788
-0.007,-0.013,0.789
-0.004,-0.011,0.785
-0.013,-0.013,0.791
-0.011,-0.015,0.791
-0.012,-0.013,0.792
-0.011,-0.012,0.794
-0.007,-0.014,0.791
-0.008,-0.011,0.790
-0.007,-0.010,0.791
-0.009,-0.017,0.795
-0.012,-0.012,0.792
-0.010,-0.015,0.792
-0.009,-0.014,0.792
-0.009,-0.010,0.791
-0.010,-0.012,0.790
-0.009,-0.013,0.792
-0.008,-0.012,0.789
-0.011,-0.012,0.793
-0.009,-0.015,0.792
-0.011,-0.011,0.792
-0.008,-0.012,0.794
-0.006,-0.011,0.790
-0.012,-0.012,0.791
-0.009,-0.011,0.791
-0.011,-0.011,0.793
-0.013,-0.013,0.792
-0.007,-0.011,0.793
-0.007,-0.015,0.792
-0.011,-0.014,0.790
-0.004,-0.013,0.791
-0.013,-0.012,0.791
-0.013,-0.011,0.790
-0.005,-0.013,0.790
-0.011,-0.009,0.794
-0.010,-0.011,0.792
-0.007,0.005,0.792
-0.007,0.006,0.790
-0.011,0.009,0.791
-0.006,0.013,0.792
-0.010,0.009,0.791
-0.012,0.005,0.794
-0.005,-0.005,0.793
-0.009,-0.005,0.790
-0.012,0.001,0.791
-0.005,-0.001,0.787
-0.007,-0.007,0.787
-0.015,-0.009,0.789
-0.006,-0.007,0.794
-0.007,-0.004,0.790
-0.009,-0.001,0.821
0.008,0.001,0.799
-0.009,-0.001,0.791
-0.011,-0.008,0.787
-0.002,-0.006,0.792
0.012,0.039,0.878
0.113,0.182,1.043
-0.007,-0.007,0.832
0.002,0.005,0.792
-0.012,-0.009,0.790
0.008,0.006,0.787
0.039,0.067,0.948
-0.001,0.009,0.845
0.027,0.036,0.913
0.076,0.102,0.963
0.060,0.101,1.064
0.111,0.110,1.097
0.056,0.101,0.906
0.268,0.290,1.370
-0.010,-0.025,0.786
-0.006,-0.005,0.789
0.049,0.097,1.136
0.119,0.123,1.012
0.079,0.097,1.036
0.113,0.118,1.109
0.097,0.185,1.194
0.157,0.274,1.292
0.117,0.237,1.181
0.185,0.223,1.252
0.032,0.113,0.943
0.128,0.152,1.057
0.116,0.148,0.967
0.088,0.134,1.102
0.090,0.135,1.016
0.091,0.138,1.061
0.094,0.132,1.054
0.090,0.132,1.076
0.091,0.135,1.067
0.092,0.132,1.066
0.092,0.134,1.055
0.091,0.133,1.062
0.094,0.130,1.056
0.091,0.133,1.059
0.090,0.131,1.066
0.088,0.132,1.062
0.090,0.131,1.049
0.092,0.135,1.052
0.090,0.132,1.066
0.091,0.136,1.067
0.089,0.135,1.061
0.091,0.131,1.063
0.091,0.134,1.054
0.093,0.133,1.061
0.092,0.134,1.060
0.087,0.135,1.058
0.089,0.134,1.060
0.092,0.132,1.060
0.092,0.135,1.064
0.089,0.133,1.064
0.091,0.131,1.060
0.088,0.132,1.062
0.090,0.130,1.063
0.092,0.132,1.062
0.089,0.133,1.065
0.091,0.133,1.058
0.090,0.133,1.060
0.088,0.135,1.062
0.093,0.133,1.060
0.091,0.135,1.062
0.089,0.137,1.064
0.092,0.135,1.059
0.090,0.136,1.059
0.089,0.134,1.057
0.093,0.136,1.055
0.091,0.134,1.062
0.090,0.136,1.058
0.090,0.131,1.063
0.091,0.136,1.066
0.089,0.132,1.056
0.091,0.130,1.061
0.088,0.133,1.052
0.089,0.133,1.063
0.090,0.129,1.061
0.088,0.133,1.057
0.091,0.131,1.057
0.091,0.132,1.053
0.089,0.131,1.058
0.091,0.133,1.059
0.090,0.132,1.058
0.090,0.135,1.061
0.088,0.133,1.057
0.091,0.134,1.057
0.089,0.134,1.053
0.090,0.133,1.058
0.088,0.131,1.062
0.090,0.134,1.060
0.092,0.130,1.060
0.091,0.134,1.056
0.090,0.134,1.056
0.092,0.134,1.058
0.090,0.132,1.061
0.090,0.137,1.066
0.088,0.132,1.060
0.088,0.134,1.062
0.089,0.137,1.060
0.090,0.133,1.060
0.091,0.134,1.058
0.091,0.135,1.060
0.092,0.132,1.054
0.084,0.133,1.062
0.095,0.136,1.056
0.084,0.130,1.064
0.093,0.135,1.057
0.087,0.133,1.058
0.090,0.134,1.062
0.091,0.136,1.058
0.090,0.135,1.053
0.090,0.133,1.053
0.086,0.134,1.056
0.089,0.132,1.057
0.088,0.132,1.058
0.088,0.134,1.056
0.088,0.132,1.054
0.091,0.133,1.053
0.089,0.133,1.059
0.089,0.129,1.058
0.088,0.133,1.056
0.090,0.131,1.056
0.090,0.132,1.053
0.088,0.130,1.057
0.086,0.132,1.062
