-0.020,0.019,0.837
-0.018,0.018,0.839
-0.023,0.019,0.841
-0.019,0.019,0.839
-0.019,0.021,0.841
-0.021,0.021,0.843
-0.021,0.019,0.843
-0.021,0.018,0.841
-0.022,0.020,0.840
-0.020,0.018,0.843
-0.020,0.018,0.843
-0.024,0.022,0.840
-0.021,0.018,0.847
-0.018,0.021,0.840
-0.023,0.019,0.841
-0.019,0.020,0.843
-0.022,0.018,0.840
-0.022,0.021,0.841
-0.020,0.018,0.841
-0.019,0.017,0.839
-0.022,0.019,0.839
-0.018,0.018,0.840
-0.018,0.019,0.839
-0.023,0.018,0.839
-0.019,0.018,0.844
-0.017,0.020,0.842
-0.022,0.021,0.842
-0.018,0.021,0.844
-0.020,0.018,0.841
-0.019,0.022,0.845
-0.016,0.018,0.843
-0.017,0.016,0.841
-0.019,0.021,0.840
-0.018,0.018,0.848
-0.016,0.021,0.844
-0.017,0.020,0.839
-0.015,0.019,0.841
-0.017,0.019,0.844
-0.019,0.021,0.841
-0.018,0.019,0.847
-0.016,0.018,0.844
-0.020,0.019,0.845
-0.018,0.020,0.845
-0.016,0.018,0.844
-0.020,0.021,0.843
-0.016,0.019,0.843
-0.017,0.018,0.842
-0.020,0.022,0.846
-0.018,0.017,0.846
-0.017,0.019,0.839
-0.017,0.023,0.843
-0.018,0.020,0.843
-0.020,0.019,0.846
-0.017,0.021,0.845
-0.017,0.018,0.847
-0.019,0.022,0.846
-0.019,0.022,0.845
-0.019,0.018,0.850
-0.020,0.021,0.846
-0.018,0.021,0.843
-0.018,0.020,0.848
-0.017,0.022,0.847
-0.018,0.021,0.840
-0.018,0.022,0.846
-0.018,0.021,0.849
-0.019,0.022,0.849
-0.017,0.019,0.841
-0.018,0.018,0.849
-0.018,0.020,0.843
-0.020,0.022,0.848
-0.020,0.018,0.843
-0.019,0.018,0.845
-0.016,0.020,0.846
-0.017,0.017,0.845
-0.020,0.021,0.846
-0.015,0.018,0.847
-0.017,0.020,0.844
-0.020,0.021,0.847
-0.016,0.017,0.845
-0.016,0.021,0.841
-0.018,0.021,0.840
-0.019,0.017,0.851
-0.020,0.020,0.841
-0.019,0.020,0.847
-0.017,0.015,0.843
-0.020,0.020,0.841
-0.022,0.018,0.847
-0.018,0.016,0.846
-0.021,0.022,0.848
-0.021,0.019,0.845
-0.020,0.019,0.848
-0.023,0.021,0.844
-0.023,0.020,0.849
-0.021,0.019,0.841
-0.022,0.024,0.848
-0.021,0.024,0.845
-0.020,0.022,0.846
-0.020,0.022,0.845
-0.022,0.022,0.844
-0.021,0.020,0.846
-0.024,0.026,0.849
-0.023,0.024,0.847
-0.019,0.026,0.850
-0.021,0.028,0.848
-0.022,0.027,0.849
-0.018,0.023,0.846
-0.022,0.026,0.850
-0.020,0.027,0.847
-0.018,0.024,0.846
-0.020,0.026,0.847
-0.022,0.025,0.847
-0.020,0.026,0.849
-0.024,0.026,0.848
-0.019,0.028,0.849
-0.020,0.026,0.848
-0.023,0.027,0.846
-0.018,0.028,0.847
-0.022,0.026,0.849
-0.020,0.028,0.848
-0.022,0.026,0.847
-0.023,0.026,0.849
-0.024,0.026,0.847
-0.024,0.026,0.850
-0.021,0.026,0.851
-0.026,0.026,0.850
-0.024,0.028,0.849
-0.023,0.028,0.851
-0.026,0.028,0.849
-0.025,0.029,0.853
