-0.003,-0.005,0.801
-0.004,-0.005,0.797
0.002,-0.005,0.798
-0.002,-0.007,0.796
0.002,-0.003,0.796
-0.005,-0.005,0.801
-0.005,-0.008,0.798
0.004,-0.004,0.795
-0.008,-0.005,0.801
-0.005,-0.007,0.803
0.004,-0.003,0.796
0.001,-0.006,0.795
0.000,-0.005,0.797
0.000,-0.005,0.797
-0.002,-0.004,0.795
-0.001,-0.002,0.797
-0.002,-0.004,0.797
-0.003,-0.005,0.798
-0.001,-0.005,0.797
-0.002,-0.006,0.798
-0.007,-0.007,0.799
-0.005,-0.005,0.798
-0.003,-0.006,0.799
-0.003,-0.009,0.796
-0.007,-0.006,0.800
-0.006,-0.006,0.797
-0.005,-0.009,0.797
-0.004,-0.009,0.797
-0.002,-0.008,0.798
-0.003,-0.007,0.798
-0.003,-0.008,0.799
-0.005,-0.007,0.797
-0.002,-0.009,0.796
-0.005,-0.007,0.798
-0.003,-0.006,0.800
-0.003,-0.005,0.797
-0.005,-0.005,0.797
-0.006,-0.007,0.796
-0.003,-0.005,0.799
-0.005,-0.006,0.799
-0.003,-0.008,0.797
-0.002,-0.005,0.797
-0.006,-0.009,0.801
-0.001,-0.007,0.797
-0.005,-0.005,0.798
-0.002,-0.007,0.799
-0.001,-0.004,0.798
-0.004,-0.005,0.799
-0.006,-0.007,0.799
-0.005,-0.007,0.799
-0.005,-0.005,0.801
-0.007,-0.005,0.799
-0.003,-0.007,0.799
-0.006,-0.008,0.798
-0.007,-0.003,0.802
-0.002,-0.003,0.799
-0.004,-0.007,0.795
-0.002,-0.006,0.798
-0.003,-0.007,0.796
-0.005,-0.006,0.796
-0.003,-0.007,0.796
-0.005,-0.007,0.797
-0.006,-0.006,0.798
-0.002,-0.005,0.797
-0.005,-0.008,0.799
-0.003,-0.007,0.799
-0.004,-0.008,0.795
0.001,-0.005,0.795
-0.001,-0.007,0.796
-0.003,-0.007,0.800
-0.003,-0.008,0.796
-0.005,-0.006,0.798
-0.002,-0.005,0.797
-0.005,-0.005,0.799
-0.002,-0.008,0.797
-0.004,-0.009,0.799
-0.001,-0.005,0.796
-0.004,-0.006,0.799
-0.004,-0.007,0.801
-0.003,-0.007,0.797
-0.005,-0.007,0.799
-0.004,-0.007,0.797
0.001,-0.008,0.797
-0.002,-0.009,0.795
0.000,-0.004,0.799
-0.004,-0.007,0.797
-0.002,-0.005,0.797
-0.007,-0.005,0.799
-0.005,-0.005,0.798
-0.001,-0.008,0.796
-0.001,-0.007,0.796
-0.004,-0.009,0.796
-0.002,-0.009,0.798
-0.003,-0.010,0.796
-0.003,-0.010,0.796
-0.001,-0.007,0.797
-0.001,-0.007,0.798
-0.003,-0.008,0.797
-0.003,-0.008,0.799
-0.002,-0.006,0.797
-0.004,-0.007,0.797
0.002,-0.005,0.797
-0.004,-0.007,0.798
-0.003,-0.006,0.795
-0.001,-0.005,0.796
-0.003,-0.006,0.798
0.001,-0.009,0.797
-0.002,-0.005,0.799
-0.003,-0.007,0.796
0.001,-0.006,0.794
-0.001,-0.006,0.798
0.000,-0.007,0.796
-0.001,-0.009,0.795
-0.002,-0.011,0.794
-0.001,-0.007,0.795
-0.003,-0.007,0.796
-0.003,-0.005,0.798
-0.001,-0.008,0.796
-0.001,-0.007,0.794
-0.001,-0.005,0.797
-0.001,-0.007,0.797
-0.002,-0.007,0.799
0.001,-0.005,0.797
-0.002,-0.006,0.795
0.001,-0.009,0.797
-0.001,-0.006,0.799
-0.003,-0.007,0.797
-0.002,-0.007,0.796
-0.002,-0.007,0.798
-0.002,-0.007,0.795
0.000,-0.009,0.795
0.000,-0.005,0.798
-0.005,-0.005,0.802
0.000,-0.006,0.799
-0.003,-0.006,0.794
-0.002,-0.006,0.798
-0.003,-0.005,0.797
-0.007,-0.008,0.801
-0.002,-0.007,0.797
-0.002,-0.008,0.798
0.001,-0.006,0.796
-0.004,-0.006,0.796
-0.007,-0.005,0.799
0.005,-0.004,0.795
-0.008,-0.009,0.800
-0.002,-0.009,0.798
-0.001,-0.009,0.794
-0.008,-0.010,0.799
-0.006,-0.015,0.795
-0.006,-0.011,0.798
-0.008,-0.015,0.797
-0.005,-0.017,0.798
-0.008,-0.017,0.798
-0.008,-0.017,0.797
-0.009,-0.018,0.798
-0.007,-0.017,0.799
-0.007,-0.016,0.798
-0.007,-0.017,0.800
-0.006,-0.017,0.797
-0.009,-0.018,0.800
-0.012,-0.018,0.799
-0.007,-0.017,0.797
-0.011,-0.018,0.801
-0.008,-0.018,0.797
-0.009,-0.017,0.797
-0.011,-0.019,0.797
-0.009,-0.022,0.796
-0.008,-0.022,0.797
-0.010,-0.022,0.799
-0.009,-0.020,0.799
-0.009,-0.022,0.796
-0.010,-0.021,0.799
-0.009,-0.019,0.799
-0.011,-0.021,0.798
-0.012,-0.019,0.798
-0.009,-0.017,0.797
-0.008,-0.019,0.797
-0.009,-0.015,0.798
-0.009,-0.014,0.802
-0.008,-0.014,0.797
-0.009,-0.015,0.798
-0.003,-0.014,0.799
-0.005,-0.013,0.797
-0.007,-0.013,0.799
-0.006,-0.012,0.798
-0.009,-0.013,0.797
-0.007,-0.013,0.795
-0.004,-0.012,0.798
-0.006,-0.011,0.795
-0.005,-0.011,0.799
-0.004,-0.011,0.795
-0.007,-0.011,0.797
-0.007,-0.014,0.797
-0.009,-0.013,0.799
-0.005,-0.015,0.797
-0.008,-0.014,0.797
-0.011,-0.017,0.796
-0.008,-0.017,0.796
-0.013,-0.017,0.800
-0.007,-0.015,0.800
-0.009,-0.014,0.798
-0.007,-0.011,0.794
-0.007,-0.013,0.798
-0.005,-0.015,0.792
-0.007,-0.017,0.795
-0.009,-0.015,0.799
-0.011,-0.018,0.797
-0.007,-0.017,0.798
-0.009,-0.017,0.799
-0.007,-0.015,0.798
-0.006,-0.017,0.798
-0.007,-0.016,0.800
-0.004,-0.015,0.795
-0.007,-0.014,0.799
-0.007,-0.015,0.797
-0.002,-0.014,0.798
-0.008,-0.015,0.797
-0.003,-0.013,0.796
-0.008,-0.013,0.797
-0.006,-0.015,0.796
-0.005,-0.014,0.797
-0.009,-0.013,0.797
-0.005,-0.010,0.797
-0.004,-0.014,0.795
-0.005,-0.010,0.795
-0.002,-0.009,0.800
-0.002,-0.005,0.796
-0.003,-0.008,0.797
-0.006,-0.010,0.796
-0.003,-0.010,0.795
-0.002,-0.009,0.798
-0.005,-0.007,0.796
-0.002,-0.009,0.798
-0.004,-0.010,0.796
-0.001,-0.007,0.796
-0.004,-0.011,0.797
-0.002,-0.011,0.799
-0.003,-0.009,0.797
-0.004,-0.009,0.796
-0.002,-0.009,0.800
0.000,-0.007,0.795
-0.003,-0.007,0.797
0.001,-0.007,0.795
-0.004,-0.009,0.797
-0.005,-0.009,0.799
-0.003,-0.009,0.799
-0.007,-0.011,0.796
-0.005,-0.010,0.796
-0.002,-0.011,0.800
-0.006,-0.012,0.797
-0.005,-0.012,0.799
-0.005,-0.010,0.798
-0.007,-0.012,0.796
-0.003,-0.011,0.797
-0.008,-0.013,0.796
-0.007,-0.014,0.798
-0.003,-0.013,0.800
-0.005,-0.015,0.797
-0.005,-0.016,0.795
-0.005,-0.013,0.798
-0.004,-0.014,0.800
-0.005,-0.016,0.796
-0.010,-0.018,0.798
-0.006,-0.017,0.799
-0.011,-0.022,0.797
-0.007,-0.021,0.798
-0.008,-0.022,0.799
-0.013,-0.020,0.798
-0.007,-0.021,0.800
-0.009,-0.023,0.798
-0.009,-0.021,0.800
-0.006,-0.020,0.795
-0.011,-0.019,0.801
-0.013,-0.021,0.799
-0.008,-0.017,0.798
-0.007,-0.018,0.798
-0.008,-0.019,0.797
-0.006,-0.016,0.797
-0.008,-0.018,0.796
-0.009,-0.015,0.795
-0.008,-0.013,0.794
-0.011,-0.015,0.797
-0.009,-0.012,0.800
-0.013,-0.016,0.802
-0.006,-0.014,0.798
-0.011,-0.015,0.797
-0.005,-0.013,0.795
-0.009,-0.016,0.801
-0.013,-0.013,0.799
-0.004,-0.013,0.798
-0.017,-0.015,0.804
-0.012,-0.017,0.799
-0.005,-0.015,0.798
-0.009,-0.017,0.794
-0.015,-0.016,0.804
-0.015,-0.015,0.804
-0.015,-0.014,0.802
-0.015,-0.016,0.801
-0.008,-0.015,0.796
-0.004,-0.013,0.796
-0.010,-0.013,0.794
-0.001,-0.013,0.795
-0.011,-0.011,0.799
-0.002,-0.010,0.798
-0.007,-0.014,0.796
-0.012,-0.011,0.802
-0.007,-0.011,0.799
-0.012,-0.011,0.798
-0.003,-0.009,0.797
-0.014,-0.013,0.796
-0.009,-0.013,0.796
-0.006,-0.012,0.799
-0.018,-0.019,0.798
-0.005,-0.014,0.799
-0.012,-0.013,0.799
-0.016,-0.015,0.798
-0.001,-0.011,0.798
-0.016,-0.016,0.798
-0.007,-0.011,0.795
-0.009,-0.013,0.798
-0.016,-0.014,0.799
-0.007,-0.013,0.796
-0.012,-0.015,0.799
-0.009,-0.015,0.798
-0.010,-0.013,0.799
-0.007,-0.011,0.797
-0.010,-0.014,0.799
-0.009,-0.014,0.798
-0.009,-0.013,0.797
-0.010,-0.013,0.798
-0.008,-0.012,0.798
-0.011,-0.014,0.800
-0.007,-0.015,0.798
-0.012,-0.015,0.795
-0.008,-0.014,0.797
-0.013,-0.015,0.799
-0.012,-0.015,0.797
-0.005,-0.012,0.797
-0.013,-0.013,0.802
-0.007,-0.014,0.799
-0.010,-0.013,0.801
-0.014,-0.014,0.797
-0.009,-0.014,0.798
-0.012,-0.018,0.800
-0.012,-0.017,0.799
-0.011,-0.016,0.800
-0.012,-0.018,0.798
-0.014,-0.019,0.800
-0.007,-0.018,0.798
-0.009,-0.020,0.799
-0.011,-0.020,0.798
-0.008,-0.019,0.799
-0.015,-0.017,0.799
-0.012,-0.018,0.799
-0.008,-0.015,0.799
-0.015,-0.022,0.798
-0.011,-0.021,0.798
-0.009,-0.018,0.797
-0.015,-0.025,0.797
-0.006,-0.021,0.797
-0.015,-0.022,0.800
-0.009,-0.024,0.797
-0.010,-0.022,0.799
-0.012,-0.022,0.799
-0.012,-0.022,0.793
-0.013,-0.021,0.794
-0.013,-0.019,0.797
-0.016,-0.023,0.793
-0.012,-0.022,0.798
-0.014,-0.021,0.805
-0.015,-0.017,0.797
-0.015,-0.018,0.800
-0.015,-0.019,0.801
-0.015,-0.021,0.796
-0.012,-0.021,0.792
-0.015,-0.021,0.800
0.005,-0.027,1.020
0.050,-0.041,0.914
0.056,-0.051,0.893
0.056,-0.049,0.917
0.054,-0.051,0.921
0.053,-0.049,0.908
0.053,-0.046,0.908
0.056,-0.047,0.915
0.056,-0.048,0.913
0.054,-0.049,0.910
0.058,-0.049,0.910
0.059,-0.048,0.905
0.060,-0.052,0.918
0.060,-0.051,0.922
0.059,-0.049,0.916
0.059,-0.051,0.919
0.061,-0.052,0.918
0.059,-0.051,0.918
0.058,-0.049,0.920
0.060,-0.048,0.918
0.060,-0.052,0.916
0.059,-0.050,0.920
0.060,-0.048,0.923
0.059,-0.048,0.921
0.060,-0.049,0.920
0.060,-0.050,0.921
0.061,-0.048,0.923
0.062,-0.048,0.922
0.059,-0.049,0.923
0.061,-0.051,0.915
0.065,-0.049,0.920
0.060,-0.050,0.924
0.063,-0.051,0.918
0.062,-0.050,0.916
0.064,-0.052,0.918
0.062,-0.050,0.919
0.062,-0.050,0.917
0.062,-0.053,0.913
0.061,-0.053,0.916
0.061,-0.051,0.919
0.063,-0.051,0.919
0.061,-0.051,0.910
0.060,-0.049,0.910
0.059,-0.053,0.917
0.058,-0.052,0.917
0.058,-0.053,0.913
0.058,-0.052,0.912
0.061,-0.054,0.915
0.059,-0.056,0.917
0.060,-0.055,0.918
0.059,-0.054,0.911
0.060,-0.055,0.914
0.060,-0.055,0.916
0.060,-0.056,0.915
0.061,-0.057,0.916
0.058,-0.056,0.913
0.060,-0.057,0.916
0.058,-0.055,0.915
0.058,-0.055,0.916
0.056,-0.055,0.916
0.057,-0.056,0.913
0.057,-0.055,0.917
0.056,-0.055,0.913
0.058,-0.056,0.915
0.055,-0.055,0.916
0.058,-0.057,0.913
0.056,-0.055,0.917
0.055,-0.055,0.922
0.058,-0.052,0.915
0.050,-0.054,0.911
0.053,-0.055,0.912
0.056,-0.053,0.913
0.054,-0.053,0.914
0.054,-0.054,0.915
0.054,-0.053,0.908
0.052,-0.054,0.912
0.052,-0.056,0.916
0.054,-0.054,0.916
0.056,-0.054,0.912
0.055,-0.054,0.911
0.058,-0.054,0.912
0.052,-0.056,0.915
0.055,-0.057,0.909
0.052,-0.057,0.918
0.056,-0.057,0.913
0.058,-0.056,0.913
0.046,-0.055,0.917
0.047,-0.055,0.917
0.057,-0.056,0.912
0.056,-0.056,0.913
0.055,-0.056,0.913
0.052,-0.058,0.915
0.057,-0.053,0.913
0.052,-0.060,0.911
0.054,-0.057,0.912
0.052,-0.057,0.916
0.053,-0.058,0.912
0.052,-0.059,0.914
0.052,-0.058,0.915
0.051,-0.056,0.917
0.050,-0.057,0.915
0.052,-0.056,0.921
0.050,-0.056,0.915
0.053,-0.058,0.911
0.052,-0.056,0.914
0.052,-0.056,0.918
0.052,-0.056,0.914
0.052,-0.056,0.917
0.052,-0.052,0.914
0.054,-0.052,0.911
0.052,-0.053,0.914
0.054,-0.056,0.918
0.053,-0.053,0.917
0.055,-0.052,0.913
0.054,-0.052,0.916
0.055,-0.052,0.916
0.057,-0.052,0.913
0.055,-0.054,0.913
0.057,-0.054,0.911
0.056,-0.052,0.913
0.055,-0.052,0.915
0.055,-0.052,0.912
0.054,-0.053,0.912
0.054,-0.052,0.914
0.054,-0.053,0.916
0.054,-0.053,0.908
0.052,-0.053,0.914
0.054,-0.054,0.913
0.054,-0.052,0.910
0.055,-0.052,0.915
0.052,-0.052,0.913
0.053,-0.052,0.913
0.054,-0.052,0.911
0.054,-0.052,0.915
0.053,-0.052,0.911
0.053,-0.054,0.914
0.056,-0.052,0.917
0.057,-0.054,0.909
0.053,-0.053,0.912
0.056,-0.053,0.913
0.056,-0.052,0.907
0.054,-0.050,0.917
0.051,-0.051,0.920
0.052,-0.053,0.913
0.055,-0.052,0.912
0.055,-0.052,0.909
0.056,-0.052,0.917
0.054,-0.051,0.917
0.054,-0.052,0.911
0.054,-0.049,0.908
0.052,-0.050,0.921
0.056,-0.050,0.917
