0	-0.011	-0.004	0.779	0.0
1	-0.012	-0.009	0.778	0.2
2	-0.011	-0.009	0.775	0.4
3	-0.012	-0.008	0.776	0.6
4	-0.011	-0.008	0.778	0.8
5	-0.013	-0.010	0.778	1.0
6	-0.008	-0.005	0.778	1.2
7	-0.011	-0.007	0.779	1.4
8	-0.013	-0.010	0.777	1.6
9	-0.011	-0.010	0.779	1.8
10	-0.011	-0.010	0.777	2.0
11	-0.012	-0.009	0.776	2.2
12	-0.011	-0.010	0.777	2.4
13	-0.010	-0.009	0.776	2.6
14	-0.010	-0.007	0.778	2.8
15	-0.012	-0.007	0.778	3.0
16	-0.013	-0.008	0.777	3.2
17	-0.009	-0.008	0.780	3.4
18	-0.010	-0.009	0.779	3.6
19	-0.012	-0.009	0.778	3.8
20	-0.011	-0.009	0.778	4.0
21	-0.011	-0.006	0.778	4.2
22	-0.010	-0.004	0.779	4.4
23	-0.010	-0.003	0.777	4.6
24	-0.009	-0.006	0.777	4.8
25	-0.009	-0.009	0.776	5.0
26	-0.010	-0.008	0.776	5.2
27	-0.012	-0.010	0.778	5.4
28	-0.013	-0.011	0.776	5.6
29	-0.009	-0.011	0.779	5.8
30	-0.012	-0.007	0.776	6.0
31	-0.011	-0.007	0.779	6.2
32	-0.011	-0.008	0.780	6.4
33	-0.009	-0.009	0.778	6.6
34	-0.013	-0.010	0.779	6.8
35	-0.009	-0.007	0.780	7.0
36	-0.011	-0.010	0.777	7.2
37	-0.013	-0.007	0.779	7.4
38	-0.013	-0.009	0.778	7.6
39	-0.013	-0.006	0.776	7.8
40	-0.013	-0.008	0.778	8.0
41	-0.012	-0.009	0.775	8.2
42	-0.010	-0.007	0.777	8.4
43	-0.013	-0.007	0.778	8.6
44	-0.013	-0.010	0.781	8.8
45	-0.015	-0.009	0.780	9.0
46	-0.012	-0.008	0.778	9.2
47	-0.011	-0.006	0.779	9.4
48	-0.011	-0.005	0.780	9.6
49	-0.013	-0.007	0.781	9.8
50	-0.015	-0.006	0.778	10.0
51	-0.015	-0.010	0.778	10.2
52	-0.014	-0.010	0.782	10.4
53	-0.013	-0.009	0.782	10.6
54	-0.014	-0.007	0.779	10.8
55	-0.013	-0.006	0.778	11.0
56	-0.012	-0.006	0.776	11.2
57	-0.013	-0.008	0.777	11.4
58	-0.013	-0.010	0.780	11.6
59	-0.011	-0.011	0.777	11.8
60	-0.010	-0.010	0.777	12.0
61	-0.011	-0.007	0.776	12.2
62	-0.011	-0.005	0.778	12.4
63	-0.012	-0.004	0.777	12.6
64	-0.012	-0.005	0.774	12.8
65	-0.012	-0.009	0.778	13.0
66	-0.012	-0.008	0.781	13.2
67	-0.012	-0.009	0.779	13.4
68	-0.009	-0.007	0.781	13.6
69	-0.013	-0.007	0.777	13.8
70	-0.011	-0.008	0.774	14.0
71	-0.010	-0.006	0.776	14.2
72	-0.010	-0.006	0.778	14.4
73	-0.010	-0.003	0.778	14.6
74	-0.013	-0.005	0.776	14.8
