0	0.019	-0.008	0.772	0.0
1	0.018	-0.007	0.768	0.2
2	0.017	-0.007	0.775	0.4
3	0.017	-0.011	0.772	0.6
4	0.020	-0.010	0.771	0.8
5	0.019	-0.009	0.777	1.0
6	0.018	-0.007	0.773	1.2
7	0.017	-0.005	0.766	1.4
8	0.014	-0.005	0.771	1.6
9	0.018	-0.003	0.774	1.8
10	0.016	-0.005	0.763	2.0
11	0.018	-0.006	0.768	2.2
12	0.015	-0.008	0.777	2.4
13	0.013	-0.007	0.771	2.6
14	0.015	-0.009	0.771	2.8
15	0.015	-0.006	0.775	3.0
16	0.018	-0.006	0.771	3.2
17	0.015	-0.003	0.764	3.4
18	0.015	-0.007	0.774	3.6
19	0.016	-0.009	0.772	3.8
20	0.016	-0.009	0.771	4.0
21	0.016	-0.009	0.776	4.2
22	0.015	-0.008	0.771	4.4
23	0.016	-0.005	0.767	4.6
24	0.017	-0.005	0.772	4.8
25	0.016	-0.006	0.775	5.0
26	0.016	-0.006	0.766	5.2
27	0.018	-0.004	0.771	5.4
28	0.018	-0.007	0.775	5.6
29	0.018	-0.007	0.767	5.8
30	0.018	-0.011	0.771	6.0
31	0.017	-0.007	0.775	6.2
32	0.018	-0.005	0.769	6.4
33	0.017	-0.005	0.769	6.6
34	0.020	-0.005	0.774	6.8
35	0.016	-0.007	0.771	7.0
36	0.018	-0.009	0.768	7.2
37	0.017	-0.006	0.773	7.4
38	0.017	-0.007	0.773	7.6
39	0.016	-0.005	0.768	7.8
40	0.018	-0.006	0.774	8.0
41	0.018	-0.006	0.776	8.2
42	0.019	-0.006	0.766	8.4
43	0.016	-0.005	0.771	8.6
44	0.016	-0.007	0.773	8.8
45	0.017	-0.007	0.770	9.0
46	0.016	-0.009	0.773	9.2
47	0.017	-0.004	0.776	9.4
48	0.017	-0.004	0.769	9.6
49	0.015	-0.006	0.769	9.8
50	0.013	-0.005	0.774	10.0
51	0.015	-0.006	0.769	10.2
52	0.011	-0.007	0.771	10.4
53	0.015	-0.008	0.778	10.6
54	0.013	-0.008	0.771	10.8
55	0.013	-0.004	0.767	11.0
56	0.013	-0.005	0.774	11.2
57	0.013	-0.007	0.773	11.4
58	0.014	-0.006	0.767	11.6
59	0.012	-0.007	0.772	11.8
60	0.013	-0.009	0.777	12.0
61	0.013	-0.009	0.766	12.2
62	0.014	-0.008	0.772	12.4
63	0.013	-0.005	0.773	12.6
64	0.015	-0.003	0.769	12.8
65	0.015	-0.005	0.768	13.0
66	0.017	-0.008	0.774	13.2
67	0.016	-0.007	0.768	13.4
68	0.015	-0.005	0.771	13.6
69	0.016	-0.006	0.774	13.8
70	0.015	-0.007	0.768	14.0
71	0.015	-0.007	0.766	14.2
72	0.015	-0.008	0.772	14.4
73	0.016	-0.006	0.772	14.6
74	0.017	-0.008	0.765	14.8
75	0.013	-0.004	0.772	15.0
76	0.015	-0.007	0.772	15.2
77	0.015	-0.009	0.768	15.4
78	0.016	-0.008	0.772	15.6
79	0.016	-0.008	0.773	15.8
80	0.016	-0.005	0.763	16.0
81	0.017	-0.009	0.771	16.2
82	0.015	-0.005	0.777	16.4
83	0.015	-0.006	0.768	16.6
84	0.013	-0.009	0.773	16.8
85	0.015	-0.009	0.772	17.0
86	0.013	-0.005	0.768	17.2
87	0.015	-0.006	0.768	17.4
88	0.015	-0.005	0.772	17.6
89	0.014	-0.007	0.770	17.8
90	0.015	-0.006	0.766	18.0
91	0.015	-0.007	0.778	18.2
92	0.016	-0.007	0.771	18.4
93	0.014	-0.006	0.768	18.6
94	0.016	-0.007	0.774	18.8
95	0.016	-0.007	0.776	19.0
96	0.015	-0.005	0.768	19.2
97	0.017	-0.007	0.772	19.4
98	0.017	-0.007	0.771	19.6
