0	0.006	-0.006	0.770	0.0
1	0.004	-0.008	0.774	0.2
2	0.006	-0.009	0.774	0.4
3	0.005	-0.009	0.772	0.6
4	0.004	-0.008	0.775	0.8
5	0.004	-0.006	0.775	1.0
6	0.004	-0.006	0.768	1.2
7	0.005	-0.006	0.770	1.4
8	0.003	-0.006	0.774	1.6
9	0.005	-0.007	0.770	1.8
10	0.003	-0.007	0.772	2.0
11	0.003	-0.008	0.775	2.2
12	0.003	-0.007	0.768	2.4
13	0.002	-0.006	0.772	2.6
14	0.003	-0.009	0.773	2.8
15	0.003	-0.009	0.769	3.0
16	0.004	-0.008	0.773	3.2
17	0.002	-0.008	0.773	3.4
18	0.002	-0.006	0.770	3.6
19	0.002	-0.011	0.769	3.8
20	0.003	-0.009	0.771	4.0
21	0.002	-0.011	0.768	4.2
22	0.003	-0.011	0.771	4.4
23	0.001	-0.010	0.774	4.6
24	0.003	-0.009	0.769	4.8
25	0.000	-0.010	0.772	5.0
26	0.002	-0.009	0.772	5.2
27	0.003	-0.010	0.767	5.4
28	0.001	-0.009	0.774	5.6
29	0.002	-0.010	0.774	5.8
30	0.001	-0.012	0.768	6.0
31	0.001	-0.011	0.772	6.2
32	0.002	-0.009	0.775	6.4
33	0.000	-0.011	0.771	6.6
34	-0.001	-0.015	0.774	6.8
35	-0.001	-0.011	0.773	7.0
36	0.000	-0.010	0.772	7.2
37	-0.002	-0.011	0.772	7.4
38	0.001	-0.013	0.773	7.6
39	0.002	-0.012	0.768	7.8
40	0.001	-0.011	0.776	8.0
41	0.002	-0.011	0.774	8.2
42	0.000	-0.010	0.769	8.4
43	0.002	-0.011	0.775	8.6
44	0.002	-0.011	0.773	8.8
45	0.001	-0.013	0.770	9.0
46	0.003	-0.012	0.773	9.2
47	0.003	-0.013	0.773	9.4
48	0.002	-0.010	0.770	9.6
49	0.003	-0.008	0.770	9.8
50	0.002	-0.008	0.773	10.0
51	0.001	-0.009	0.767	10.2
52	0.001	-0.011	0.774	10.4
53	0.001	-0.010	0.773	10.6
54	-0.002	-0.014	0.773	10.8
55	0.003	-0.013	0.772	11.0
56	0.001	-0.012	0.771	11.2
57	0.003	-0.010	0.772	11.4
58	0.003	-0.010	0.775	11.6
59	0.003	-0.009	0.771	11.8
60	0.002	-0.009	0.773	12.0
61	0.002	-0.011	0.775	12.2
62	0.002	-0.011	0.770	12.4
63	0.005	-0.011	0.773	12.6
64	0.001	-0.011	0.774	12.8
65	0.003	-0.009	0.772	13.0
66	0.003	-0.007	0.771	13.2
67	0.002	-0.011	0.772	13.4
68	0.002	-0.009	0.770	13.6
69	0.002	-0.011	0.771	13.8
70	0.002	-0.009	0.773	14.0
71	0.001	-0.011	0.773	14.2
72	0.002	-0.010	0.771	14.4
73	-0.001	-0.009	0.775	14.6
74	0.001	-0.008	0.770	14.8
75	0.002	-0.011	0.769	15.0
76	0.002	-0.011	0.774	15.2
77	0.002	-0.013	0.772	15.4
78	0.000	-0.013	0.769	15.6
79	0.003	-0.014	0.778	15.8
80	0.002	-0.014	0.773	16.0
81	0.003	-0.013	0.765	16.2
82	0.003	-0.010	0.775	16.4
83	0.000	-0.008	0.771	16.6
84	0.000	-0.009	0.769	16.8
85	0.003	-0.010	0.772	17.0
86	0.002	-0.014	0.771	17.2
87	0.002	-0.011	0.769	17.4
88	0.005	-0.011	0.773	17.6
89	0.001	-0.008	0.765	17.8
90	0.004	-0.005	0.772	18.0
91	0.004	-0.005	0.775	18.2
92	0.004	-0.009	0.772	18.4
93	0.005	-0.011	0.774	18.6
94	0.006	-0.011	0.778	18.8
95	0.006	-0.011	0.767	19.0
96	0.012	-0.002	0.766	19.2
97	0.006	-0.010	0.772	19.4
98	0.006	-0.010	0.769	19.6
99	0.007	-0.009	0.775	19.8
100	0.008	-0.009	0.775	20.0
101	0.008	-0.011	0.768	20.2
102	0.009	-0.010	0.766	20.4
103	0.009	-0.011	0.776	20.6
104	0.009	-0.011	0.770	20.8
105	0.010	-0.011	0.775	21.0
106	0.009	-0.009	0.774	21.2
107	0.008	-0.008	0.773	21.4
108	0.011	-0.010	0.771	21.6
109	0.010	-0.009	0.773	21.8
110	0.008	-0.009	0.770	22.0
111	0.011	-0.010	0.774	22.2
112	0.007	-0.013	0.772	22.4
113	0.009	-0.010	0.774	22.6
114	0.010	-0.008	0.776	22.8
115	0.009	-0.010	0.773	23.0
116	0.007	-0.006	0.767	23.2
117	0.011	-0.007	0.775	23.4
118	0.008	-0.009	0.773	23.6
119	0.007	-0.009	0.770	23.8
120	0.008	-0.010	0.774	24.0
121	0.007	-0.013	0.771	24.2
122	0.007	-0.009	0.772	24.4
123	0.007	-0.008	0.775	24.6
124	0.006	-0.007	0.774	24.8
125	0.009	-0.009	0.769	25.0
126	0.005	-0.009	0.772	25.2
127	0.005	-0.011	0.772	25.4
128	0.007	-0.011	0.769	25.6
129	0.008	-0.010	0.772	25.8
130	0.004	-0.010	0.769	26.0
131	0.005	-0.007	0.768	26.2
132	0.006	-0.007	0.773	26.4
133	0.005	-0.007	0.769	26.6
134	0.006	-0.011	0.771	26.8
135	0.007	-0.011	0.775	27.0
136	0.005	-0.011	0.773	27.2
137	0.005	-0.010	0.770	27.4
138	0.007	-0.007	0.774	27.6
139	0.006	-0.007	0.770	27.8
140	0.006	-0.005	0.766	28.0
141	0.006	-0.009	0.773	28.2
142	0.006	-0.009	0.774	28.4
143	0.003	-0.010	0.768	28.6
144	0.005	-0.010	0.772	28.8
145	0.006	-0.009	0.771	29.0
146	0.006	-0.009	0.771	29.2
147	0.006	-0.008	0.773	29.4
148	0.006	-0.007	0.771	29.6
149	0.006	-0.010	0.766	29.8
150	0.003	-0.012	0.773	30.0
151	0.005	-0.009	0.770	30.2
152	0.008	-0.012	0.775	30.4
153	0.005	-0.010	0.773	30.6
154	0.005	-0.007	0.770	30.8
155	0.007	-0.009	0.775	31.0
156	0.004	-0.012	0.778	31.2
157	0.007	-0.013	0.771	31.4
158	0.007	-0.012	0.772	31.6
159	0.005	-0.014	0.773	31.8
160	0.007	-0.010	0.772	32.0
161	0.005	-0.007	0.773	32.2
162	0.005	-0.009	0.774	32.4
163	0.006	-0.011	0.770	32.6
164	0.005	-0.014	0.774	32.8
165	0.006	-0.014	0.774	33.0
166	0.005	-0.013	0.771	33.2
167	0.005	-0.013	0.774	33.4
168	0.005	-0.011	0.773	33.6
169	0.006	-0.011	0.769	33.8
170	0.005	-0.007	0.771	34.0
171	0.006	-0.010	0.775	34.2
172	0.006	-0.011	0.772	34.4
173	0.006	-0.010	0.772	34.6
174	0.002	-0.009	0.774	34.8
175	0.004	-0.011	0.770	35.0
176	0.006	-0.009	0.774	35.2
177	0.005	-0.007	0.773	35.4
178	0.004	-0.007	0.770	35.6
179	0.005	-0.009	0.772	35.8
180	0.005	-0.003	0.772	36.0
181	0.003	-0.010	0.772	36.2
182	0.006	-0.009	0.773	36.4
183	0.005	-0.012	0.770	36.6
184	0.005	-0.012	0.769	36.8
185	0.003	-0.011	0.775	37.0
186	0.002	-0.007	0.772	37.2
187	0.005	-0.006	0.771	37.4
188	0.007	-0.006	0.771	37.6
189	0.003	-0.011	0.773	37.8
190	0.002	-0.010	0.770	38.0
191	0.004	-0.011	0.772	38.2
192	0.003	-0.013	0.771	38.4
193	0.003	-0.012	0.765	38.6
194	0.003	-0.012	0.772	38.8
195	0.005	-0.009	0.772	39.0
196	0.003	-0.007	0.771	39.2
197	0.002	-0.008	0.773	39.4
198	0.003	-0.009	0.771	39.6
199	0.004	-0.009	0.771	39.8
200	0.002	-0.012	0.773	40.0
201	0.003	-0.012	0.769	40.2
202	0.002	-0.010	0.768	40.4
203	0.004	-0.010	0.773	40.6
204	0.002	-0.007	0.772	40.8
205	0.002	-0.009	0.770	41.0
206	0.002	-0.010	0.774	41.2
207	0.002	-0.011	0.768	41.4
208	0.002	-0.010	0.772	41.6
209	0.002	-0.011	0.773	41.8
210	0.004	-0.007	0.772	42.0
211	0.003	-0.007	0.775	42.2
212	0.004	-0.007	0.770	42.4
213	0.004	-0.007	0.770	42.6
214	0.004	-0.009	0.772	42.8
215	0.003	-0.011	0.775	43.0
216	0.005	-0.012	0.766	43.2
217	0.007	-0.011	0.774	43.4
218	0.005	-0.009	0.774	43.6
219	0.007	-0.010	0.772	43.8
220	0.007	-0.008	0.772	44.0
221	0.006	-0.008	0.773	44.2
222	0.009	-0.011	0.768	44.4
223	0.008	-0.011	0.772	44.6
224	0.009	-0.012	0.774	44.8
225	0.009	-0.010	0.767	45.0
226	0.008	-0.009	0.772	45.2
227	0.008	-0.010	0.773	45.4
228	0.007	-0.005	0.770	45.6
229	0.007	-0.010	0.775	45.8
230	0.007	-0.011	0.771	46.0
231	0.007	-0.012	0.768	46.2
