0	-0.002	-0.007	0.779	0.0
1	-0.003	-0.005	0.773	0.2
2	-0.001	-0.007	0.773	0.4
3	-0.002	-0.007	0.775	0.6
4	-0.001	-0.008	0.780	0.8
5	0.002	-0.007	0.781	1.0
6	0.000	-0.007	0.778	1.2
7	0.001	-0.009	0.775	1.4
8	0.001	-0.007	0.778	1.6
9	-0.001	-0.007	0.779	1.8
10	0.001	-0.003	0.779	2.0
11	-0.001	-0.004	0.778	2.2
12	0.000	-0.005	0.777	2.4
13	-0.001	-0.009	0.777	2.6
14	-0.002	-0.009	0.776	2.8
15	-0.005	-0.005	0.776	3.0
16	-0.005	-0.003	0.778	3.2
17	-0.006	-0.003	0.782	3.4
18	-0.006	-0.001	0.782	3.6
19	-0.009	0.002	0.781	3.8
20	-0.009	-0.002	0.774	4.0
21	-0.010	-0.007	0.778	4.2
22	-0.011	-0.003	0.781	4.4
23	-0.011	-0.004	0.782	4.6
24	-0.013	-0.003	0.777	4.8
25	-0.015	-0.003	0.779	5.0
26	-0.012	-0.002	0.776	5.2
27	-0.013	-0.002	0.778	5.4
28	-0.014	0.001	0.778	5.6
29	-0.013	-0.002	0.781	5.8
30	-0.013	-0.003	0.777	6.0
31	-0.012	-0.002	0.777	6.2
32	-0.013	-0.005	0.777	6.4
33	-0.011	-0.005	0.777	6.6
34	-0.011	-0.002	0.773	6.8
35	-0.010	-0.002	0.776	7.0
36	-0.007	-0.003	0.782	7.2
37	-0.006	0.000	0.780	7.4
38	-0.006	-0.001	0.779	7.6
39	-0.005	-0.001	0.777	7.8
40	-0.004	-0.005	0.779	8.0
41	-0.003	-0.005	0.782	8.2
42	-0.002	-0.009	0.779	8.4
43	0.003	-0.005	0.781	8.6
44	0.005	0.000	0.776	8.8
45	0.004	0.001	0.777	9.0
46	0.003	0.001	0.777	9.2
47	0.006	-0.002	0.780	9.4
48	0.007	-0.002	0.780	9.6
49	0.007	-0.005	0.779	9.8
50	0.007	-0.008	0.780	10.0
51	0.007	-0.006	0.778	10.2
52	0.008	-0.004	0.776	10.4
53	0.007	0.000	0.775	10.6
54	0.009	0.002	0.779	10.8
55	0.008	-0.001	0.780	11.0
56	0.009	-0.006	0.778	11.2
57	0.008	-0.008	0.776	11.4
58	0.007	-0.004	0.774	11.6
59	0.006	-0.005	0.779	11.8
60	0.006	-0.002	0.778	12.0
61	0.005	-0.004	0.776	12.2
62	0.005	-0.002	0.776	12.4
63	0.004	0.001	0.778	12.6
64	0.004	0.001	0.778	12.8
65	0.001	-0.003	0.778	13.0
66	0.002	-0.005	0.778	13.2
67	-0.001	-0.009	0.782	13.4
68	-0.001	-0.004	0.784	13.6
69	0.000	-0.003	0.780	13.8
70	-0.003	-0.002	0.774	14.0
71	-0.001	0.001	0.777	14.2
72	-0.003	-0.001	0.779	14.4
73	-0.003	-0.004	0.781	14.6
74	-0.004	-0.009	0.779	14.8
75	-0.002	-0.010	0.774	15.0
76	-0.001	-0.006	0.778	15.2
77	-0.003	-0.003	0.780	15.4
78	-0.001	0.002	0.780	15.6
79	-0.001	0.000	0.780	15.8
80	0.003	-0.005	0.776	16.0
81	0.001	-0.009	0.779	16.2
82	0.004	-0.010	0.780	16.4
83	0.005	-0.010	0.778	16.6
84	0.007	-0.011	0.774	16.8
85	0.007	-0.010	0.778	17.0
86	0.009	-0.011	0.783	17.2
87	0.010	-0.006	0.779	17.4
88	0.011	-0.004	0.774	17.6
89	0.009	-0.007	0.773	17.8
90	0.008	-0.010	0.777	18.0
91	0.009	-0.017	0.780	18.2
92	0.007	-0.017	0.780	18.4
93	0.010	-0.015	0.777	18.6
94	0.010	-0.007	0.775	18.8
95	0.008	-0.005	0.776	19.0
96	0.009	-0.003	0.778	19.2
