0	-0.005	0.004	0.771	0.0
1	-0.002	0.002	0.775	0.2
2	-0.004	0.004	0.775	0.4
3	-0.002	0.002	0.773	0.6
4	-0.002	0.006	0.777	0.8
5	-0.003	0.002	0.775	1.0
6	-0.003	0.002	0.774	1.2
7	-0.004	-0.001	0.780	1.4
8	-0.003	0.003	0.779	1.6
9	-0.003	0.002	0.787	1.8
10	-0.004	0.007	0.792	2.0
11	-0.002	0.007	0.783	2.2
12	0.001	0.004	0.784	2.4
13	0.001	0.003	0.771	2.6
14	0.000	0.001	0.776	2.8
15	-0.002	0.003	0.770	3.0
16	-0.001	0.005	0.776	3.2
17	0.000	0.004	0.776	3.4
18	-0.001	0.005	0.783	3.6
19	-0.001	0.003	0.775	3.8
20	-0.001	0.003	0.782	4.0
21	-0.001	0.005	0.776	4.2
22	0.002	0.003	0.783	4.4
23	-0.001	0.005	0.778	4.6
24	0.001	0.007	0.778	4.8
25	0.001	0.002	0.772	5.0
26	0.002	0.004	0.772	5.2
27	0.003	0.004	0.783	5.4
28	0.002	0.005	0.771	5.6
29	0.000	0.005	0.774	5.8
30	0.001	0.003	0.772	6.0
31	0.001	0.001	0.772	6.2
32	-0.001	0.000	0.772	6.4
33	-0.002	0.002	0.775	6.6
34	0.001	0.005	0.780	6.8
35	-0.001	0.004	0.773	7.0
36	-0.001	0.002	0.782	7.2
37	0.000	-0.002	0.777	7.4
38	0.001	-0.002	0.776	7.6
39	0.001	-0.002	0.775	7.8
40	0.001	0.003	0.775	8.0
41	0.002	0.003	0.772	8.2
42	0.002	-0.001	0.778	8.4
43	0.001	-0.005	0.768	8.6
44	0.000	-0.005	0.772	8.8
45	0.000	-0.003	0.772	9.0
46	-0.002	-0.002	0.781	9.2
47	-0.001	-0.001	0.780	9.4
48	-0.001	0.000	0.783	9.6
49	-0.002	-0.001	0.778	9.8
50	0.002	-0.003	0.778	10.0
51	0.000	-0.003	0.781	10.2
52	0.001	-0.002	0.780	10.4
53	0.000	0.000	0.777	10.6
54	-0.001	-0.002	0.776	10.8
55	0.001	0.000	0.778	11.0
56	0.002	-0.005	0.785	11.2
57	0.001	0.000	0.778	11.4
58	0.000	-0.001	0.780	11.6
59	0.000	0.001	0.781	11.8
60	0.000	0.001	0.781	12.0
61	0.000	0.001	0.785	12.2
62	0.002	-0.003	0.786	12.4
63	-0.003	0.001	0.786	12.6
64	-0.001	0.003	0.784	12.8
65	-0.002	0.001	0.784	13.0
66	0.002	0.001	0.780	13.2
67	0.000	0.000	0.781	13.4
68	0.000	0.002	0.780	13.6
69	0.003	0.005	0.780	13.8
70	0.002	0.003	0.777	14.0
71	0.005	0.005	0.781	14.2
72	0.003	0.005	0.776	14.4
73	0.005	0.007	0.782	14.6
74	0.002	0.007	0.776	14.8
75	0.002	0.007	0.787	15.0
76	0.002	0.009	0.783	15.2
77	0.002	0.009	0.781	15.4
78	0.002	0.009	0.785	15.6
79	0.002	0.007	0.782	15.8
80	0.001	0.007	0.786	16.0
81	0.005	0.006	0.786	16.2
82	0.001	0.007	0.787	16.4
83	0.002	0.009	0.772	16.6
84	0.003	0.009	0.780	16.8
85	0.001	0.009	0.776	17.0
86	0.002	0.006	0.777	17.2
87	0.003	0.007	0.781	17.4
88	0.003	0.011	0.782	17.6
89	0.002	0.007	0.785	17.8
90	0.004	0.008	0.783	18.0
91	0.004	0.007	0.789	18.2
92	0.005	0.005	0.779	18.4
93	0.005	0.005	0.788	18.6
94	0.007	0.007	0.780	18.8
95	0.004	0.006	0.788	19.0
96	0.005	0.005	0.781	19.2
97	0.003	0.005	0.784	19.4
98	0.005	0.005	0.782	19.6
99	0.006	0.005	0.778	19.8
100	0.005	0.004	0.784	20.0
101	0.005	0.003	0.778	20.2
102	0.007	0.003	0.784	20.4
103	0.007	0.005	0.781	20.6
104	0.006	0.003	0.789	20.8
105	0.006	0.005	0.786	21.0
106	0.003	0.005	0.783	21.2
107	0.005	0.005	0.782	21.4
108	0.006	0.003	0.783	21.6
109	0.005	0.005	0.782	21.8
110	0.005	0.006	0.778	22.0
111	0.003	0.003	0.787	22.2
112	0.003	0.004	0.780	22.4
113	0.003	0.005	0.786	22.6
114	0.003	0.006	0.782	22.8
115	0.004	0.005	0.786	23.0
116	0.003	0.005	0.784	23.2
117	0.004	0.005	0.780	23.4
118	0.004	0.003	0.784	23.6
119	0.004	0.004	0.788	23.8
120	0.007	0.004	0.785	24.0
121	0.007	0.004	0.782	24.2
122	0.003	0.003	0.786	24.4
123	0.004	0.003	0.782	24.6
124	0.006	0.006	0.792	24.8
125	0.008	0.004	0.780	25.0
126	0.005	0.006	0.782	25.2
127	0.005	0.005	0.785	25.4
128	0.006	0.006	0.787	25.6
129	0.005	0.006	0.783	25.8
130	0.005	0.005	0.777	26.0
131	0.004	0.004	0.780	26.2
132	0.006	0.006	0.788	26.4
133	0.007	0.004	0.789	26.6
134	0.007	0.005	0.783	26.8
135	0.006	0.002	0.784	27.0
136	0.003	0.005	0.790	27.2
137	0.003	0.003	0.783	27.4
138	0.004	0.000	0.774	27.6
139	0.005	0.002	0.774	27.8
140	0.005	0.003	0.778	28.0
141	0.004	0.005	0.779	28.2
142	0.004	0.003	0.788	28.4
143	0.005	0.002	0.773	28.6
144	0.003	0.000	0.777	28.8
145	0.004	0.003	0.785	29.0
146	0.005	0.004	0.794	29.2
147	0.006	0.001	0.777	29.4
148	0.006	0.000	0.786	29.6
149	0.004	0.001	0.789	29.8
150	0.003	0.003	0.793	30.0
151	0.004	0.001	0.786	30.2
152	0.004	0.003	0.783	30.4
153	0.005	-0.002	0.783	30.6
154	0.003	0.001	0.788	30.8
155	0.002	0.002	0.784	31.0
156	0.005	0.002	0.772	31.2
157	0.006	0.002	0.784	31.4
158	0.004	0.004	0.790	31.6
159	0.005	0.000	0.784	31.8
160	0.005	0.004	0.790	32.0
161	0.004	0.002	0.783	32.2
162	0.004	0.001	0.785	32.4
163	0.005	0.001	0.792	32.6
164	0.004	0.001	0.789	32.8
165	0.006	0.001	0.776	33.0
166	0.006	-0.002	0.790	33.2
167	0.006	-0.001	0.783	33.4
168	0.006	0.001	0.781	33.6
169	0.007	0.001	0.779	33.8
170	0.009	0.001	0.780	34.0
171	0.006	0.000	0.784	34.2
172	0.007	-0.001	0.783	34.4
173	0.004	0.001	0.780	34.6
174	0.008	0.001	0.778	34.8
175	0.009	0.002	0.791	35.0
176	0.008	-0.001	0.784	35.2
177	0.005	0.001	0.783	35.4
178	0.006	0.000	0.787	35.6
179	0.006	0.001	0.786	35.8
180	0.004	0.003	0.784	36.0
181	0.005	0.003	0.780	36.2
182	0.005	-0.002	0.784	36.4
183	0.006	-0.002	0.778	36.6
184	0.006	-0.002	0.784	36.8
185	0.007	-0.002	0.778	37.0
186	0.005	-0.003	0.784	37.2
187	0.005	0.001	0.783	37.4
188	0.005	-0.003	0.786	37.6
189	0.005	-0.002	0.783	37.8
190	0.005	-0.005	0.785	38.0
191	0.005	-0.003	0.787	38.2
192	0.005	-0.003	0.785	38.4
193	0.006	-0.004	0.790	38.6
194	0.005	-0.002	0.780	38.8
195	0.004	-0.001	0.785	39.0
196	0.004	-0.001	0.784	39.2
197	0.003	-0.002	0.787	39.4
198	0.004	-0.003	0.778	39.6
199	0.006	-0.004	0.771	39.8
200	0.005	-0.002	0.785	40.0
201	0.004	0.000	0.786	40.2
202	0.003	-0.001	0.785	40.4
203	0.004	-0.001	0.782	40.6
204	0.003	-0.002	0.786	40.8
205	0.003	0.000	0.787	41.0
206	0.003	0.002	0.790	41.2
207	0.003	0.001	0.783	41.4
208	0.007	-0.001	0.785	41.6
209	0.005	0.000	0.790	41.8
210	0.004	0.001	0.783	42.0
211	0.005	0.001	0.785	42.2
212	0.006	0.002	0.784	42.4
213	0.006	0.005	0.784	42.6
214	0.007	0.003	0.779	42.8
215	0.007	0.003	0.788	43.0
216	0.006	0.001	0.780	43.2
217	0.008	0.000	0.786	43.4
218	0.007	0.002	0.790	43.6
219	0.007	0.003	0.785	43.8
220	0.008	0.002	0.786	44.0
221	0.009	0.004	0.788	44.2
222	0.008	0.003	0.788	44.4
223	0.007	0.001	0.777	44.6
224	0.009	0.001	0.788	44.8
225	0.007	0.002	0.779	45.0
226	0.009	0.001	0.775	45.2
227	0.009	0.000	0.786	45.4
228	0.008	0.001	0.780	45.6
229	0.010	0.000	0.781	45.8
230	0.010	0.001	0.782	46.0
231	0.009	0.001	0.778	46.2
232	0.009	0.001	0.787	46.4
233	0.009	0.001	0.790	46.6
234	0.008	0.000	0.777	46.8
235	0.011	-0.001	0.782	47.0
236	0.010	0.000	0.788	47.2
237	0.009	0.002	0.782	47.4
238	0.010	0.001	0.782	47.6
239	0.010	0.001	0.786	47.8
240	0.011	0.001	0.787	48.0
241	0.011	0.001	0.774	48.2
242	0.011	0.001	0.785	48.4
243	0.011	0.001	0.785	48.6
244	0.009	0.001	0.777	48.8
245	0.012	0.003	0.779	49.0
246	0.010	0.003	0.789	49.2
247	0.008	0.001	0.784	49.4
248	0.010	0.002	0.778	49.6
249	0.010	0.003	0.785	49.8
250	0.011	0.004	0.790	50.0
251	0.011	0.003	0.792	50.2
252	0.008	0.003	0.787	50.4
253	0.010	0.002	0.781	50.6
254	0.009	0.003	0.784	50.8
255	0.009	0.001	0.783	51.0
256	0.011	0.002	0.778	51.2
257	0.009	0.003	0.780	51.4
258	0.008	0.003	0.776	51.6
259	0.007	0.004	0.778	51.8
260	0.011	0.004	0.779	52.0
261	0.009	0.002	0.777	52.2
262	0.009	-0.001	0.776	52.4
263	0.012	0.001	0.787	52.6
264	0.009	0.005	0.782	52.8
265	0.008	0.005	0.781	53.0
266	0.009	0.002	0.777	53.2
267	0.010	0.002	0.782	53.4
268	0.011	0.001	0.781	53.6
269	0.007	0.002	0.783	53.8
