0	-0.010	-0.001	0.781	0.0
1	-0.013	-0.003	0.771	0.2
2	-0.011	-0.003	0.783	0.4
3	-0.011	-0.004	0.775	0.6
4	-0.010	-0.003	0.777	0.8
5	-0.010	-0.003	0.777	1.0
6	-0.011	-0.003	0.779	1.2
7	-0.009	-0.004	0.774	1.4
8	-0.009	-0.004	0.773	1.6
9	-0.009	-0.003	0.775	1.8
10	-0.010	-0.003	0.775	2.0
11	-0.011	0.002	0.774	2.2
12	-0.013	-0.001	0.780	2.4
13	-0.009	-0.002	0.775	2.6
14	-0.011	-0.003	0.775	2.8
15	-0.011	0.000	0.779	3.0
16	-0.012	-0.003	0.773	3.2
17	-0.011	-0.002	0.786	3.4
18	-0.010	-0.004	0.780	3.6
19	-0.009	-0.004	0.772	3.8
20	-0.006	-0.004	0.778	4.0
21	-0.010	0.000	0.775	4.2
22	-0.010	-0.004	0.784	4.4
23	-0.009	-0.003	0.773	4.6
24	-0.009	-0.004	0.775	4.8
25	-0.009	-0.003	0.776	5.0
26	-0.008	-0.003	0.778	5.2
27	-0.009	-0.002	0.780	5.4
28	-0.011	0.002	0.779	5.6
29	-0.011	0.000	0.777	5.8
30	-0.009	-0.003	0.783	6.0
31	-0.011	-0.003	0.776	6.2
32	-0.009	-0.002	0.778	6.4
33	-0.009	0.000	0.774	6.6
34	-0.010	-0.001	0.781	6.8
35	-0.011	-0.002	0.779	7.0
36	-0.009	-0.003	0.779	7.2
37	-0.006	-0.002	0.778	7.4
38	-0.007	-0.002	0.779	7.6
39	-0.008	-0.001	0.782	7.8
40	-0.007	-0.001	0.775	8.0
41	-0.009	-0.002	0.779	8.2
42	-0.008	-0.004	0.781	8.4
43	-0.006	-0.001	0.776	8.6
44	-0.008	-0.001	0.778	8.8
45	-0.010	-0.002	0.779	9.0
46	-0.009	-0.002	0.778	9.2
47	-0.007	-0.001	0.777	9.4
48	-0.009	-0.001	0.776	9.6
49	-0.010	0.003	0.780	9.8
50	-0.009	0.001	0.775	10.0
