0	0.002	-0.004	0.774	0.0
1	-0.003	-0.002	0.773	0.2
2	0.000	-0.006	0.770	0.4
3	0.000	-0.011	0.775	0.6
4	-0.001	-0.010	0.776	0.8
5	-0.003	-0.008	0.773	1.0
6	-0.002	-0.004	0.774	1.2
7	-0.003	-0.004	0.776	1.4
8	-0.005	-0.002	0.773	1.6
9	-0.003	-0.004	0.773	1.8
10	-0.002	-0.005	0.772	2.0
11	-0.003	-0.007	0.768	2.2
12	-0.003	-0.007	0.769	2.4
13	-0.002	-0.011	0.772	2.6
14	-0.001	-0.008	0.770	2.8
15	-0.002	-0.009	0.774	3.0
16	-0.003	-0.004	0.772	3.2
17	-0.002	-0.005	0.774	3.4
18	-0.001	-0.006	0.771	3.6
19	-0.002	-0.007	0.777	3.8
20	-0.002	-0.008	0.774	4.0
21	-0.002	-0.011	0.777	4.2
22	-0.002	-0.009	0.774	4.4
23	0.002	-0.005	0.772	4.6
24	0.001	-0.003	0.771	4.8
25	-0.002	-0.001	0.773	5.0
26	0.000	-0.004	0.771	5.2
27	-0.002	-0.009	0.774	5.4
28	-0.002	-0.012	0.771	5.6
29	-0.002	-0.011	0.769	5.8
30	-0.001	-0.007	0.772	6.0
31	-0.002	-0.006	0.771	6.2
32	0.001	0.000	0.773	6.4
33	-0.001	-0.001	0.776	6.6
34	-0.002	-0.005	0.776	6.8
35	-0.001	-0.008	0.773	7.0
36	-0.002	-0.013	0.773	7.2
37	-0.001	-0.012	0.775	7.4
38	0.000	-0.011	0.772	7.6
39	0.000	-0.006	0.769	7.8
40	0.003	0.000	0.772	8.0
41	0.003	-0.001	0.768	8.2
42	0.001	-0.004	0.772	8.4
43	0.002	-0.005	0.774	8.6
44	-0.001	-0.008	0.772	8.8
45	-0.003	-0.008	0.775	9.0
46	0.001	-0.009	0.770	9.2
47	-0.002	-0.005	0.769	9.4
48	0.001	-0.005	0.776	9.6
49	-0.002	-0.005	0.772	9.8
50	-0.002	-0.005	0.775	10.0
51	-0.002	-0.003	0.777	10.2
52	-0.001	-0.002	0.778	10.4
53	-0.002	-0.007	0.769	10.6
54	-0.001	-0.009	0.773	10.8
