0.000000,-0.636401,0.000000
0.100000,-0.636400,-0.001111
0.200000,-0.636397,-0.002222
0.300000,-0.636392,-0.003332
0.400000,-0.636386,-0.004443
0.500000,-0.636377,-0.005554
0.600000,-0.636366,-0.006664
0.700000,-0.636353,-0.007775
0.800000,-0.636339,-0.008885
0.900000,-0.636323,-0.009996
1.000000,-0.636304,-0.011106
1.100000,-0.636284,-0.012217
1.200000,-0.636262,-0.013328
1.300000,-0.636237,-0.014438
1.400000,-0.636211,-0.015549
1.500000,-0.636183,-0.016659
1.600000,-0.636153,-0.017770
1.700000,-0.636121,-0.018879
1.800000,-0.636087,-0.019990
1.900000,-0.636051,-0.021100
2.000000,-0.636013,-0.022210
2.100000,-0.635973,-0.023320
2.200000,-0.635932,-0.024430
2.300000,-0.635888,-0.025540
2.400000,-0.635843,-0.026650
2.500000,-0.635795,-0.027759
2.600000,-0.635746,-0.028869
2.700000,-0.635695,-0.029978
2.800000,-0.635641,-0.031088
2.900000,-0.635586,-0.032197
3.000000,-0.635529,-0.033307
3.100000,-0.635470,-0.034416
3.200000,-0.635409,-0.035525
3.300000,-0.635346,-0.036634
3.400000,-0.635281,-0.037742
3.500000,-0.635214,-0.038852
3.600000,-0.635145,-0.039960
3.700000,-0.635075,-0.041068
3.800000,-0.635002,-0.042177
3.900000,-0.634927,-0.043285
4.000000,-0.634851,-0.044393
4.100000,-0.634772,-0.045501
4.200000,-0.634692,-0.046609
4.300000,-0.634610,-0.047717
4.400000,-0.634526,-0.048824
4.500000,-0.634439,-0.049931
4.600000,-0.634351,-0.051039
4.700000,-0.634261,-0.052146
4.800000,-0.634169,-0.053253
4.900000,-0.634075,-0.054359
5.000000,-0.633979,-0.055466
5.100000,-0.633881,-0.056572
5.200000,-0.633782,-0.057679
5.300000,-0.633680,-0.058785
5.400000,-0.633577,-0.059890
5.500000,-0.633471,-0.060996
5.600000,-0.633363,-0.062102
5.700000,-0.633255,-0.063207
5.800000,-0.633143,-0.064312
5.900000,-0.633030,-0.065418
6.000000,-0.632915,-0.066522
6.100000,-0.632798,-0.067627
6.200000,-0.632679,-0.068731
6.300000,-0.632558,-0.069835
6.400000,-0.632435,-0.070939
6.500000,-0.632310,-0.072043
6.600000,-0.632184,-0.073146
6.700000,-0.632055,-0.074250
6.800000,-0.631925,-0.075352
6.900000,-0.631792,-0.076455
7.000000,-0.631657,-0.077558
7.100000,-0.631521,-0.078660
7.200000,-0.631383,-0.079762
7.300000,-0.631242,-0.080864
7.400000,-0.631100,-0.081966
7.500000,-0.630957,-0.083067
7.600000,-0.630811,-0.084168
7.700000,-0.630663,-0.085269
7.800000,-0.630513,-0.086370
7.900000,-0.630361,-0.087470
8.000000,-0.630208,-0.088570
8.100000,-0.630052,-0.089670
8.200000,-0.629894,-0.090769
8.300000,-0.629735,-0.091868
8.400000,-0.629574,-0.092967
8.500000,-0.629411,-0.094066
8.600000,-0.629245,-0.095164
8.700000,-0.629079,-0.096263
8.800000,-0.628909,-0.097360
8.900000,-0.628739,-0.098458
9.000000,-0.628566,-0.099555
9.100000,-0.628391,-0.100652
9.200000,-0.628214,-0.101748
9.300000,-0.628036,-0.102845
9.400000,-0.627855,-0.103941
9.500000,-0.627673,-0.105037
9.600000,-0.627489,-0.106132
9.700000,-0.627302,-0.107227
9.800000,-0.627115,-0.108321
9.900000,-0.626924,-0.109416
10.000000,-0.626733,-0.110510
10.100000,-0.626539,-0.111604
10.200000,-0.626343,-0.112697
10.300000,-0.626145,-0.113790
10.400000,-0.625946,-0.114882
10.500000,-0.625744,-0.115975
10.600000,-0.625541,-0.117067
10.700000,-0.625336,-0.118159
10.800000,-0.625128,-0.119249
10.900000,-0.624920,-0.120340
11.000000,-0.624708,-0.121431
11.100000,-0.624496,-0.122521
11.200000,-0.624281,-0.123611
11.300000,-0.624064,-0.124700
11.400000,-0.623845,-0.125789
11.500000,-0.623625,-0.126878
11.600000,-0.623403,-0.127966
11.700000,-0.623178,-0.129054
11.800000,-0.622952,-0.130141
11.900000,-0.622724,-0.131228
12.000000,-0.622494,-0.132315
12.100000,-0.622262,-0.133402
12.200000,-0.622029,-0.134487
12.300000,-0.621793,-0.135573
12.400000,-0.621555,-0.136658
12.500000,-0.621316,-0.137743
12.600000,-0.621075,-0.138826
12.700000,-0.620831,-0.139910
12.800000,-0.620586,-0.140993
12.900000,-0.620339,-0.142077
13.000000,-0.620090,-0.143159
13.100000,-0.619839,-0.144241
13.200000,-0.619587,-0.145323
13.300000,-0.619332,-0.146404
13.400000,-0.619076,-0.147485
13.500000,-0.618817,-0.148565
13.600000,-0.618557,-0.149645
13.700000,-0.618295,-0.150724
13.800000,-0.618031,-0.151803
13.900000,-0.617765,-0.152881
14.000000,-0.617497,-0.153959
14.100000,-0.617228,-0.155037
14.200000,-0.616956,-0.156114
14.300000,-0.616683,-0.157190
14.400000,-0.616407,-0.158267
14.500000,-0.616130,-0.159342
14.600000,-0.615851,-0.160417
14.700000,-0.615570,-0.161492
14.800000,-0.615287,-0.162566
14.900000,-0.615003,-0.163640
15.000000,-0.614716,-0.164713
15.100000,-0.614428,-0.165786
15.200000,-0.614137,-0.166857
15.300000,-0.613845,-0.167929
15.400000,-0.613551,-0.169000
15.500000,-0.613255,-0.170071
15.600000,-0.612958,-0.171141
15.700000,-0.612658,-0.172210
15.800000,-0.612356,-0.173279
15.900000,-0.612053,-0.174348
16.000000,-0.611748,-0.175416
16.100000,-0.611441,-0.176484
16.200000,-0.611132,-0.177550
16.300000,-0.610821,-0.178617
16.400000,-0.610508,-0.179682
16.500000,-0.610194,-0.180747
16.600000,-0.609878,-0.181812
16.700000,-0.609559,-0.182877
16.800000,-0.609239,-0.183940
16.900000,-0.608917,-0.185003
17.000000,-0.608593,-0.186066
17.100000,-0.608268,-0.187127
17.200000,-0.607940,-0.188189
17.300000,-0.607611,-0.189250
17.400000,-0.607279,-0.190310
17.500000,-0.606946,-0.191370
17.600000,-0.606612,-0.192429
17.700000,-0.606274,-0.193487
17.800000,-0.605936,-0.194545
17.900000,-0.605595,-0.195602
18.000000,-0.605254,-0.196659
18.100000,-0.604909,-0.197715
18.200000,-0.604563,-0.198770
18.300000,-0.604215,-0.199825
18.400000,-0.603866,-0.200879
18.500000,-0.603514,-0.201933
18.600000,-0.603161,-0.202986
18.700000,-0.602805,-0.204038
18.800000,-0.602448,-0.205090
18.900000,-0.602089,-0.206141
19.000000,-0.601729,-0.207192
19.100000,-0.601366,-0.208242
19.200000,-0.601002,-0.209291
19.300000,-0.600636,-0.210339
19.400000,-0.600268,-0.211388
19.500000,-0.599898,-0.212435
19.600000,-0.599526,-0.213482
19.700000,-0.599153,-0.214528
19.800000,-0.598778,-0.215573
19.900000,-0.598400,-0.216618
20.000000,-0.598022,-0.217662
20.100000,-0.597640,-0.218706
20.200000,-0.597258,-0.219748
20.300000,-0.596873,-0.220790
20.400000,-0.596487,-0.221832
20.500000,-0.596099,-0.222872
20.600000,-0.595710,-0.223913
20.700000,-0.595317,-0.224952
20.800000,-0.594924,-0.225990
20.900000,-0.594528,-0.227028
21.000000,-0.594131,-0.228066
21.100000,-0.593733,-0.229102
21.200000,-0.593332,-0.230139
21.300000,-0.592929,-0.231173
21.400000,-0.592525,-0.232208
21.500000,-0.592119,-0.233242
21.600000,-0.591710,-0.234275
21.700000,-0.591301,-0.235307
21.800000,-0.590889,-0.236339
21.900000,-0.590476,-0.237370
22.000000,-0.590061,-0.238400
22.100000,-0.589644,-0.239429
22.200000,-0.589225,-0.240458
22.300000,-0.588805,-0.241486
22.400000,-0.588382,-0.242513
22.500000,-0.587958,-0.243540
22.600000,-0.587532,-0.244566
22.700000,-0.587104,-0.245591
22.800000,-0.586675,-0.246616
22.900000,-0.586243,-0.247639
23.000000,-0.585810,-0.248662
23.100000,-0.585375,-0.249684
23.200000,-0.584938,-0.250705
23.300000,-0.584500,-0.251726
23.400000,-0.584060,-0.252745
23.500000,-0.583618,-0.253764
23.600000,-0.583174,-0.254783
23.700000,-0.582729,-0.255800
23.800000,-0.582281,-0.256816
23.900000,-0.581832,-0.257833
24.000000,-0.581381,-0.258848
24.100000,-0.580928,-0.259862
24.200000,-0.580474,-0.260875
24.300000,-0.580018,-0.261888
24.400000,-0.579560,-0.262900
24.500000,-0.579100,-0.263911
24.600000,-0.578639,-0.264922
24.700000,-0.578175,-0.265931
24.800000,-0.577710,-0.266940
24.900000,-0.577244,-0.267948
25.000000,-0.576775,-0.268955
25.100000,-0.576305,-0.269961
25.200000,-0.575833,-0.270966
25.300000,-0.575359,-0.271971
25.400000,-0.574883,-0.272975
25.500000,-0.574406,-0.273978
25.600000,-0.573927,-0.274980
25.700000,-0.573446,-0.275981
25.800000,-0.572964,-0.276981
25.900000,-0.572480,-0.277981
26.000000,-0.571993,-0.278980
26.100000,-0.571506,-0.279978
26.200000,-0.571016,-0.280975
26.300000,-0.570525,-0.281971
26.400000,-0.570032,-0.282966
26.500000,-0.569537,-0.283961
26.600000,-0.569040,-0.284954
26.700000,-0.568542,-0.285947
26.800000,-0.568043,-0.286939
26.900000,-0.567541,-0.287930
27.000000,-0.567038,-0.288920
27.100000,-0.566532,-0.289909
27.200000,-0.566025,-0.290898
27.300000,-0.565517,-0.291885
27.400000,-0.565006,-0.292872
27.500000,-0.564495,-0.293858
27.600000,-0.563981,-0.294842
27.700000,-0.563466,-0.295826
27.800000,-0.562948,-0.296809
27.900000,-0.562430,-0.297791
28.000000,-0.561909,-0.298772
28.100000,-0.561387,-0.299753
28.200000,-0.560862,-0.300732
28.300000,-0.560336,-0.301710
28.400000,-0.559810,-0.302688
28.500000,-0.559280,-0.303664
28.600000,-0.558749,-0.304640
28.700000,-0.558217,-0.305614
28.800000,-0.557683,-0.306589
28.900000,-0.557147,-0.307561
29.000000,-0.556609,-0.308534
29.100000,-0.556069,-0.309504
29.200000,-0.555528,-0.310475
29.300000,-0.554986,-0.311443
29.400000,-0.554441,-0.312412
29.500000,-0.553895,-0.313379
29.600000,-0.553347,-0.314345
29.700000,-0.552798,-0.315311
29.800000,-0.552247,-0.316275
29.900000,-0.551694,-0.317238
30.000000,-0.551139,-0.318200
30.100000,-0.550583,-0.319162
30.200000,-0.550025,-0.320122
30.300000,-0.549466,-0.321082
