0	-0.057417	0.009417	-0.104021	0.046021
1	-0.057438	0.021438	-0.103789	0.034789
2	-0.057459	0.004459	-0.103556	-0.002444
3	-0.057481	0.009481	-0.103324	0.059324
4	-0.057502	0.008502	-0.103092	0.021092
5	-0.057523	0.015523	-0.102859	0.011859
6	-0.057544	0.015544	-0.102627	0.018627
7	-0.057565	0.016565	-0.102394	-0.001606
8	-0.057586	0.031586	-0.102162	-0.004838
9	-0.057607	0.012607	-0.101930	-0.034070
10	-0.057628	0.017628	-0.101697	0.006697
11	-0.057649	0.030649	-0.101465	0.035465
12	-0.057670	0.025670	-0.101232	-0.001768
13	-0.057691	0.025691	-0.101000	0.017000
14	-0.057713	-0.029287	-0.100768	0.014768
15	-0.057734	0.016734	-0.100535	0.026535
16	-0.057755	0.040755	-0.100303	-0.268697
17	-0.057776	0.170776	-0.100070	0.284070
18	-0.057797	-0.026203	-0.099838	0.119838
19	-0.057818	0.077818	-0.099605	-0.050395
20	-0.057839	-0.011161	-0.099373	-0.269627
21	-0.057860	-0.062140	-0.099141	-0.149859
22	-0.057881	-0.173119	-0.098908	-0.260092
23	-0.057902	0.113902	-0.098676	-0.146324
24	-0.057923	0.025923	-0.098443	0.083443
25	-0.057945	-0.034055	-0.098211	-0.270789
26	-0.057966	0.048966	-0.097979	0.183979
27	-0.057987	-0.244013	-0.097746	-0.035254
28	-0.058008	0.003008	-0.097514	0.171514
29	-0.058029	0.132029	-0.097281	-0.122719
30	-0.058050	0.108050	-0.097049	0.051049
31	-0.058071	0.138071	-0.096817	-0.002183
32	-0.058092	0.100092	-0.096584	0.138584
33	-0.058113	-0.135887	-0.096352	0.311352
34	-0.058134	-0.080866	-0.096119	-0.200881
35	-0.058155	0.279155	-0.095887	-0.295113
36	-0.058177	0.034177	-0.095655	0.032655
37	-0.058198	0.053198	-0.095422	-0.029578
38	-0.058219	0.089219	-0.095190	0.352190
39	-0.058240	-0.086760	-0.094957	-0.276043
40	-0.058261	-0.154739	-0.094725	0.160725
41	-0.058282	0.055282	-0.094493	-0.068507
42	-0.058303	-0.037697	-0.094260	-0.127740
43	-0.058324	0.078324	-0.094028	0.086028
44	-0.058345	0.022345	-0.093795	0.211795
45	-0.058366	0.212366	-0.093563	-0.057437
46	-0.058387	0.030387	-0.093330	-0.092670
47	-0.058409	0.054409	-0.093098	-0.024902
48	-0.058430	0.078430	-0.092866	-0.066134
49	-0.058451	-0.037549	-0.092633	0.171633
50	-0.058472	-0.120528	-0.092401	0.139401
51	-0.058493	-0.290507	-0.092168	0.068168
52	-0.058514	-0.066486	-0.091936	-0.143064
53	-0.058535	-0.012465	-0.091704	0.022704
54	-0.058556	-0.078444	-0.091471	0.162471
