0	-0.031	-0.007	0.776	0.0
1	-0.032	-0.011	0.777	0.2
2	-0.033	-0.011	0.780	0.4
3	-0.030	-0.013	0.780	0.6
4	-0.030	-0.017	0.781	0.8
5	-0.032	-0.015	0.778	1.0
6	-0.032	-0.011	0.780	1.2
7	-0.030	-0.009	0.782	1.4
8	-0.030	-0.009	0.780	1.6
9	-0.029	-0.009	0.782	1.8
10	-0.030	-0.010	0.781	2.0
11	-0.029	-0.014	0.779	2.2
12	-0.032	-0.018	0.776	2.4
13	-0.026	-0.015	0.779	2.6
14	-0.030	-0.011	0.777	2.8
15	-0.030	-0.010	0.778	3.0
16	-0.031	-0.009	0.779	3.2
17	-0.029	-0.005	0.781	3.4
18	-0.030	-0.011	0.778	3.6
19	-0.029	-0.013	0.777	3.8
20	-0.032	-0.018	0.779	4.0
21	-0.034	-0.013	0.778	4.2
22	-0.037	-0.013	0.776	4.4
23	-0.036	-0.008	0.779	4.6
24	-0.037	-0.010	0.781	4.8
25	-0.032	-0.009	0.780	5.0
26	-0.034	-0.011	0.776	5.2
27	-0.033	-0.011	0.779	5.4
28	-0.032	-0.015	0.777	5.6
29	-0.030	-0.010	0.779	5.8
30	-0.029	-0.014	0.778	6.0
31	-0.026	-0.011	0.781	6.2
32	-0.028	-0.011	0.778	6.4
33	-0.029	-0.008	0.779	6.6
34	-0.027	-0.011	0.781	6.8
35	-0.026	-0.013	0.783	7.0
36	-0.025	-0.014	0.778	7.2
37	-0.024	-0.013	0.779	7.4
38	-0.023	-0.015	0.779	7.6
39	-0.025	-0.014	0.780	7.8
40	-0.022	-0.013	0.778	8.0
41	-0.021	-0.010	0.775	8.2
42	-0.024	-0.011	0.778	8.4
43	-0.026	-0.013	0.783	8.6
44	-0.027	-0.011	0.780	8.8
45	-0.026	-0.013	0.781	9.0
46	-0.028	-0.013	0.778	9.2
47	-0.030	-0.011	0.774	9.4
48	-0.030	-0.009	0.779	9.6
49	-0.028	-0.012	0.777	9.8
50	-0.029	-0.010	0.780	10.0
51	-0.029	-0.013	0.781	10.2
52	-0.030	-0.015	0.779	10.4
53	-0.030	-0.016	0.779	10.6
54	-0.031	-0.016	0.775	10.8
55	-0.032	-0.015	0.777	11.0
56	-0.032	-0.013	0.781	11.2
57	-0.033	-0.014	0.778	11.4
58	-0.033	-0.008	0.776	11.6
59	-0.030	-0.017	0.781	11.8
60	-0.031	-0.020	0.781	12.0
61	-0.030	-0.019	0.781	12.2
62	-0.029	-0.021	0.779	12.4
63	-0.029	-0.017	0.778	12.6
64	-0.029	-0.015	0.778	12.8
65	-0.030	-0.017	0.780	13.0
66	-0.028	-0.015	0.778	13.2
67	-0.027	-0.021	0.782	13.4
68	-0.026	-0.017	0.776	13.6
69	-0.028	-0.017	0.777	13.8
70	-0.027	-0.018	0.778	14.0
71	-0.029	-0.018	0.781	14.2
72	-0.026	-0.019	0.780	14.4
73	-0.027	-0.015	0.779	14.6
74	-0.026	-0.015	0.778	14.8
75	-0.029	-0.015	0.780	15.0
76	-0.029	-0.017	0.779	15.2
77	-0.030	-0.019	0.778	15.4
78	-0.030	-0.017	0.781	15.6
79	-0.030	-0.019	0.781	15.8
80	-0.030	-0.017	0.780	16.0
81	-0.032	-0.013	0.779	16.2
82	-0.031	-0.012	0.780	16.4
83	-0.031	-0.014	0.775	16.6
84	-0.031	-0.015	0.779	16.8
85	-0.033	-0.017	0.778	17.0
86	-0.032	-0.014	0.779	17.2
87	-0.035	-0.017	0.781	17.4
88	-0.033	-0.010	0.782	17.6
89	-0.032	-0.017	0.779	17.8
90	-0.033	-0.015	0.780	18.0
91	-0.034	-0.014	0.779	18.2
92	-0.034	-0.014	0.778	18.4
93	-0.033	-0.015	0.778	18.6
94	-0.032	-0.014	0.780	18.8
95	-0.032	-0.017	0.778	19.0
96	-0.031	-0.015	0.779	19.2
97	-0.031	-0.018	0.776	19.4
98	-0.032	-0.013	0.778	19.6
99	-0.031	-0.011	0.780	19.8
100	-0.029	-0.013	0.779	20.0
101	-0.031	-0.013	0.779	20.2
102	-0.031	-0.014	0.777	20.4
103	-0.030	-0.013	0.777	20.6
104	-0.030	-0.016	0.780	20.8
105	-0.030	-0.016	0.781	21.0
106	-0.030	-0.014	0.776	21.2
107	-0.028	-0.015	0.777	21.4
108	-0.030	-0.013	0.777	21.6
109	-0.030	-0.017	0.778	21.8
110	-0.032	-0.013	0.774	22.0
111	-0.029	-0.011	0.781	22.2
112	-0.029	-0.015	0.779	22.4
113	-0.031	-0.013	0.781	22.6
114	-0.033	-0.016	0.782	22.8
115	-0.029	-0.016	0.780	23.0
116	-0.030	-0.013	0.781	23.2
117	-0.031	-0.013	0.776	23.4
118	-0.030	-0.013	0.780	23.6
119	-0.031	-0.013	0.779	23.8
