0	-0.005	-0.005	0.784	0.0
1	-0.004	-0.006	0.782	0.2
2	-0.003	-0.003	0.784	0.4
3	-0.004	-0.005	0.785	0.6
4	-0.004	-0.007	0.784	0.8
5	-0.004	-0.009	0.784	1.0
6	-0.007	-0.009	0.787	1.2
7	-0.003	-0.006	0.780	1.4
8	-0.003	-0.007	0.784	1.6
9	-0.004	-0.006	0.787	1.8
10	-0.003	-0.003	0.782	2.0
11	-0.002	-0.002	0.784	2.2
12	-0.003	-0.004	0.786	2.4
13	-0.002	-0.006	0.781	2.6
14	-0.003	-0.005	0.783	2.8
15	-0.002	-0.003	0.787	3.0
16	-0.001	-0.002	0.782	3.2
17	-0.002	0.002	0.784	3.4
18	-0.003	0.003	0.787	3.6
19	-0.003	0.001	0.782	3.8
20	-0.003	-0.004	0.782	4.0
21	-0.003	-0.002	0.785	4.2
22	-0.003	-0.004	0.782	4.4
23	-0.004	-0.003	0.783	4.6
24	-0.005	-0.004	0.784	4.8
25	-0.004	-0.001	0.781	5.0
26	-0.004	-0.002	0.783	5.2
27	-0.004	-0.001	0.787	5.4
28	-0.006	-0.002	0.786	5.6
29	-0.008	-0.007	0.779	5.8
30	-0.010	-0.005	0.784	6.0
31	-0.007	-0.004	0.787	6.2
32	-0.009	-0.003	0.785	6.4
33	-0.009	-0.003	0.787	6.6
34	-0.010	0.000	0.783	6.8
35	-0.009	-0.001	0.780	7.0
36	-0.008	-0.003	0.786	7.2
37	-0.007	-0.003	0.784	7.4
38	-0.010	-0.002	0.784	7.6
39	-0.011	0.001	0.784	7.8
40	-0.009	-0.001	0.784	8.0
41	-0.009	0.001	0.783	8.2
42	-0.010	0.001	0.784	8.4
43	-0.009	0.000	0.784	8.6
44	-0.010	0.002	0.778	8.8
45	-0.009	0.002	0.783	9.0
46	-0.009	0.001	0.783	9.2
47	-0.007	0.005	0.782	9.4
48	-0.008	0.004	0.784	9.6
49	-0.007	0.003	0.785	9.8
50	-0.007	0.005	0.782	10.0
51	-0.007	0.004	0.787	10.2
52	-0.005	0.006	0.787	10.4
53	-0.005	0.004	0.781	10.6
54	-0.009	0.001	0.782	10.8
55	-0.008	0.001	0.785	11.0
56	-0.008	-0.003	0.783	11.2
57	-0.005	-0.003	0.785	11.4
58	-0.004	-0.001	0.785	11.6
59	-0.005	0.001	0.784	11.8
60	-0.004	-0.001	0.787	12.0
61	-0.006	-0.001	0.786	12.2
62	-0.005	-0.005	0.782	12.4
63	-0.004	-0.005	0.786	12.6
64	-0.005	-0.005	0.784	12.8
65	-0.006	-0.005	0.780	13.0
66	-0.007	-0.005	0.782	13.2
67	-0.006	-0.003	0.785	13.4
68	-0.004	-0.003	0.783	13.6
69	-0.007	-0.004	0.783	13.8
70	-0.006	-0.004	0.787	14.0
71	-0.007	-0.004	0.785	14.2
72	-0.009	-0.004	0.782	14.4
73	-0.009	-0.005	0.784	14.6
74	-0.008	-0.002	0.785	14.8
75	-0.009	-0.003	0.780	15.0
76	-0.009	-0.003	0.786	15.2
77	-0.010	-0.004	0.786	15.4
78	-0.009	-0.005	0.781	15.6
79	-0.007	-0.005	0.782	15.8
80	-0.009	-0.007	0.786	16.0
81	-0.009	-0.006	0.782	16.2
82	-0.008	-0.004	0.783	16.4
83	-0.009	0.000	0.786	16.6
84	-0.010	-0.004	0.782	16.8
85	-0.007	-0.006	0.784	17.0
86	-0.010	-0.008	0.786	17.2
87	-0.008	-0.005	0.785	17.4
88	-0.009	-0.003	0.782	17.6
89	-0.007	-0.004	0.784	17.8
90	-0.009	-0.003	0.784	18.0
91	-0.007	0.000	0.781	18.2
92	-0.009	-0.004	0.782	18.4
93	-0.007	-0.005	0.784	18.6
94	-0.007	-0.007	0.782	18.8
95	-0.007	-0.007	0.786	19.0
96	-0.010	-0.005	0.784	19.2
97	-0.009	-0.004	0.782	19.4
98	-0.009	-0.003	0.786	19.6
99	-0.007	-0.005	0.785	19.8
100	-0.007	-0.005	0.783	20.0
101	-0.009	-0.006	0.787	20.2
102	-0.009	-0.004	0.784	20.4
103	-0.009	-0.006	0.782	20.6
104	-0.011	-0.006	0.783	20.8
105	-0.010	-0.005	0.789	21.0
106	-0.007	-0.006	0.778	21.2
107	-0.010	-0.005	0.784	21.4
108	-0.011	-0.005	0.784	21.6
109	-0.010	-0.006	0.782	21.8
110	-0.011	-0.005	0.785	22.0
111	-0.007	-0.004	0.787	22.2
112	-0.010	-0.003	0.785	22.4
113	-0.008	-0.005	0.783	22.6
114	-0.010	-0.004	0.784	22.8
115	-0.006	-0.004	0.786	23.0
116	-0.006	-0.004	0.784	23.2
117	-0.008	-0.005	0.785	23.4
118	-0.009	-0.005	0.785	23.6
119	-0.005	-0.005	0.786	23.8
120	-0.004	-0.005	0.786	24.0
121	-0.006	-0.003	0.785	24.2
122	-0.002	-0.001	0.779	24.4
123	-0.004	-0.003	0.789	24.6
124	-0.005	0.001	0.786	24.8
125	-0.005	-0.002	0.780	25.0
126	-0.003	-0.003	0.787	25.2
127	-0.004	-0.004	0.785	25.4
128	-0.003	-0.003	0.782	25.6
129	-0.003	-0.002	0.788	25.8
130	-0.003	-0.003	0.788	26.0
131	-0.001	-0.002	0.784	26.2
132	-0.003	-0.003	0.783	26.4
133	0.001	-0.003	0.786	26.6
134	-0.001	-0.001	0.783	26.8
135	-0.003	-0.001	0.783	27.0
136	0.002	-0.001	0.787	27.2
137	0.002	0.001	0.783	27.4
138	0.002	0.001	0.784	27.6
139	0.002	0.003	0.788	27.8
140	0.003	0.003	0.785	28.0
141	0.005	0.003	0.780	28.2
142	0.004	0.002	0.787	28.4
143	0.006	0.007	0.783	28.6
144	0.005	0.007	0.784	28.8
145	0.003	0.005	0.785	29.0
146	0.004	0.009	0.784	29.2
147	0.005	0.006	0.783	29.4
148	0.003	0.006	0.783	29.6
149	0.003	0.005	0.785	29.8
150	0.005	0.003	0.783	30.0
151	0.004	0.005	0.786	30.2
152	0.005	0.005	0.787	30.4
153	0.003	0.005	0.781	30.6
154	0.002	0.005	0.786	30.8
155	0.003	0.000	0.785	31.0
156	0.004	0.002	0.785	31.2
157	0.001	0.001	0.783	31.4
158	0.003	0.001	0.785	31.6
159	0.002	0.001	0.784	31.8
160	0.002	0.003	0.783	32.0
161	0.001	0.000	0.784	32.2
162	0.004	0.001	0.786	32.4
163	0.001	0.001	0.784	32.6
164	0.001	0.000	0.786	32.8
165	-0.002	0.001	0.782	33.0
166	-0.002	0.000	0.781	33.2
167	0.000	-0.002	0.788	33.4
168	0.000	-0.002	0.783	33.6
169	-0.001	-0.001	0.783	33.8
170	-0.001	-0.001	0.787	34.0
171	-0.001	-0.004	0.786	34.2
172	-0.002	-0.002	0.781	34.4
173	-0.001	-0.004	0.783	34.6
174	-0.002	0.001	0.784	34.8
175	-0.003	0.000	0.784	35.0
176	-0.001	0.001	0.784	35.2
177	-0.003	-0.002	0.784	35.4
178	-0.002	-0.005	0.780	35.6
179	-0.002	-0.005	0.783	35.8
180	-0.003	-0.006	0.787	36.0
181	-0.003	-0.004	0.780	36.2
182	-0.003	-0.001	0.784	36.4
183	-0.002	0.001	0.786	36.6
184	-0.001	0.002	0.779	36.8
185	-0.002	0.001	0.784	37.0
186	-0.004	-0.002	0.784	37.2
187	-0.004	-0.004	0.782	37.4
188	-0.004	-0.007	0.782	37.6
189	-0.005	-0.002	0.787	37.8
190	-0.004	-0.003	0.786	38.0
191	-0.006	0.001	0.781	38.2
192	-0.004	0.004	0.785	38.4
193	-0.005	0.002	0.784	38.6
194	-0.004	-0.005	0.784	38.8
195	-0.006	-0.003	0.783	39.0
196	-0.007	-0.002	0.785	39.2
197	-0.005	-0.002	0.780	39.4
198	-0.005	-0.001	0.786	39.6
199	-0.005	0.002	0.787	39.8
200	-0.003	0.001	0.782	40.0
201	-0.005	0.003	0.785	40.2
202	-0.003	0.002	0.787	40.4
203	-0.003	0.003	0.783	40.6
204	-0.005	-0.001	0.785	40.8
205	-0.003	0.001	0.784	41.0
206	-0.005	0.002	0.782	41.2
207	-0.003	0.006	0.779	41.4
208	-0.005	0.007	0.785	41.6
209	-0.005	0.004	0.785	41.8
210	-0.005	0.001	0.783	42.0
211	-0.006	0.001	0.787	42.2
212	-0.004	0.001	0.788	42.4
213	-0.005	0.002	0.780	42.6
214	-0.004	0.003	0.787	42.8
215	-0.005	0.007	0.786	43.0
216	-0.002	0.008	0.782	43.2
217	-0.003	0.009	0.784	43.4
218	0.002	0.008	0.788	43.6
219	0.004	0.003	0.784	43.8
220	0.002	0.001	0.785	44.0
221	0.003	0.002	0.786	44.2
222	0.002	0.002	0.781	44.4
223	0.004	0.001	0.784	44.6
224	0.003	-0.002	0.787	44.8
225	0.003	-0.002	0.786	45.0
226	0.002	-0.001	0.779	45.2
227	0.001	0.002	0.785	45.4
228	0.000	0.002	0.784	45.6
229	0.000	-0.001	0.784	45.8
230	-0.001	-0.003	0.785	46.0
231	0.000	-0.003	0.785	46.2
232	-0.002	-0.002	0.780	46.4
233	-0.003	-0.001	0.785	46.6
234	-0.003	-0.003	0.787	46.8
235	-0.003	-0.003	0.782	47.0
236	-0.005	-0.003	0.783	47.2
237	-0.006	0.001	0.785	47.4
238	-0.007	-0.004	0.782	47.6
239	-0.005	-0.003	0.786	47.8
240	-0.006	-0.004	0.785	48.0
241	-0.005	-0.003	0.786	48.2
242	-0.007	-0.004	0.782	48.4
243	-0.006	-0.002	0.785	48.6
244	-0.009	-0.001	0.781	48.8
245	-0.005	-0.006	0.783	49.0
246	-0.005	-0.005	0.784	49.2
247	-0.006	-0.002	0.786	49.4
248	-0.005	-0.005	0.781	49.6
