0	-0.006	-0.005	0.773	0.0
1	-0.004	-0.004	0.775	0.2
2	-0.005	-0.002	0.778	0.4
3	-0.003	-0.007	0.780	0.6
4	-0.005	-0.003	0.776	0.8
5	-0.005	-0.005	0.776	1.0
6	-0.005	-0.002	0.777	1.2
7	-0.003	-0.005	0.775	1.4
8	-0.005	-0.003	0.776	1.6
9	-0.005	-0.004	0.777	1.8
10	-0.005	-0.004	0.777	2.0
11	-0.006	-0.005	0.777	2.2
12	-0.003	-0.005	0.775	2.4
13	-0.005	-0.005	0.777	2.6
14	-0.004	-0.004	0.776	2.8
15	-0.003	-0.004	0.774	3.0
16	-0.004	-0.004	0.780	3.2
17	-0.005	-0.002	0.774	3.4
18	-0.005	-0.005	0.774	3.6
19	-0.003	-0.005	0.774	3.8
20	-0.005	-0.005	0.776	4.0
21	-0.005	-0.006	0.776	4.2
22	-0.004	-0.004	0.779	4.4
23	-0.005	-0.005	0.772	4.6
24	-0.004	-0.005	0.775	4.8
25	-0.004	-0.005	0.772	5.0
26	-0.004	-0.008	0.777	5.2
27	-0.003	-0.004	0.779	5.4
28	-0.004	-0.004	0.779	5.6
29	-0.004	-0.006	0.774	5.8
30	-0.002	-0.004	0.776	6.0
31	-0.004	-0.006	0.773	6.2
32	-0.003	-0.005	0.779	6.4
33	-0.002	-0.006	0.781	6.6
34	-0.004	-0.007	0.777	6.8
35	-0.004	-0.005	0.775	7.0
36	-0.003	-0.003	0.775	7.2
37	-0.003	-0.005	0.774	7.4
38	-0.003	-0.005	0.778	7.6
39	-0.005	-0.007	0.776	7.8
40	-0.004	-0.005	0.774	8.0
41	-0.004	-0.005	0.776	8.2
42	-0.005	-0.005	0.776	8.4
43	-0.006	-0.004	0.771	8.6
44	-0.006	-0.005	0.778	8.8
45	-0.005	-0.004	0.775	9.0
46	-0.005	-0.007	0.776	9.2
47	-0.007	-0.001	0.775	9.4
48	-0.007	-0.005	0.778	9.6
49	-0.009	-0.005	0.774	9.8
50	-0.006	-0.004	0.773	10.0
51	-0.007	-0.007	0.771	10.2
52	-0.010	-0.005	0.779	10.4
53	-0.007	-0.006	0.776	10.6
54	-0.006	-0.005	0.776	10.8
55	-0.007	-0.003	0.775	11.0
56	-0.010	-0.004	0.773	11.2
57	-0.008	-0.006	0.778	11.4
