0	-0.008	-0.005	0.773	0.0
1	-0.010	-0.005	0.780	0.2
2	-0.009	-0.007	0.779	0.4
3	-0.009	-0.009	0.779	0.6
4	-0.011	-0.009	0.775	0.8
5	-0.010	-0.007	0.772	1.0
6	-0.010	-0.009	0.775	1.2
7	-0.006	-0.007	0.781	1.4
8	-0.007	-0.008	0.779	1.6
9	-0.007	-0.008	0.776	1.8
10	-0.006	-0.005	0.773	2.0
11	-0.007	-0.007	0.776	2.2
12	-0.007	-0.008	0.776	2.4
13	-0.007	-0.011	0.778	2.6
14	-0.004	-0.007	0.780	2.8
15	-0.005	-0.005	0.776	3.0
16	-0.006	-0.009	0.777	3.2
17	-0.007	-0.008	0.775	3.4
18	-0.005	-0.008	0.779	3.6
19	-0.005	-0.007	0.775	3.8
20	-0.008	-0.007	0.773	4.0
21	-0.003	-0.009	0.777	4.2
22	-0.008	-0.007	0.775	4.4
23	-0.008	-0.008	0.775	4.6
24	-0.005	-0.008	0.779	4.8
25	-0.009	-0.009	0.777	5.0
26	-0.007	-0.007	0.776	5.2
27	-0.007	-0.007	0.771	5.4
28	-0.009	-0.006	0.774	5.6
29	-0.009	-0.007	0.774	5.8
30	-0.007	-0.006	0.775	6.0
31	-0.007	-0.006	0.776	6.2
32	-0.007	-0.008	0.774	6.4
33	-0.005	-0.009	0.775	6.6
34	-0.006	-0.007	0.776	6.8
35	-0.005	-0.006	0.781	7.0
36	-0.007	-0.009	0.774	7.2
37	-0.009	-0.007	0.776	7.4
38	-0.009	-0.007	0.776	7.6
39	-0.006	-0.006	0.776	7.8
40	-0.007	-0.007	0.779	8.0
41	-0.007	-0.009	0.779	8.2
42	-0.006	-0.009	0.776	8.4
43	-0.009	-0.007	0.773	8.6
44	-0.009	-0.008	0.775	8.8
45	-0.009	-0.009	0.776	9.0
46	-0.007	-0.007	0.777	9.2
47	-0.007	-0.005	0.777	9.4
48	-0.007	-0.004	0.775	9.6
49	-0.008	-0.008	0.774	9.8
50	-0.009	-0.007	0.776	10.0
51	-0.009	-0.009	0.778	10.2
52	-0.006	-0.007	0.778	10.4
53	-0.008	-0.009	0.773	10.6
54	-0.007	-0.006	0.776	10.8
55	-0.005	-0.009	0.773	11.0
56	-0.007	-0.007	0.775	11.2
57	-0.006	-0.008	0.778	11.4
58	-0.007	-0.009	0.774	11.6
59	-0.006	-0.007	0.774	11.8
60	-0.007	-0.007	0.774	12.0
61	-0.007	-0.007	0.777	12.2
62	-0.007	-0.007	0.776	12.4
63	-0.005	-0.008	0.780	12.6
64	-0.006	-0.007	0.774	12.8
65	-0.007	-0.004	0.776	13.0
66	-0.003	-0.009	0.773	13.2
