0	-0.013	0.000	0.779	0.0
1	-0.014	-0.004	0.781	0.2
2	-0.012	-0.001	0.779	0.4
3	-0.012	-0.002	0.777	0.6
4	-0.015	-0.001	0.778	0.8
5	-0.012	-0.004	0.775	1.0
6	-0.013	-0.002	0.776	1.2
7	-0.012	-0.005	0.777	1.4
8	-0.011	-0.002	0.776	1.6
9	-0.010	-0.005	0.782	1.8
10	-0.010	0.000	0.777	2.0
11	-0.010	-0.003	0.776	2.2
12	-0.010	-0.002	0.779	2.4
13	-0.009	-0.004	0.777	2.6
14	-0.010	-0.003	0.779	2.8
15	-0.011	-0.005	0.779	3.0
16	-0.009	0.001	0.778	3.2
17	-0.012	-0.003	0.775	3.4
18	-0.012	-0.002	0.783	3.6
19	-0.015	-0.006	0.788	3.8
20	-0.017	-0.003	0.784	4.0
21	-0.013	-0.003	0.779	4.2
22	-0.016	-0.003	0.776	4.4
23	-0.016	0.000	0.777	4.6
24	-0.018	0.003	0.778	4.8
25	-0.015	0.001	0.777	5.0
26	-0.016	-0.001	0.778	5.2
27	-0.015	-0.003	0.781	5.4
28	-0.012	-0.006	0.777	5.6
29	-0.013	-0.004	0.777	5.8
30	-0.011	-0.003	0.777	6.0
31	-0.013	-0.002	0.778	6.2
32	-0.007	-0.003	0.778	6.4
33	-0.009	-0.004	0.778	6.6
34	-0.008	-0.004	0.778	6.8
35	-0.006	-0.002	0.779	7.0
36	-0.007	-0.004	0.781	7.2
37	-0.010	-0.002	0.776	7.4
38	-0.009	-0.005	0.783	7.6
39	-0.011	-0.003	0.778	7.8
40	-0.011	-0.001	0.778	8.0
41	-0.011	-0.002	0.776	8.2
42	-0.014	0.001	0.777	8.4
43	-0.013	-0.002	0.778	8.6
44	-0.015	-0.005	0.782	8.8
45	-0.013	-0.003	0.792	9.0
46	-0.013	-0.002	0.778	9.2
47	-0.014	0.001	0.778	9.4
48	-0.015	-0.005	0.774	9.6
49	-0.015	0.001	0.776	9.8
50	-0.012	-0.002	0.777	10.0
51	-0.016	0.001	0.778	10.2
52	-0.014	-0.003	0.776	10.4
53	-0.015	-0.005	0.776	10.6
54	-0.015	-0.004	0.779	10.8
55	-0.013	-0.003	0.778	11.0
56	-0.013	-0.002	0.783	11.2
57	-0.013	0.000	0.779	11.4
58	-0.014	-0.002	0.776	11.6
59	-0.014	-0.005	0.778	11.8
60	-0.012	-0.001	0.778	12.0
61	-0.014	-0.003	0.780	12.2
62	-0.012	0.000	0.779	12.4
63	-0.013	-0.004	0.780	12.6
64	-0.013	0.000	0.776	12.8
65	-0.012	-0.002	0.780	13.0
66	-0.013	0.001	0.775	13.2
67	-0.015	-0.002	0.778	13.4
68	-0.014	-0.001	0.779	13.6
69	-0.013	-0.002	0.776	13.8
70	-0.015	-0.001	0.777	14.0
71	-0.018	-0.002	0.780	14.2
72	-0.018	0.000	0.783	14.4
73	-0.017	-0.002	0.783	14.6
74	-0.017	0.000	0.781	14.8
