250	-0.000012	-0.000005	0.000000
600	-0.083228	-0.054637	0.151797
950	-0.213911	-0.146409	0.392121
1300	-0.349580	-0.236061	0.624845
1650	-0.476496	-0.281559	0.848356
2000	-0.000012	-0.000005	0.000000
