250	0.000000	0.793753	-0.013947	-0.015467
600	0.189807	0.983560	-0.062120	-0.128887
950	0.492927	1.286680	-0.135553	-0.313647
1300	0.726993	1.520747	-0.198687	-0.446647
1650	0.972707	1.766460	-0.291520	-0.582353
2000	0.001400	0.795153	-0.027933	-0.016087
