0	-0.018	-0.009	0.767	0.0
1	-0.019	-0.010	0.772	0.2
2	-0.020	-0.005	0.769	0.4
3	-0.021	-0.009	0.768	0.6
4	-0.018	-0.009	0.777	0.8
5	-0.016	-0.009	0.767	1.0
6	-0.018	-0.009	0.771	1.2
7	-0.014	-0.009	0.775	1.4
8	-0.013	-0.006	0.769	1.6
9	-0.013	-0.009	0.767	1.8
10	-0.014	-0.010	0.774	2.0
11	-0.013	-0.008	0.766	2.2
12	-0.011	-0.010	0.772	2.4
13	-0.012	-0.011	0.771	2.6
14	-0.015	-0.009	0.767	2.8
15	-0.014	-0.011	0.775	3.0
16	-0.013	-0.007	0.772	3.2
17	-0.015	-0.010	0.764	3.4
18	-0.014	-0.013	0.771	3.6
19	-0.015	-0.011	0.768	3.8
20	-0.018	-0.014	0.766	4.0
21	-0.018	-0.007	0.773	4.2
22	-0.019	-0.011	0.768	4.4
23	-0.019	-0.007	0.766	4.6
24	-0.020	-0.011	0.773	4.8
25	-0.022	-0.011	0.769	5.0
26	-0.020	-0.012	0.770	5.2
27	-0.022	-0.009	0.773	5.4
28	-0.023	-0.009	0.765	5.6
29	-0.020	-0.007	0.768	5.8
30	-0.021	-0.005	0.774	6.0
31	-0.021	-0.009	0.768	6.2
32	-0.021	-0.007	0.774	6.4
33	-0.021	-0.011	0.773	6.6
34	-0.021	-0.011	0.768	6.8
35	-0.019	-0.012	0.772	7.0
36	-0.019	-0.009	0.772	7.2
37	-0.017	-0.010	0.765	7.4
38	-0.017	-0.009	0.772	7.6
39	-0.016	-0.011	0.770	7.8
40	-0.015	-0.010	0.767	8.0
41	-0.015	-0.010	0.775	8.2
42	-0.013	-0.010	0.770	8.4
43	-0.013	-0.009	0.768	8.6
44	-0.013	-0.013	0.777	8.8
45	-0.012	-0.012	0.770	9.0
46	-0.014	-0.010	0.768	9.2
47	-0.013	-0.009	0.771	9.4
48	-0.014	-0.009	0.767	9.6
49	-0.015	-0.009	0.768	9.8
50	-0.016	-0.012	0.772	10.0
51	-0.013	-0.007	0.765	10.2
52	-0.015	-0.012	0.771	10.4
53	-0.015	-0.010	0.771	10.6
54	-0.017	-0.011	0.763	10.8
55	-0.015	-0.008	0.771	11.0
56	-0.016	-0.009	0.769	11.2
57	-0.018	-0.009	0.770	11.4
58	-0.017	-0.009	0.771	11.6
59	-0.018	-0.012	0.769	11.8
60	-0.017	-0.010	0.768	12.0
61	-0.017	-0.010	0.771	12.2
62	-0.017	-0.007	0.769	12.4
63	-0.018	-0.006	0.770	12.6
64	-0.018	-0.007	0.773	12.8
65	-0.018	-0.007	0.768	13.0
66	-0.014	-0.008	0.768	13.2
67	-0.016	-0.007	0.774	13.4
68	-0.014	-0.007	0.761	13.6
69	-0.014	-0.006	0.773	13.8
70	-0.014	-0.009	0.773	14.0
71	-0.016	-0.005	0.766	14.2
72	-0.015	-0.007	0.773	14.4
73	-0.016	-0.008	0.769	14.6
74	-0.017	-0.009	0.765	14.8
75	-0.014	-0.007	0.772	15.0
76	-0.015	-0.007	0.767	15.2
77	-0.015	-0.006	0.765	15.4
78	-0.018	-0.009	0.772	15.6
79	-0.018	-0.008	0.770	15.8
80	-0.018	-0.010	0.770	16.0
81	-0.019	-0.008	0.774	16.2
