0	-0.010	0.000	0.775	0.0
1	-0.011	-0.002	0.772	0.2
2	-0.012	-0.002	0.775	0.4
3	-0.010	-0.001	0.778	0.6
4	-0.010	-0.001	0.773	0.8
5	-0.009	-0.003	0.774	1.0
6	-0.010	-0.001	0.779	1.2
7	-0.008	0.000	0.776	1.4
8	-0.010	0.001	0.772	1.6
9	-0.011	-0.002	0.772	1.8
10	-0.009	0.002	0.775	2.0
11	-0.011	-0.002	0.770	2.2
12	-0.009	-0.003	0.769	2.4
13	-0.010	-0.001	0.777	2.6
14	-0.011	0.001	0.781	2.8
15	-0.008	0.000	0.772	3.0
16	-0.010	0.001	0.771	3.2
17	-0.009	-0.002	0.774	3.4
18	-0.009	-0.003	0.777	3.6
19	-0.010	-0.002	0.773	3.8
20	-0.008	-0.004	0.772	4.0
21	-0.009	-0.002	0.780	4.2
22	-0.009	-0.002	0.776	4.4
23	-0.008	-0.002	0.769	4.6
24	-0.007	-0.002	0.774	4.8
25	-0.007	-0.001	0.775	5.0
26	-0.008	0.000	0.771	5.2
27	-0.007	-0.001	0.772	5.4
28	-0.007	-0.004	0.779	5.6
29	-0.005	-0.002	0.781	5.8
30	-0.007	-0.001	0.772	6.0
31	-0.007	0.001	0.772	6.2
32	-0.007	-0.001	0.775	6.4
33	-0.005	-0.002	0.774	6.6
34	-0.005	-0.005	0.772	6.8
35	-0.006	-0.003	0.775	7.0
36	-0.010	0.000	0.780	7.2
37	-0.009	-0.003	0.774	7.4
38	-0.008	-0.003	0.774	7.6
39	-0.006	-0.001	0.781	7.8
40	-0.006	0.001	0.779	8.0
41	-0.007	-0.003	0.771	8.2
42	-0.007	-0.005	0.772	8.4
43	-0.009	-0.002	0.777	8.6
44	-0.007	-0.001	0.778	8.8
45	-0.008	-0.002	0.774	9.0
46	-0.005	0.002	0.778	9.2
47	-0.007	-0.001	0.776	9.4
48	-0.006	-0.001	0.774	9.6
49	-0.005	0.000	0.771	9.8
50	-0.007	-0.001	0.774	10.0
51	-0.009	-0.001	0.780	10.2
52	-0.007	-0.002	0.775	10.4
53	-0.008	-0.005	0.774	10.6
54	-0.010	-0.002	0.782	10.8
55	-0.009	-0.005	0.776	11.0
56	-0.008	-0.003	0.770	11.2
57	-0.008	-0.002	0.774	11.4
58	-0.009	-0.003	0.781	11.6
59	-0.010	-0.005	0.774	11.8
60	-0.010	-0.002	0.774	12.0
61	-0.011	-0.001	0.779	12.2
62	-0.011	-0.002	0.780	12.4
63	-0.010	-0.003	0.772	12.6
64	-0.013	0.002	0.771	12.8
65	-0.012	-0.001	0.777	13.0
66	-0.010	0.000	0.775	13.2
67	-0.012	-0.002	0.776	13.4
68	-0.012	-0.003	0.778	13.6
69	-0.012	0.001	0.778	13.8
70	-0.009	-0.001	0.778	14.0
71	-0.011	-0.001	0.770	14.2
72	-0.013	-0.001	0.774	14.4
73	-0.012	0.002	0.777	14.6
74	-0.011	-0.004	0.772	14.8
75	-0.013	-0.006	0.776	15.0
76	-0.011	-0.002	0.779	15.2
