0	-0.005	-0.002	0.767	0.0
1	-0.004	-0.004	0.768	0.2
2	-0.004	-0.003	0.769	0.4
3	-0.005	0.001	0.768	0.6
4	-0.002	-0.002	0.768	0.8
5	-0.005	-0.002	0.768	1.0
6	-0.005	-0.001	0.771	1.2
7	-0.003	0.001	0.769	1.4
8	-0.002	0.003	0.772	1.6
9	-0.003	0.002	0.771	1.8
10	-0.002	0.003	0.771	2.0
11	-0.002	0.005	0.771	2.2
12	-0.004	0.005	0.772	2.4
13	-0.001	0.003	0.772	2.6
14	-0.002	0.004	0.772	2.8
15	-0.002	0.005	0.774	3.0
16	-0.002	0.004	0.773	3.2
17	-0.002	0.005	0.770	3.4
18	-0.002	0.002	0.771	3.6
19	-0.002	0.003	0.774	3.8
20	-0.002	0.004	0.772	4.0
21	-0.004	0.006	0.774	4.2
22	-0.004	0.003	0.771	4.4
23	-0.004	0.002	0.770	4.6
24	-0.005	0.002	0.771	4.8
25	-0.005	0.003	0.770	5.0
26	-0.005	0.001	0.769	5.2
27	-0.005	0.001	0.771	5.4
28	-0.004	0.005	0.771	5.6
29	-0.002	0.004	0.772	5.8
30	-0.001	0.004	0.768	6.0
31	-0.003	0.007	0.768	6.2
32	-0.002	0.004	0.767	6.4
33	-0.003	0.004	0.770	6.6
34	-0.003	0.001	0.768	6.8
35	-0.003	0.001	0.767	7.0
36	-0.002	0.003	0.767	7.2
37	0.000	0.002	0.763	7.4
38	0.000	0.003	0.767	7.6
39	-0.003	0.004	0.766	7.8
40	-0.003	0.002	0.766	8.0
41	-0.004	0.001	0.766	8.2
42	-0.003	0.002	0.764	8.4
43	-0.002	0.001	0.766	8.6
44	-0.001	-0.001	0.766	8.8
45	-0.003	0.002	0.765	9.0
46	-0.001	0.001	0.762	9.2
47	-0.003	-0.001	0.759	9.4
48	-0.004	0.001	0.763	9.6
49	-0.005	-0.001	0.765	9.8
50	-0.005	-0.003	0.763	10.0
51	-0.003	0.001	0.761	10.2
52	-0.006	-0.001	0.764	10.4
53	-0.006	0.001	0.764	10.6
54	-0.005	0.001	0.763	10.8
55	-0.006	0.003	0.764	11.0
56	-0.007	0.000	0.761	11.2
57	-0.005	0.001	0.765	11.4
58	-0.004	0.000	0.769	11.6
59	-0.004	-0.001	0.766	11.8
60	-0.004	0.000	0.765	12.0
61	-0.006	0.000	0.766	12.2
62	-0.005	0.002	0.765	12.4
63	-0.004	0.003	0.765	12.6
64	-0.004	0.001	0.767	12.8
65	-0.004	0.000	0.766	13.0
66	-0.003	0.002	0.768	13.2
67	-0.005	-0.002	0.766	13.4
68	-0.006	0.000	0.766	13.6
69	-0.003	0.000	0.769	13.8
70	-0.005	-0.001	0.767	14.0
71	-0.005	0.002	0.770	14.2
72	-0.005	-0.001	0.769	14.4
73	-0.005	-0.001	0.769	14.6
74	-0.007	0.001	0.771	14.8
75	-0.006	0.000	0.770	15.0
76	-0.005	-0.001	0.771	15.2
77	-0.007	0.003	0.772	15.4
78	-0.008	0.001	0.771	15.6
79	-0.007	0.001	0.771	15.8
80	-0.008	0.001	0.773	16.0
81	-0.007	0.000	0.772	16.2
82	-0.009	0.001	0.773	16.4
83	-0.007	0.001	0.772	16.6
84	-0.007	0.003	0.774	16.8
85	-0.011	-0.001	0.772	17.0
86	-0.009	0.002	0.772	17.2
87	-0.008	-0.001	0.771	17.4
88	-0.008	0.000	0.772	17.6
89	-0.009	-0.001	0.770	17.8
90	-0.007	0.001	0.771	18.0
91	-0.009	-0.002	0.772	18.2
92	-0.008	-0.003	0.771	18.4
93	-0.010	0.002	0.771	18.6
94	-0.006	0.000	0.770	18.8
95	-0.010	0.001	0.769	19.0
96	-0.010	-0.001	0.768	19.2
97	-0.007	-0.004	0.770	19.4
98	-0.010	-0.002	0.771	19.6
99	-0.010	-0.005	0.769	19.8
