0	-0.007	-0.002	0.773	0.0
1	-0.008	-0.002	0.772	0.2
2	-0.008	-0.003	0.770	0.4
3	-0.010	-0.005	0.773	0.6
4	-0.009	-0.005	0.774	0.8
5	-0.010	-0.006	0.773	1.0
6	-0.010	-0.005	0.775	1.2
7	-0.010	-0.005	0.773	1.4
8	-0.009	-0.004	0.774	1.6
9	-0.010	-0.003	0.775	1.8
10	-0.007	-0.004	0.770	2.0
11	-0.010	0.000	0.772	2.2
12	-0.009	-0.004	0.775	2.4
13	-0.007	-0.003	0.774	2.6
14	-0.007	-0.006	0.772	2.8
15	-0.010	-0.006	0.771	3.0
16	-0.010	-0.003	0.771	3.2
17	-0.008	0.002	0.776	3.4
18	-0.009	0.001	0.773	3.6
19	-0.007	-0.002	0.771	3.8
20	-0.009	-0.004	0.775	4.0
21	-0.008	-0.005	0.774	4.2
22	-0.007	-0.008	0.775	4.4
23	-0.007	-0.005	0.771	4.6
24	-0.007	-0.002	0.769	4.8
25	-0.007	-0.002	0.776	5.0
26	-0.006	-0.001	0.774	5.2
27	-0.006	-0.001	0.775	5.4
28	-0.008	-0.002	0.772	5.6
29	-0.009	-0.003	0.771	5.8
30	-0.009	-0.005	0.775	6.0
31	-0.009	-0.003	0.776	6.2
32	-0.010	-0.002	0.771	6.4
33	-0.009	-0.002	0.773	6.6
34	-0.007	0.002	0.771	6.8
35	-0.010	-0.003	0.778	7.0
36	-0.011	-0.004	0.771	7.2
37	-0.011	-0.003	0.774	7.4
38	-0.012	-0.004	0.772	7.6
39	-0.010	-0.003	0.774	7.8
40	-0.011	-0.002	0.775	8.0
41	-0.011	0.000	0.771	8.2
42	-0.012	0.003	0.771	8.4
43	-0.010	-0.003	0.772	8.6
44	-0.010	-0.002	0.774	8.8
45	-0.011	-0.002	0.776	9.0
46	-0.010	-0.004	0.773	9.2
47	-0.010	-0.002	0.773	9.4
48	-0.006	0.001	0.772	9.6
49	-0.009	0.000	0.775	9.8
50	-0.011	0.001	0.770	10.0
51	-0.008	-0.001	0.772	10.2
52	-0.007	-0.001	0.778	10.4
53	-0.004	-0.005	0.772	10.6
54	-0.009	-0.007	0.775	10.8
55	-0.007	-0.004	0.771	11.0
56	-0.005	-0.004	0.772	11.2
57	-0.007	-0.002	0.774	11.4
58	-0.002	-0.003	0.773	11.6
59	-0.003	0.000	0.770	11.8
60	-0.004	-0.003	0.772	12.0
61	-0.005	-0.005	0.773	12.2
62	-0.007	-0.004	0.776	12.4
63	-0.007	-0.003	0.771	12.6
64	-0.007	-0.001	0.772	12.8
65	-0.010	-0.002	0.771	13.0
66	-0.010	-0.005	0.776	13.2
67	-0.008	0.000	0.774	13.4
68	-0.009	-0.005	0.775	13.6
69	-0.010	-0.003	0.769	13.8
70	-0.010	-0.004	0.772	14.0
71	-0.009	-0.004	0.777	14.2
72	-0.010	-0.003	0.776	14.4
73	-0.009	-0.001	0.773	14.6
74	-0.009	-0.001	0.773	14.8
75	-0.009	-0.002	0.774	15.0
76	-0.007	-0.005	0.773	15.2
77	-0.006	-0.005	0.772	15.4
78	-0.005	-0.005	0.771	15.6
79	-0.008	-0.003	0.775	15.8
80	-0.007	-0.006	0.775	16.0
81	-0.007	-0.001	0.772	16.2
82	-0.006	-0.003	0.772	16.4
83	-0.007	-0.004	0.771	16.6
84	-0.007	-0.004	0.773	16.8
85	-0.007	-0.006	0.772	17.0
86	-0.005	-0.005	0.769	17.2
87	-0.006	-0.007	0.770	17.4
88	-0.003	-0.003	0.773	17.6
89	-0.004	-0.003	0.775	17.8
90	-0.005	-0.002	0.772	18.0
91	-0.006	-0.005	0.770	18.2
92	-0.007	-0.003	0.772	18.4
93	-0.007	-0.004	0.771	18.6
94	-0.006	-0.004	0.772	18.8
95	-0.006	-0.006	0.775	19.0
96	-0.009	-0.007	0.771	19.2
97	-0.009	-0.003	0.774	19.4
98	-0.011	-0.003	0.773	19.6
99	-0.011	0.001	0.773	19.8
100	-0.010	-0.003	0.772	20.0
101	-0.011	-0.004	0.773	20.2
102	-0.010	-0.005	0.774	20.4
103	-0.009	-0.005	0.775	20.6
104	-0.007	-0.003	0.770	20.8
105	-0.008	-0.005	0.771	21.0
106	-0.009	-0.005	0.775	21.2
107	-0.005	-0.005	0.772	21.4
108	-0.004	0.002	0.775	21.6
109	-0.007	-0.005	0.770	21.8
110	-0.011	-0.005	0.773	22.0
111	-0.007	-0.013	0.774	22.2
112	-0.004	-0.007	0.774	22.4
113	-0.007	-0.007	0.771	22.6
114	-0.005	-0.001	0.772	22.8
115	-0.005	-0.001	0.773	23.0
116	-0.003	0.001	0.777	23.2
117	-0.003	-0.003	0.776	23.4
118	-0.003	-0.008	0.774	23.6
119	-0.004	-0.007	0.771	23.8
120	-0.004	-0.006	0.774	24.0
121	-0.005	-0.004	0.776	24.2
122	-0.005	-0.001	0.774	24.4
123	-0.005	0.001	0.768	24.6
124	-0.005	-0.002	0.774	24.8
125	-0.007	0.000	0.776	25.0
126	-0.006	-0.003	0.773	25.2
127	-0.009	-0.006	0.774	25.4
128	-0.006	-0.003	0.773	25.6
129	-0.006	-0.004	0.775	25.8
130	-0.007	-0.004	0.773	26.0
131	-0.005	-0.004	0.770	26.2
132	-0.006	-0.002	0.771	26.4
133	-0.005	0.002	0.773	26.6
134	-0.005	-0.001	0.775	26.8
135	-0.005	-0.002	0.774	27.0
136	-0.003	-0.008	0.772	27.2
137	-0.004	-0.004	0.772	27.4
138	-0.002	-0.005	0.773	27.6
139	-0.004	-0.002	0.774	27.8
140	-0.005	-0.002	0.773	28.0
141	-0.003	0.001	0.775	28.2
142	-0.004	0.000	0.774	28.4
143	-0.005	-0.005	0.773	28.6
144	-0.006	-0.007	0.771	28.8
145	-0.007	-0.007	0.772	29.0
146	-0.008	-0.008	0.772	29.2
147	-0.006	-0.005	0.772	29.4
148	-0.007	-0.002	0.776	29.6
149	-0.006	-0.001	0.770	29.8
150	-0.005	0.001	0.772	30.0
151	-0.007	-0.004	0.774	30.2
152	-0.005	-0.009	0.774	30.4
153	-0.005	-0.007	0.773	30.6
154	-0.002	-0.006	0.772	30.8
155	-0.006	-0.005	0.772	31.0
156	-0.003	-0.004	0.775	31.2
157	-0.005	-0.004	0.772	31.4
158	-0.005	0.000	0.771	31.6
159	-0.003	-0.003	0.772	31.8
160	-0.005	-0.002	0.774	32.0
161	-0.005	-0.008	0.774	32.2
162	-0.007	-0.006	0.773	32.4
163	-0.005	-0.007	0.771	32.6
164	-0.003	-0.005	0.774	32.8
165	-0.006	-0.003	0.777	33.0
166	-0.005	-0.001	0.773	33.2
167	-0.005	-0.002	0.771	33.4
168	-0.005	-0.004	0.773	33.6
169	-0.003	-0.006	0.773	33.8
170	-0.003	-0.006	0.777	34.0
171	-0.007	-0.010	0.770	34.2
172	-0.007	-0.007	0.774	34.4
173	-0.007	-0.004	0.773	34.6
174	-0.005	0.001	0.773	34.8
175	-0.005	-0.003	0.774	35.0
176	-0.007	-0.001	0.770	35.2
177	-0.005	-0.005	0.774	35.4
178	-0.007	-0.006	0.777	35.6
179	-0.005	-0.007	0.772	35.8
180	-0.004	-0.007	0.770	36.0
181	-0.005	-0.003	0.773	36.2
182	-0.003	0.000	0.773	36.4
183	-0.004	0.001	0.772	36.6
184	-0.007	-0.002	0.772	36.8
185	-0.005	-0.004	0.772	37.0
186	-0.006	-0.009	0.773	37.2
187	-0.003	-0.005	0.775	37.4
188	-0.006	-0.006	0.775	37.6
189	-0.006	0.000	0.777	37.8
190	-0.007	-0.002	0.772	38.0
191	-0.006	0.001	0.775	38.2
192	-0.005	-0.002	0.775	38.4
193	-0.008	-0.003	0.770	38.6
194	-0.009	-0.007	0.774	38.8
195	-0.005	-0.004	0.770	39.0
196	-0.009	-0.005	0.774	39.2
197	-0.007	-0.006	0.776	39.4
198	-0.009	-0.007	0.769	39.6
199	-0.008	-0.004	0.773	39.8
200	-0.009	-0.002	0.776	40.0
201	-0.007	-0.001	0.773	40.2
202	-0.006	-0.003	0.773	40.4
203	-0.009	-0.007	0.774	40.6
204	-0.007	-0.009	0.775	40.8
205	-0.007	-0.012	0.775	41.0
206	-0.007	-0.011	0.773	41.2
207	-0.007	-0.007	0.774	41.4
208	-0.007	-0.004	0.773	41.6
209	-0.005	-0.001	0.771	41.8
210	-0.006	-0.003	0.778	42.0
211	-0.006	-0.007	0.771	42.2
212	-0.006	-0.008	0.771	42.4
213	-0.008	-0.012	0.773	42.6
214	-0.005	-0.009	0.776	42.8
215	-0.009	-0.008	0.774	43.0
216	-0.006	-0.003	0.770	43.2
217	-0.005	-0.001	0.770	43.4
218	-0.007	-0.001	0.777	43.6
219	-0.007	-0.005	0.770	43.8
220	-0.007	-0.009	0.772	44.0
221	-0.007	-0.012	0.772	44.2
222	-0.007	-0.007	0.771	44.4
223	-0.007	-0.005	0.774	44.6
224	-0.004	-0.002	0.772	44.8
225	-0.007	-0.004	0.771	45.0
226	-0.006	-0.003	0.772	45.2
227	-0.007	-0.009	0.772	45.4
228	-0.005	-0.011	0.773	45.6
229	-0.005	-0.009	0.774	45.8
230	-0.006	-0.008	0.773	46.0
231	-0.005	-0.005	0.773	46.2
232	-0.007	-0.001	0.774	46.4
