0	-0.009	-0.006	0.770	0.0
1	-0.009	-0.004	0.773	0.2
2	-0.008	-0.003	0.768	0.4
3	-0.010	-0.006	0.768	0.6
4	-0.010	-0.001	0.771	0.8
5	-0.009	-0.001	0.767	1.0
6	-0.007	-0.003	0.771	1.2
7	-0.008	-0.003	0.772	1.4
8	-0.007	-0.002	0.771	1.6
9	-0.006	-0.004	0.768	1.8
10	-0.007	-0.004	0.768	2.0
11	-0.006	-0.005	0.771	2.2
12	-0.005	-0.004	0.769	2.4
13	-0.003	-0.002	0.770	2.6
14	-0.005	-0.002	0.770	2.8
15	-0.005	-0.002	0.773	3.0
16	-0.006	-0.003	0.772	3.2
17	-0.003	-0.004	0.763	3.4
18	-0.005	-0.006	0.769	3.6
19	-0.006	-0.007	0.769	3.8
20	-0.006	-0.005	0.769	4.0
21	-0.005	-0.005	0.770	4.2
22	-0.007	-0.002	0.773	4.4
23	-0.007	-0.002	0.769	4.6
24	-0.005	-0.003	0.773	4.8
25	-0.008	-0.006	0.771	5.0
26	-0.008	-0.005	0.769	5.2
27	-0.010	-0.007	0.771	5.4
28	-0.010	-0.002	0.773	5.6
29	-0.011	-0.002	0.775	5.8
30	-0.012	-0.003	0.770	6.0
31	-0.009	-0.004	0.771	6.2
32	-0.010	-0.003	0.774	6.4
33	-0.010	-0.003	0.770	6.6
34	-0.009	-0.004	0.768	6.8
35	-0.014	-0.005	0.770	7.0
36	-0.013	-0.005	0.771	7.2
37	-0.011	-0.003	0.776	7.4
38	-0.010	-0.003	0.770	7.6
39	-0.011	-0.002	0.773	7.8
40	-0.010	-0.005	0.774	8.0
41	-0.007	-0.005	0.768	8.2
42	-0.009	-0.006	0.770	8.4
43	-0.008	-0.005	0.768	8.6
44	-0.008	-0.005	0.766	8.8
45	-0.005	-0.003	0.772	9.0
46	-0.006	-0.002	0.776	9.2
47	-0.006	-0.003	0.767	9.4
48	-0.005	-0.005	0.775	9.6
49	-0.006	-0.006	0.773	9.8
50	-0.006	-0.006	0.769	10.0
51	-0.009	-0.008	0.770	10.2
52	-0.006	-0.007	0.772	10.4
53	-0.009	-0.007	0.773	10.6
54	-0.006	-0.006	0.774	10.8
55	-0.009	-0.003	0.775	11.0
56	-0.009	-0.003	0.774	11.2
57	-0.007	-0.006	0.773	11.4
58	-0.008	-0.009	0.769	11.6
59	-0.006	-0.009	0.770	11.8
60	-0.009	-0.005	0.770	12.0
61	-0.008	-0.004	0.769	12.2
62	-0.007	-0.003	0.775	12.4
63	-0.010	-0.007	0.775	12.6
64	-0.009	-0.006	0.770	12.8
65	-0.011	-0.008	0.771	13.0
66	-0.009	-0.009	0.772	13.2
67	-0.010	-0.009	0.769	13.4
68	-0.012	-0.006	0.771	13.6
69	-0.009	-0.006	0.768	13.8
70	-0.009	-0.007	0.771	14.0
71	-0.009	-0.006	0.769	14.2
72	-0.011	-0.006	0.773	14.4
73	-0.010	-0.008	0.773	14.6
74	-0.009	-0.007	0.770	14.8
75	-0.007	-0.005	0.768	15.0
76	-0.008	-0.007	0.771	15.2
77	-0.008	-0.008	0.768	15.4
78	-0.009	-0.006	0.774	15.6
79	-0.009	-0.007	0.772	15.8
80	-0.007	-0.007	0.774	16.0
81	-0.008	-0.005	0.770	16.2
82	-0.007	-0.007	0.769	16.4
83	-0.009	-0.007	0.768	16.6
84	-0.009	-0.007	0.768	16.8
85	-0.008	-0.007	0.770	17.0
86	-0.007	-0.007	0.772	17.2
87	-0.008	-0.009	0.772	17.4
88	-0.009	-0.010	0.773	17.6
89	-0.007	-0.005	0.767	17.8
90	-0.009	-0.004	0.771	18.0
91	-0.008	-0.005	0.771	18.2
92	-0.008	-0.005	0.766	18.4
93	-0.010	-0.006	0.772	18.6
94	-0.010	-0.007	0.771	18.8
95	-0.004	-0.008	0.772	19.0
96	-0.006	-0.009	0.772	19.2
97	-0.006	-0.005	0.769	19.4
98	-0.006	-0.004	0.767	19.6
99	-0.007	-0.002	0.769	19.8
100	-0.007	-0.005	0.768	20.0
101	-0.005	-0.003	0.769	20.2
102	-0.008	-0.006	0.772	20.4
103	-0.006	-0.007	0.772	20.6
104	-0.007	-0.009	0.773	20.8
105	-0.006	-0.005	0.769	21.0
106	-0.006	-0.006	0.770	21.2
107	-0.007	-0.001	0.767	21.4
108	-0.009	-0.007	0.771	21.6
109	-0.008	-0.006	0.772	21.8
110	-0.008	-0.007	0.774	22.0
111	-0.005	-0.007	0.774	22.2
112	-0.006	-0.006	0.774	22.4
113	-0.007	-0.005	0.769	22.6
114	-0.007	-0.005	0.774	22.8
115	-0.008	-0.005	0.769	23.0
116	-0.005	-0.005	0.769	23.2
117	-0.007	-0.007	0.769	23.4
118	-0.007	-0.006	0.770	23.6
119	-0.008	-0.010	0.772	23.8
120	-0.008	-0.009	0.776	24.0
121	-0.007	-0.005	0.767	24.2
122	-0.005	-0.006	0.769	24.4
123	-0.007	-0.003	0.769	24.6
124	-0.006	-0.004	0.765	24.8
125	-0.009	-0.003	0.767	25.0
126	-0.009	-0.009	0.773	25.2
