0	-0.021	-0.003	0.772	0.0
1	-0.019	-0.002	0.771	0.2
2	-0.019	0.000	0.768	0.4
3	-0.020	-0.005	0.770	0.6
4	-0.021	-0.001	0.774	0.8
5	-0.019	-0.003	0.772	1.0
6	-0.021	-0.001	0.771	1.2
7	-0.022	-0.003	0.773	1.4
8	-0.021	-0.002	0.772	1.6
9	-0.025	-0.003	0.772	1.8
10	-0.024	-0.001	0.773	2.0
11	-0.023	-0.002	0.775	2.2
12	-0.022	-0.002	0.770	2.4
13	-0.024	-0.002	0.773	2.6
14	-0.022	0.000	0.773	2.8
15	-0.021	-0.003	0.772	3.0
16	-0.024	-0.003	0.772	3.2
17	-0.022	-0.002	0.774	3.4
18	-0.022	-0.003	0.771	3.6
19	-0.020	-0.002	0.772	3.8
20	-0.022	-0.003	0.772	4.0
21	-0.021	-0.002	0.770	4.2
22	-0.022	0.001	0.770	4.4
23	-0.020	-0.002	0.772	4.6
24	-0.019	-0.003	0.771	4.8
25	-0.021	-0.003	0.770	5.0
26	-0.018	-0.002	0.772	5.2
27	-0.019	-0.003	0.772	5.4
28	-0.020	-0.002	0.774	5.6
29	-0.019	-0.002	0.769	5.8
30	-0.018	-0.003	0.773	6.0
31	-0.017	-0.005	0.769	6.2
32	-0.018	-0.005	0.769	6.4
33	-0.019	-0.002	0.773	6.6
34	-0.018	0.001	0.770	6.8
35	-0.020	-0.002	0.768	7.0
36	-0.017	-0.002	0.772	7.2
37	-0.019	-0.001	0.771	7.4
38	-0.019	-0.003	0.771	7.6
39	-0.018	-0.003	0.773	7.8
40	-0.019	-0.003	0.775	8.0
41	-0.020	-0.005	0.770	8.2
42	-0.018	-0.003	0.769	8.4
43	-0.018	0.001	0.774	8.6
44	-0.018	0.000	0.768	8.8
45	-0.021	-0.005	0.769	9.0
46	-0.022	-0.005	0.772	9.2
47	-0.022	-0.005	0.768	9.4
48	-0.022	-0.005	0.770	9.6
49	-0.022	-0.005	0.773	9.8
50	-0.022	-0.004	0.771	10.0
51	-0.021	-0.004	0.767	10.2
52	-0.023	-0.003	0.772	10.4
53	-0.022	-0.002	0.771	10.6
54	-0.022	-0.002	0.767	10.8
55	-0.023	-0.006	0.772	11.0
56	-0.025	-0.007	0.772	11.2
57	-0.022	-0.009	0.771	11.4
58	-0.025	-0.005	0.770	11.6
59	-0.022	-0.005	0.774	11.8
60	-0.021	-0.004	0.771	12.0
61	-0.020	-0.008	0.770	12.2
62	-0.023	-0.008	0.773	12.4
63	-0.019	-0.013	0.771	12.6
64	-0.020	-0.007	0.771	12.8
65	-0.018	-0.007	0.773	13.0
66	-0.020	-0.006	0.770	13.2
67	-0.017	-0.006	0.769	13.4
68	-0.019	-0.005	0.772	13.6
69	-0.020	-0.006	0.772	13.8
70	-0.017	-0.006	0.768	14.0
71	-0.020	-0.007	0.771	14.2
72	-0.022	-0.009	0.772	14.4
73	-0.021	-0.008	0.768	14.6
74	-0.021	-0.009	0.770	14.8
75	-0.022	-0.006	0.772	15.0
76	-0.023	-0.009	0.769	15.2
77	-0.021	-0.007	0.772	15.4
78	-0.022	-0.010	0.772	15.6
79	-0.023	-0.008	0.770	15.8
80	-0.023	-0.012	0.767	16.0
81	-0.022	-0.013	0.772	16.2
82	-0.023	-0.011	0.771	16.4
83	-0.023	-0.009	0.770	16.6
84	-0.020	-0.009	0.773	16.8
85	-0.022	-0.009	0.772	17.0
86	-0.022	-0.010	0.770	17.2
87	-0.023	-0.011	0.773	17.4
88	-0.027	-0.010	0.773	17.6
89	-0.024	-0.010	0.769	17.8
90	-0.024	-0.009	0.771	18.0
91	-0.026	-0.009	0.774	18.2
92	-0.026	-0.005	0.770	18.4
93	-0.025	-0.007	0.768	18.6
94	-0.024	-0.007	0.774	18.8
95	-0.023	-0.007	0.770	19.0
96	-0.025	-0.008	0.770	19.2
97	-0.025	-0.007	0.772	19.4
98	-0.024	-0.005	0.772	19.6
99	-0.026	-0.004	0.772	19.8
100	-0.024	-0.007	0.772	20.0
101	-0.025	-0.006	0.770	20.2
102	-0.023	-0.005	0.771	20.4
103	-0.025	-0.005	0.771	20.6
104	-0.023	-0.004	0.774	20.8
105	-0.022	-0.005	0.771	21.0
106	-0.024	-0.002	0.772	21.2
107	-0.022	-0.003	0.775	21.4
108	-0.022	-0.005	0.771	21.6
109	-0.023	-0.005	0.769	21.8
110	-0.022	-0.005	0.771	22.0
111	-0.023	-0.007	0.771	22.2
112	-0.023	-0.006	0.770	22.4
113	-0.026	-0.006	0.774	22.6
114	-0.021	-0.004	0.771	22.8
115	-0.024	-0.003	0.770	23.0
116	-0.021	-0.005	0.769	23.2
117	-0.022	-0.007	0.771	23.4
118	-0.022	-0.007	0.768	23.6
119	-0.022	-0.006	0.775	23.8
