0	-0.017	-0.013	0.776	0.0
1	-0.018	-0.013	0.771	0.2
2	-0.018	-0.013	0.766	0.4
3	-0.017	-0.009	0.772	0.6
4	-0.017	-0.006	0.773	0.8
5	-0.018	-0.007	0.765	1.0
6	-0.015	-0.009	0.773	1.2
7	-0.016	-0.014	0.772	1.4
8	-0.018	-0.014	0.768	1.6
9	-0.016	-0.010	0.773	1.8
10	-0.018	-0.013	0.772	2.0
11	-0.017	-0.010	0.766	2.2
12	-0.019	-0.012	0.774	2.4
13	-0.015	-0.011	0.774	2.6
14	-0.019	-0.011	0.768	2.8
15	-0.017	-0.011	0.771	3.0
16	-0.019	-0.011	0.774	3.2
17	-0.017	-0.013	0.767	3.4
18	-0.017	-0.011	0.773	3.6
19	-0.018	-0.011	0.775	3.8
20	-0.017	-0.009	0.767	4.0
21	-0.015	-0.008	0.770	4.2
22	-0.014	-0.013	0.771	4.4
23	-0.016	-0.013	0.765	4.6
24	-0.015	-0.015	0.772	4.8
25	-0.018	-0.012	0.775	5.0
26	-0.018	-0.012	0.766	5.2
27	-0.013	-0.011	0.768	5.4
28	-0.018	-0.011	0.774	5.6
29	-0.018	-0.013	0.770	5.8
30	-0.017	-0.009	0.770	6.0
31	-0.015	-0.012	0.775	6.2
32	-0.019	-0.012	0.768	6.4
33	-0.018	-0.013	0.769	6.6
34	-0.018	-0.013	0.775	6.8
35	-0.016	-0.013	0.768	7.0
36	-0.018	-0.011	0.768	7.2
37	-0.017	-0.011	0.772	7.4
38	-0.019	-0.012	0.766	7.6
39	-0.018	-0.012	0.769	7.8
40	-0.018	-0.009	0.774	8.0
41	-0.021	-0.010	0.769	8.2
42	-0.020	-0.011	0.771	8.4
43	-0.017	-0.012	0.775	8.6
44	-0.019	-0.013	0.768	8.8
45	-0.019	-0.011	0.767	9.0
46	-0.018	-0.013	0.772	9.2
47	-0.019	-0.010	0.771	9.4
48	-0.019	-0.009	0.766	9.6
49	-0.018	-0.010	0.774	9.8
50	-0.018	-0.009	0.770	10.0
51	-0.017	-0.014	0.767	10.2
52	-0.015	-0.015	0.775	10.4
53	-0.015	-0.013	0.770	10.6
54	-0.015	-0.009	0.767	10.8
55	-0.016	-0.009	0.776	11.0
56	-0.013	-0.013	0.772	11.2
57	-0.013	-0.009	0.769	11.4
58	-0.013	-0.009	0.777	11.6
59	-0.013	-0.011	0.770	11.8
60	-0.015	-0.014	0.768	12.0
61	-0.014	-0.014	0.774	12.2
62	-0.015	-0.013	0.773	12.4
63	-0.015	-0.014	0.764	12.6
64	-0.013	-0.011	0.777	12.8
65	-0.012	-0.010	0.773	13.0
66	-0.015	-0.007	0.767	13.2
67	-0.014	-0.010	0.777	13.4
68	-0.016	-0.011	0.773	13.6
69	-0.014	-0.014	0.763	13.8
70	-0.015	-0.015	0.772	14.0
71	-0.015	-0.013	0.775	14.2
72	-0.016	-0.012	0.768	14.4
73	-0.016	-0.010	0.770	14.6
74	-0.017	-0.009	0.769	14.8
75	-0.019	-0.009	0.767	15.0
76	-0.018	-0.009	0.771	15.2
77	-0.018	-0.009	0.773	15.4
78	-0.020	-0.011	0.767	15.6
79	-0.021	-0.012	0.774	15.8
80	-0.019	-0.011	0.771	16.0
81	-0.020	-0.010	0.767	16.2
82	-0.019	-0.006	0.769	16.4
83	-0.022	-0.005	0.776	16.6
84	-0.022	-0.005	0.767	16.8
85	-0.022	-0.011	0.770	17.0
86	-0.021	-0.013	0.777	17.2
87	-0.023	-0.010	0.768	17.4
88	-0.021	-0.011	0.770	17.6
89	-0.020	-0.005	0.774	17.8
90	-0.019	-0.008	0.767	18.0
91	-0.020	-0.011	0.771	18.2
92	-0.022	-0.013	0.776	18.4
93	-0.022	-0.012	0.769	18.6
94	-0.023	-0.011	0.771	18.8
95	-0.024	-0.014	0.778	19.0
96	-0.021	-0.015	0.769	19.2
97	-0.021	-0.011	0.771	19.4
98	-0.020	-0.010	0.778	19.6
99	-0.019	-0.010	0.769	19.8
