0	-0.009	0.004	0.768	0.0
1	-0.010	0.001	0.771	0.2
2	-0.010	0.002	0.770	0.4
3	-0.011	0.000	0.767	0.6
4	-0.010	0.004	0.770	0.8
5	-0.007	0.005	0.769	1.0
6	-0.009	0.005	0.768	1.2
7	-0.011	0.005	0.771	1.4
8	-0.009	0.003	0.769	1.6
9	-0.010	0.003	0.768	1.8
10	-0.010	0.003	0.768	2.0
11	-0.009	0.006	0.769	2.2
12	-0.011	0.002	0.768	2.4
13	-0.010	0.005	0.768	2.6
14	-0.009	0.006	0.770	2.8
15	-0.011	0.004	0.767	3.0
16	-0.011	0.004	0.768	3.2
17	-0.011	0.001	0.769	3.4
18	-0.010	0.003	0.766	3.6
19	-0.011	0.001	0.768	3.8
20	-0.012	0.003	0.769	4.0
21	-0.011	0.003	0.768	4.2
22	-0.009	0.003	0.771	4.4
23	-0.013	0.003	0.769	4.6
24	-0.009	0.003	0.772	4.8
25	-0.011	0.003	0.771	5.0
26	-0.009	0.002	0.767	5.2
27	-0.012	-0.001	0.767	5.4
28	-0.013	0.000	0.769	5.6
29	-0.013	0.000	0.769	5.8
30	-0.011	0.002	0.769	6.0
31	-0.011	0.000	0.766	6.2
32	-0.010	0.001	0.767	6.4
33	-0.009	-0.001	0.769	6.6
34	-0.010	-0.002	0.769	6.8
35	-0.010	-0.001	0.769	7.0
36	-0.009	-0.003	0.769	7.2
37	-0.009	-0.001	0.769	7.4
38	-0.011	-0.002	0.770	7.6
39	-0.009	0.000	0.768	7.8
40	-0.006	-0.001	0.768	8.0
41	-0.008	-0.002	0.767	8.2
42	-0.010	-0.002	0.768	8.4
43	-0.006	-0.001	0.770	8.6
44	-0.009	-0.001	0.769	8.8
45	-0.009	-0.003	0.773	9.0
46	-0.009	-0.001	0.768	9.2
47	-0.008	-0.002	0.766	9.4
48	-0.007	0.000	0.770	9.6
49	-0.007	-0.001	0.771	9.8
50	-0.008	-0.001	0.770	10.0
51	-0.008	0.001	0.771	10.2
52	-0.010	0.001	0.771	10.4
53	-0.009	0.000	0.772	10.6
54	-0.008	-0.004	0.772	10.8
55	-0.009	-0.002	0.771	11.0
56	-0.013	-0.004	0.771	11.2
57	-0.011	-0.002	0.769	11.4
58	-0.009	-0.004	0.770	11.6
59	-0.013	-0.004	0.772	11.8
60	-0.011	-0.003	0.771	12.0
61	-0.011	-0.003	0.770	12.2
62	-0.013	0.001	0.767	12.4
63	-0.013	-0.004	0.768	12.6
64	-0.015	-0.002	0.771	12.8
65	-0.013	-0.002	0.774	13.0
66	-0.013	-0.003	0.767	13.2
67	-0.013	-0.003	0.770	13.4
68	-0.013	-0.003	0.768	13.6
69	-0.013	-0.003	0.769	13.8
70	-0.014	-0.003	0.768	14.0
71	-0.013	-0.003	0.767	14.2
72	-0.013	-0.002	0.772	14.4
73	-0.014	-0.003	0.768	14.6
74	-0.013	-0.002	0.770	14.8
75	-0.014	-0.006	0.766	15.0
76	-0.016	-0.006	0.769	15.2
77	-0.014	-0.007	0.768	15.4
78	-0.015	-0.005	0.765	15.6
79	-0.015	-0.004	0.767	15.8
80	-0.013	-0.003	0.769	16.0
81	-0.013	-0.003	0.770	16.2
82	-0.015	-0.002	0.767	16.4
83	-0.015	-0.006	0.770	16.6
84	-0.015	-0.006	0.772	16.8
85	-0.015	-0.004	0.770	17.0
86	-0.015	-0.005	0.770	17.2
87	-0.016	-0.003	0.769	17.4
88	-0.016	-0.003	0.771	17.6
89	-0.015	-0.004	0.771	17.8
90	-0.015	-0.005	0.769	18.0
91	-0.015	-0.005	0.771	18.2
92	-0.015	-0.007	0.770	18.4
93	-0.014	-0.005	0.770	18.6
