0	-0.005	-0.004	0.768	0.0
1	-0.005	-0.008	0.771	0.2
2	-0.007	-0.004	0.769	0.4
3	-0.007	-0.003	0.772	0.6
4	-0.006	-0.004	0.768	0.8
5	-0.009	-0.004	0.771	1.0
6	-0.009	-0.007	0.770	1.2
7	-0.010	-0.007	0.769	1.4
8	-0.007	-0.005	0.772	1.6
9	-0.009	-0.004	0.767	1.8
10	-0.005	-0.005	0.774	2.0
11	-0.007	-0.005	0.771	2.2
12	-0.009	-0.004	0.771	2.4
13	-0.007	-0.002	0.767	2.6
14	-0.007	-0.003	0.771	2.8
15	-0.009	-0.008	0.767	3.0
16	-0.006	-0.009	0.771	3.2
17	-0.007	-0.010	0.771	3.4
18	-0.005	-0.005	0.768	3.6
19	-0.003	-0.003	0.773	3.8
20	-0.002	-0.002	0.770	4.0
21	-0.003	-0.002	0.770	4.2
22	-0.002	-0.006	0.768	4.4
23	-0.005	-0.010	0.775	4.6
24	-0.001	-0.007	0.771	4.8
25	0.001	-0.007	0.773	5.0
26	-0.003	-0.006	0.769	5.2
27	-0.003	-0.006	0.771	5.4
28	-0.004	-0.004	0.766	5.6
29	-0.002	-0.003	0.773	5.8
30	-0.003	-0.006	0.771	6.0
31	-0.002	-0.006	0.770	6.2
32	-0.002	-0.005	0.774	6.4
33	-0.004	-0.008	0.768	6.6
34	-0.001	-0.009	0.772	6.8
35	-0.004	-0.007	0.768	7.0
36	-0.004	-0.006	0.771	7.2
37	-0.004	-0.003	0.766	7.4
38	-0.003	-0.003	0.772	7.6
39	-0.004	-0.006	0.767	7.8
40	-0.005	-0.009	0.771	8.0
41	-0.005	-0.009	0.771	8.2
42	-0.004	-0.008	0.772	8.4
43	-0.004	-0.009	0.769	8.6
44	-0.004	-0.004	0.771	8.8
45	-0.006	0.000	0.770	9.0
46	-0.004	-0.005	0.771	9.2
47	-0.005	-0.007	0.774	9.4
48	-0.005	-0.010	0.768	9.6
49	-0.005	-0.007	0.770	9.8
50	-0.003	-0.007	0.770	10.0
