0	-0.001	-0.002	0.771	0.0
1	-0.001	-0.006	0.771	0.2
2	0.001	-0.005	0.770	0.4
3	0.000	-0.003	0.770	0.6
4	0.001	-0.002	0.772	0.8
5	-0.001	0.000	0.770	1.0
6	0.001	-0.001	0.770	1.2
7	0.001	-0.004	0.770	1.4
8	-0.001	-0.001	0.768	1.6
9	0.002	-0.005	0.774	1.8
10	0.004	-0.005	0.770	2.0
11	0.002	-0.007	0.769	2.2
12	0.001	-0.004	0.771	2.4
13	0.002	-0.003	0.768	2.6
14	0.002	-0.002	0.772	2.8
15	0.000	-0.004	0.769	3.0
16	0.001	-0.005	0.769	3.2
17	0.000	-0.005	0.769	3.4
18	0.002	-0.006	0.768	3.6
19	0.001	-0.007	0.768	3.8
20	0.001	-0.003	0.772	4.0
21	0.002	-0.002	0.768	4.2
22	0.000	-0.003	0.770	4.4
23	0.000	-0.001	0.770	4.6
24	0.002	-0.002	0.771	4.8
25	0.001	-0.002	0.770	5.0
26	0.001	-0.004	0.769	5.2
27	0.002	-0.002	0.771	5.4
28	0.001	-0.003	0.768	5.6
29	0.002	-0.003	0.769	5.8
30	0.002	-0.004	0.769	6.0
31	0.002	-0.003	0.768	6.2
32	0.001	-0.004	0.769	6.4
33	-0.001	-0.002	0.770	6.6
34	-0.002	-0.002	0.767	6.8
35	-0.002	-0.003	0.771	7.0
36	-0.002	-0.005	0.768	7.2
37	-0.003	-0.006	0.771	7.4
38	-0.002	-0.002	0.767	7.6
39	-0.003	-0.005	0.769	7.8
40	-0.002	-0.001	0.768	8.0
41	-0.002	-0.003	0.771	8.2
42	-0.002	-0.003	0.769	8.4
43	-0.001	-0.005	0.769	8.6
44	-0.002	-0.006	0.769	8.8
45	-0.001	-0.005	0.770	9.0
46	-0.003	-0.008	0.770	9.2
47	-0.003	-0.007	0.773	9.4
48	-0.002	-0.003	0.770	9.6
49	-0.001	-0.004	0.769	9.8
50	0.000	-0.004	0.768	10.0
51	-0.002	-0.006	0.768	10.2
52	-0.002	-0.007	0.769	10.4
53	-0.001	-0.007	0.768	10.6
54	-0.003	-0.007	0.768	10.8
55	-0.001	-0.007	0.771	11.0
56	-0.001	-0.005	0.768	11.2
57	-0.003	-0.006	0.771	11.4
58	-0.002	-0.006	0.771	11.6
59	-0.002	-0.007	0.771	11.8
60	0.000	-0.007	0.767	12.0
61	0.000	-0.007	0.769	12.2
62	-0.005	-0.006	0.769	12.4
63	-0.002	-0.007	0.768	12.6
64	-0.004	-0.007	0.768	12.8
65	-0.004	-0.008	0.772	13.0
66	-0.005	-0.005	0.770	13.2
67	-0.003	-0.009	0.771	13.4
68	-0.006	-0.010	0.770	13.6
69	-0.003	-0.009	0.768	13.8
70	-0.003	-0.011	0.772	14.0
71	-0.003	-0.012	0.771	14.2
72	-0.004	-0.011	0.771	14.4
73	-0.004	-0.011	0.767	14.6
74	-0.003	-0.010	0.773	14.8
75	-0.004	-0.011	0.770	15.0
76	-0.005	-0.013	0.769	15.2
77	-0.003	-0.012	0.771	15.4
78	-0.005	-0.014	0.773	15.6
79	-0.005	-0.013	0.772	15.8
80	-0.004	-0.011	0.770	16.0
81	-0.003	-0.011	0.770	16.2
82	-0.005	-0.008	0.770	16.4
83	-0.003	-0.009	0.768	16.6
84	-0.007	-0.011	0.771	16.8
85	-0.004	-0.012	0.771	17.0
86	-0.005	-0.014	0.770	17.2
87	-0.004	-0.012	0.770	17.4
88	-0.005	-0.012	0.770	17.6
89	-0.005	-0.013	0.770	17.8
90	-0.004	-0.010	0.769	18.0
91	-0.004	-0.013	0.767	18.2
92	-0.002	-0.013	0.770	18.4
93	-0.006	-0.015	0.771	18.6
94	-0.004	-0.013	0.770	18.8
95	-0.003	-0.013	0.769	19.0
96	-0.001	-0.013	0.770	19.2
97	-0.002	-0.012	0.768	19.4
98	-0.003	-0.009	0.770	19.6
99	-0.004	-0.009	0.770	19.8
100	-0.005	-0.009	0.768	20.0
101	-0.004	-0.013	0.771	20.2
102	-0.005	-0.010	0.772	20.4
103	-0.006	-0.013	0.770	20.6
104	-0.007	-0.011	0.769	20.8
105	-0.005	-0.011	0.768	21.0
106	-0.007	-0.008	0.773	21.2
107	-0.004	-0.007	0.771	21.4
108	-0.006	-0.008	0.770	21.6
109	-0.004	-0.007	0.769	21.8
110	-0.005	-0.008	0.768	22.0
111	-0.004	-0.009	0.770	22.2
112	-0.005	-0.009	0.769	22.4
113	-0.005	-0.010	0.770	22.6
114	-0.007	-0.011	0.770	22.8
115	-0.006	-0.013	0.771	23.0
116	-0.004	-0.013	0.768	23.2
117	-0.005	-0.011	0.769	23.4
118	-0.004	-0.009	0.769	23.6
119	-0.003	-0.008	0.772	23.8
120	-0.003	-0.009	0.766	24.0
121	-0.006	-0.011	0.770	24.2
122	-0.005	-0.011	0.771	24.4
123	-0.004	-0.011	0.770	24.6
124	-0.005	-0.010	0.768	24.8
125	-0.004	-0.008	0.767	25.0
126	-0.004	-0.007	0.768	25.2
127	-0.005	-0.006	0.768	25.4
128	-0.004	-0.009	0.770	25.6
129	-0.002	-0.007	0.772	25.8
130	-0.004	-0.011	0.770	26.0
131	-0.002	-0.013	0.767	26.2
132	-0.005	-0.011	0.768	26.4
133	-0.003	-0.009	0.770	26.6
134	-0.002	-0.008	0.766	26.8
135	-0.005	-0.007	0.769	27.0
136	-0.005	-0.007	0.771	27.2
137	-0.005	-0.008	0.767	27.4
138	-0.005	-0.011	0.771	27.6
139	-0.002	-0.011	0.768	27.8
140	-0.006	-0.012	0.770	28.0
141	-0.004	-0.010	0.769	28.2
142	-0.005	-0.008	0.769	28.4
143	-0.003	-0.009	0.770	28.6
144	-0.004	-0.007	0.770	28.8
145	-0.002	-0.011	0.769	29.0
146	-0.003	-0.009	0.770	29.2
147	-0.003	-0.010	0.772	29.4
148	-0.004	-0.012	0.768	29.6
149	-0.004	-0.010	0.770	29.8
150	-0.001	-0.009	0.770	30.0
151	-0.003	-0.005	0.771	30.2
152	-0.005	-0.007	0.768	30.4
153	-0.003	-0.009	0.768	30.6
154	-0.005	-0.011	0.770	30.8
155	-0.003	-0.007	0.769	31.0
156	-0.005	-0.014	0.766	31.2
157	-0.005	-0.011	0.770	31.4
158	-0.004	-0.009	0.767	31.6
159	-0.004	-0.008	0.767	31.8
160	-0.005	-0.008	0.771	32.0
161	-0.005	-0.007	0.770	32.2
162	-0.005	-0.009	0.769	32.4
163	-0.004	-0.013	0.771	32.6
164	-0.006	-0.013	0.770	32.8
165	-0.006	-0.012	0.768	33.0
166	-0.005	-0.011	0.772	33.2
167	-0.005	-0.009	0.771	33.4
168	-0.005	-0.008	0.771	33.6
169	-0.005	-0.009	0.770	33.8
170	-0.004	-0.012	0.769	34.0
171	-0.006	-0.013	0.772	34.2
172	-0.008	-0.011	0.772	34.4
173	-0.007	-0.013	0.772	34.6
174	-0.007	-0.011	0.768	34.8
175	-0.008	-0.009	0.768	35.0
176	-0.008	-0.009	0.770	35.2
177	-0.007	-0.006	0.771	35.4
178	-0.006	-0.008	0.768	35.6
179	-0.007	-0.010	0.768	35.8
180	-0.006	-0.011	0.770	36.0
181	-0.006	-0.011	0.767	36.2
