0.000000,-0.638718,0.000000
0.100000,-0.638717,-0.001115
0.200000,-0.638714,-0.002230
0.300000,-0.638709,-0.003344
0.400000,-0.638703,-0.004459
0.500000,-0.638694,-0.005574
0.600000,-0.638683,-0.006689
0.700000,-0.638670,-0.007803
0.800000,-0.638656,-0.008918
0.900000,-0.638639,-0.010032
1.000000,-0.638621,-0.011147
1.100000,-0.638600,-0.012261
1.200000,-0.638578,-0.013376
1.300000,-0.638554,-0.014491
1.400000,-0.638527,-0.015605
1.500000,-0.638499,-0.016720
1.600000,-0.638469,-0.017834
1.700000,-0.638437,-0.018948
1.800000,-0.638403,-0.020063
1.900000,-0.638367,-0.021177
2.000000,-0.638329,-0.022291
2.100000,-0.638289,-0.023405
2.200000,-0.638247,-0.024519
2.300000,-0.638203,-0.025633
2.400000,-0.638158,-0.026747
2.500000,-0.638110,-0.027860
2.600000,-0.638061,-0.028974
2.700000,-0.638009,-0.030087
2.800000,-0.637955,-0.031201
2.900000,-0.637900,-0.032315
3.000000,-0.637843,-0.033428
3.100000,-0.637784,-0.034541
3.200000,-0.637722,-0.035655
3.300000,-0.637659,-0.036767
3.400000,-0.637594,-0.037880
3.500000,-0.637527,-0.038993
3.600000,-0.637458,-0.040106
3.700000,-0.637387,-0.041218
3.800000,-0.637313,-0.042330
3.900000,-0.637239,-0.043442
4.000000,-0.637162,-0.044554
4.100000,-0.637084,-0.045666
4.200000,-0.637002,-0.046778
4.300000,-0.636920,-0.047890
4.400000,-0.636836,-0.049002
4.500000,-0.636749,-0.050113
4.600000,-0.636661,-0.051225
4.700000,-0.636570,-0.052336
4.800000,-0.636478,-0.053447
4.900000,-0.636383,-0.054557
5.000000,-0.636288,-0.055668
5.100000,-0.636189,-0.056778
5.200000,-0.636089,-0.057889
5.300000,-0.635987,-0.058999
5.400000,-0.635883,-0.060108
5.500000,-0.635777,-0.061219
5.600000,-0.635669,-0.062328
5.700000,-0.635560,-0.063437
5.800000,-0.635448,-0.064546
5.900000,-0.635335,-0.065656
6.000000,-0.635219,-0.066764
6.100000,-0.635102,-0.067873
6.200000,-0.634982,-0.068981
6.300000,-0.634861,-0.070089
6.400000,-0.634738,-0.071197
6.500000,-0.634612,-0.072305
6.600000,-0.634485,-0.073412
6.700000,-0.634356,-0.074520
6.800000,-0.634225,-0.075627
6.900000,-0.634092,-0.076734
7.000000,-0.633957,-0.077840
7.100000,-0.633820,-0.078946
7.200000,-0.633682,-0.080052
7.300000,-0.633541,-0.081159
7.400000,-0.633398,-0.082264
7.500000,-0.633254,-0.083369
7.600000,-0.633108,-0.084474
7.700000,-0.632959,-0.085579
7.800000,-0.632809,-0.086684
7.900000,-0.632656,-0.087789
8.000000,-0.632502,-0.088892
8.100000,-0.632346,-0.089996
8.200000,-0.632188,-0.091100
8.300000,-0.632028,-0.092203
8.400000,-0.631866,-0.093306
8.500000,-0.631702,-0.094408
8.600000,-0.631536,-0.095511
8.700000,-0.631369,-0.096613
8.800000,-0.631199,-0.097715
8.900000,-0.631028,-0.098816
9.000000,-0.630854,-0.099917
9.100000,-0.630679,-0.101018
9.200000,-0.630502,-0.102119
9.300000,-0.630323,-0.103219
9.400000,-0.630141,-0.104319
9.500000,-0.629959,-0.105419
9.600000,-0.629773,-0.106518
9.700000,-0.629586,-0.107617
9.800000,-0.629398,-0.108716
9.900000,-0.629207,-0.109814
10.000000,-0.629015,-0.110912
10.100000,-0.628820,-0.112010
10.200000,-0.628624,-0.113107
10.300000,-0.628425,-0.114204
10.400000,-0.628225,-0.115301
10.500000,-0.628023,-0.116397
10.600000,-0.627818,-0.117493
10.700000,-0.627613,-0.118589
10.800000,-0.627404,-0.119684
10.900000,-0.627195,-0.120778
11.000000,-0.626983,-0.121873
11.100000,-0.626770,-0.122967
11.200000,-0.626554,-0.124061
11.300000,-0.626336,-0.125154
11.400000,-0.626117,-0.126247
11.500000,-0.625896,-0.127340
11.600000,-0.625672,-0.128432
11.700000,-0.625447,-0.129524
11.800000,-0.625220,-0.130615
11.900000,-0.624991,-0.131706
12.000000,-0.624761,-0.132797
12.100000,-0.624528,-0.133887
12.200000,-0.624293,-0.134977
12.300000,-0.624057,-0.136066
12.400000,-0.623818,-0.137155
12.500000,-0.623578,-0.138244
12.600000,-0.623336,-0.139332
12.700000,-0.623092,-0.140420
12.800000,-0.622845,-0.141507
12.900000,-0.622597,-0.142594
13.000000,-0.622348,-0.143680
13.100000,-0.622096,-0.144766
13.200000,-0.621842,-0.145852
13.300000,-0.621587,-0.146937
13.400000,-0.621330,-0.148022
13.500000,-0.621070,-0.149106
13.600000,-0.620809,-0.150189
13.700000,-0.620546,-0.151273
13.800000,-0.620281,-0.152355
13.900000,-0.620014,-0.153438
14.000000,-0.619746,-0.154520
14.100000,-0.619475,-0.155601
14.200000,-0.619202,-0.156682
14.300000,-0.618928,-0.157763
14.400000,-0.618651,-0.158843
14.500000,-0.618374,-0.159922
14.600000,-0.618093,-0.161001
14.700000,-0.617811,-0.162080
14.800000,-0.617527,-0.163158
14.900000,-0.617242,-0.164235
15.000000,-0.616954,-0.165312
15.100000,-0.616665,-0.166389
15.200000,-0.616373,-0.167465
15.300000,-0.616080,-0.168540
15.400000,-0.615785,-0.169615
15.500000,-0.615488,-0.170690
15.600000,-0.615190,-0.171764
15.700000,-0.614889,-0.172837
15.800000,-0.614586,-0.173910
15.900000,-0.614281,-0.174983
16.000000,-0.613975,-0.176054
16.100000,-0.613667,-0.177126
16.200000,-0.613357,-0.178197
16.300000,-0.613045,-0.179267
16.400000,-0.612731,-0.180336
16.500000,-0.612416,-0.181405
16.600000,-0.612098,-0.182474
16.700000,-0.611778,-0.183543
16.800000,-0.611457,-0.184610
16.900000,-0.611134,-0.185677
17.000000,-0.610809,-0.186743
17.100000,-0.610482,-0.187809
17.200000,-0.610153,-0.188874
17.300000,-0.609823,-0.189939
17.400000,-0.609490,-0.191003
17.500000,-0.609156,-0.192066
17.600000,-0.608820,-0.193129
17.700000,-0.608482,-0.194191
17.800000,-0.608142,-0.195253
