-0.001,-0.005,-0.775
-0.001,-0.003,-0.778
0.002,-0.004,-0.783
0,-0.004,-0.781
0.002,-0.002,-0.78
0,-0.002,-0.78
-0.001,-0.002,-0.781
0,-0.002,-0.777
0,0.003,-0.782
0.002,-0.002,-0.78
0.001,-0.004,-0.783
0.001,-0.002,-0.778
0.002,-0.003,-0.777
0.003,-0.004,-0.781
0.001,0.001,-0.783
0.003,-0.001,-0.783
0.004,-0.003,-0.781
0.004,-0.003,-0.783
0.004,0.001,-0.776
0.005,-0.001,-0.779
0.003,-0.002,-0.775
0.004,-0.002,-0.781
0.003,-0.002,-0.783
0.003,-0.002,-0.784
0.004,0.001,-0.783
0.001,0,-0.779
0.003,0.003,-0.782
0.003,0,-0.78
0.001,-0.004,-0.783
0.001,-0.004,-0.782
0.001,-0.002,-0.786
0,0,-0.78
0.002,-0.001,-0.779
-0.001,0.002,-0.778
-0.001,0.002,-0.782
0.001,0.003,-0.785
0.001,-0.003,-0.783
0,-0.004,-0.784
-0.001,-0.002,-0.78
0.002,-0.001,-0.78
0.001,0,-0.776
0.001,0,-0.779
0.002,0,-0.783
0.001,-0.002,-0.783
0.002,-0.003,-0.782
0.001,0,-0.778
0.002,-0.002,-0.779
0.003,-0.003,-0.781
0.004,-0.003,-0.78
0.002,-0.002,-0.781
0.002,-0.002,-0.783
0.002,0,-0.78
0.003,-0.002,-0.776
0.002,-0.006,-0.773
0.003,-0.001,-0.782
0.001,-0.002,-0.778
0.002,-0.003,-0.782
0.001,-0.002,-0.783
0.002,-0.003,-0.78
0.001,-0.002,-0.776
0.001,-0.001,-0.774
-0.001,-0.003,-0.779
-0.002,-0.003,-0.776
0,0,-0.781
0.002,0,-0.781
-0.002,-0.004,-0.779
0.001,-0.001,-0.777
0.001,-0.002,-0.779
0.001,-0.003,-0.785
0.002,-0.001,-0.785
0.004,-0.003,-0.782
0.004,-0.003,-0.782
0.003,0,-0.778
0.004,-0.002,-0.777
0.004,-0.004,-0.779
0.005,-0.001,-0.785
0.005,-0.002,-0.783
0.005,-0.003,-0.784
0.002,-0.001,-0.779
0.004,0.001,-0.778
0.002,-0.004,-0.777
0.001,-0.003,-0.781
0.003,-0.002,-0.785
0.002,0.002,-0.78
0.001,-0.001,-0.779
0.001,0.001,-0.774
0.001,0.003,-0.777
0.001,-0.001,-0.776
0.002,-0.003,-0.78
0.002,-0.004,-0.783
0.002,-0.001,-0.781
0.001,-0.002,-0.779
-0.001,-0.002,-0.78
0.001,-0.003,-0.778
0,-0.002,-0.781
0,-0.002,-0.783
0.002,-0.002,-0.784
0.002,-0.005,-0.778
0.002,-0.005,-0.779
