-30.000000	-0.866285	0.500150
-29.900000	-0.867157	0.498638
-29.800000	-0.868025	0.497123
-29.700000	-0.868893	0.495608
-29.600000	-0.869756	0.494090
-29.500000	-0.870617	0.492572
-29.400000	-0.871475	0.491051
-29.300000	-0.872331	0.489529
-29.200000	-0.873184	0.488006
-29.100000	-0.874034	0.486481
-29.000000	-0.874882	0.484955
-28.900000	-0.875728	0.483427
-28.800000	-0.876570	0.481899
-28.700000	-0.877409	0.480367
-28.600000	-0.878246	0.478836
-28.500000	-0.879081	0.477302
-28.400000	-0.879913	0.475767
-28.300000	-0.880741	0.474230
-28.200000	-0.881567	0.472693
-28.100000	-0.882392	0.471153
-28.000000	-0.883213	0.469613
-27.900000	-0.884031	0.468070
-27.800000	-0.884846	0.466527
-27.700000	-0.885660	0.464981
-27.600000	-0.886470	0.463435
-27.500000	-0.887277	0.461888
-27.400000	-0.888081	0.460338
-27.300000	-0.888884	0.458788
-27.200000	-0.889683	0.457235
-27.100000	-0.890480	0.455682
-27.000000	-0.891274	0.454126
-26.900000	-0.892066	0.452571
-26.800000	-0.892854	0.451013
-26.700000	-0.893639	0.449454
-26.600000	-0.894422	0.447893
-26.500000	-0.895202	0.446332
-26.400000	-0.895981	0.444768
-26.300000	-0.896755	0.443204
-26.200000	-0.897527	0.441638
-26.100000	-0.898297	0.440071
-26.000000	-0.899064	0.438503
-25.900000	-0.899828	0.436933
-25.800000	-0.900589	0.435362
-25.700000	-0.901347	0.433789
-25.600000	-0.902104	0.432216
-25.500000	-0.902856	0.430640
-25.400000	-0.903606	0.429064
-25.300000	-0.904354	0.427486
-25.200000	-0.905098	0.425907
-25.100000	-0.905841	0.424326
-25.000000	-0.906580	0.422745
-24.900000	-0.907316	0.421162
-24.800000	-0.908049	0.419578
-24.700000	-0.908781	0.417992
-24.600000	-0.909509	0.416406
-24.500000	-0.910234	0.414817
-24.400000	-0.910957	0.413228
-24.300000	-0.911676	0.411637
-24.200000	-0.912394	0.410046
-24.100000	-0.913108	0.408452
-24.000000	-0.913819	0.406859
-23.900000	-0.914528	0.405264
-23.800000	-0.915234	0.403666
-23.700000	-0.915938	0.402069
-23.600000	-0.916638	0.400469
-23.500000	-0.917335	0.398869
-23.400000	-0.918030	0.397267
-23.300000	-0.918722	0.395665
-23.200000	-0.919411	0.394060
-23.100000	-0.920097	0.392455
-23.000000	-0.920781	0.390848
-22.900000	-0.921461	0.389241
-22.800000	-0.922140	0.387632
-22.700000	-0.922815	0.386022
-22.600000	-0.923487	0.384410
-22.500000	-0.924157	0.382798
-22.400000	-0.924823	0.381184
-22.300000	-0.925488	0.379570
-22.200000	-0.926149	0.377954
-22.100000	-0.926807	0.376337
-22.000000	-0.927462	0.374719
-21.900000	-0.928114	0.373100
-21.800000	-0.928765	0.371479
-21.700000	-0.929412	0.369858
-21.600000	-0.930055	0.368235
-21.500000	-0.930697	0.366611
-21.400000	-0.931335	0.364986
-21.300000	-0.931971	0.363360
-21.200000	-0.932604	0.361733
-21.100000	-0.933234	0.360105
-21.000000	-0.933860	0.358476
-20.900000	-0.934484	0.356845
-20.800000	-0.935106	0.355214
-20.700000	-0.935725	0.353581
-20.600000	-0.936341	0.351948
-20.500000	-0.936953	0.350312
-20.400000	-0.937563	0.348677
-20.300000	-0.938170	0.347040
-20.200000	-0.938775	0.345402
-20.100000	-0.939376	0.343763
-20.000000	-0.939975	0.342123
-19.900000	-0.940570	0.340482
-19.800000	-0.941163	0.338840
-19.700000	-0.941753	0.337196
-19.600000	-0.942340	0.335553
-19.500000	-0.942924	0.333907
-19.400000	-0.943506	0.332261
-19.300000	-0.944084	0.330613
-19.200000	-0.944659	0.328966
-19.100000	-0.945232	0.327316
-19.000000	-0.945803	0.325666
-18.900000	-0.946369	0.324014
-18.800000	-0.946933	0.322363
-18.700000	-0.947494	0.320709
-18.600000	-0.948052	0.319055
-18.500000	-0.948608	0.317400
-18.400000	-0.949161	0.315744
-18.300000	-0.949710	0.314086
-18.200000	-0.950257	0.312429
-18.100000	-0.950801	0.310769
-18.000000	-0.951342	0.309110
-17.900000	-0.951879	0.307449
-17.800000	-0.952415	0.305787
-17.700000	-0.952947	0.304124
-17.600000	-0.953477	0.302461
-17.500000	-0.954003	0.300796
-17.400000	-0.954526	0.299131
-17.300000	-0.955047	0.297464
-17.200000	-0.955565	0.295797
-17.100000	-0.956080	0.294128
-17.000000	-0.956592	0.292460
-16.900000	-0.957101	0.290789
-16.800000	-0.957606	0.289119
-16.700000	-0.958109	0.287447
-16.600000	-0.958610	0.285774
-16.500000	-0.959108	0.284100
-16.400000	-0.959602	0.282426
-16.300000	-0.960093	0.280751
-16.200000	-0.960582	0.279075
-16.100000	-0.961067	0.277398
-16.000000	-0.961550	0.275720
-15.900000	-0.962030	0.274041
-15.800000	-0.962507	0.272362
-15.700000	-0.962981	0.270681
-15.600000	-0.963452	0.269001
-15.500000	-0.963919	0.267318
-15.400000	-0.964384	0.265636
-15.300000	-0.964846	0.263952
-15.200000	-0.965306	0.262268
-15.100000	-0.965763	0.260583
-15.000000	-0.966216	0.258897
-14.900000	-0.966666	0.257210
-14.800000	-0.967113	0.255523
-14.700000	-0.967558	0.253834
-14.600000	-0.967999	0.252145
-14.500000	-0.968438	0.250455
-14.400000	-0.968874	0.248765
-14.300000	-0.969307	0.247073
-14.200000	-0.969736	0.245381
-14.100000	-0.970163	0.243688
-14.000000	-0.970587	0.241995
-13.900000	-0.971007	0.240300
-13.800000	-0.971425	0.238605
-13.700000	-0.971840	0.236909
-13.600000	-0.972253	0.235213
-13.500000	-0.972662	0.233515
-13.400000	-0.973068	0.231818
-13.300000	-0.973471	0.230119
-13.200000	-0.973871	0.228420
-13.100000	-0.974268	0.226719
-13.000000	-0.974662	0.225018
-12.900000	-0.975053	0.223317
-12.800000	-0.975442	0.221614
-12.700000	-0.975828	0.219912
-12.600000	-0.976210	0.218208
-12.500000	-0.976589	0.216505
-12.400000	-0.976965	0.214799
-12.300000	-0.977339	0.213094
-12.200000	-0.977709	0.211388
-12.100000	-0.978076	0.209682
-12.000000	-0.978441	0.207974
-11.900000	-0.978803	0.206266
-11.800000	-0.979161	0.204557
-11.700000	-0.979517	0.202848
-11.600000	-0.979869	0.201138
-11.500000	-0.980219	0.199428
-11.400000	-0.980565	0.197716
-11.300000	-0.980909	0.196005
-11.200000	-0.981249	0.194292
-11.100000	-0.981587	0.192580
-11.000000	-0.981921	0.190866
-10.900000	-0.982254	0.189152
-10.800000	-0.982582	0.187437
-10.700000	-0.982908	0.185723
-10.600000	-0.983230	0.184006
-10.500000	-0.983550	0.182291
-10.400000	-0.983866	0.180573
-10.300000	-0.984180	0.178856
-10.200000	-0.984491	0.177138
-10.100000	-0.984798	0.175420
-10.000000	-0.985103	0.173700
-9.900000	-0.985405	0.171981
-9.800000	-0.985704	0.170260
-9.700000	-0.985999	0.168540
-9.600000	-0.986292	0.166819
-9.500000	-0.986582	0.165098
-9.400000	-0.986868	0.163375
-9.300000	-0.987152	0.161652
-9.200000	-0.987432	0.159929
-9.100000	-0.987710	0.158205
-9.000000	-0.987984	0.156481
-8.900000	-0.988256	0.154756
-8.800000	-0.988524	0.153032
-8.700000	-0.988791	0.151306
-8.600000	-0.989053	0.149580
-8.500000	-0.989313	0.147853
-8.400000	-0.989569	0.146127
-8.300000	-0.989823	0.144399
-8.200000	-0.990073	0.142672
-8.100000	-0.990321	0.140943
-8.000000	-0.990565	0.139215
-7.900000	-0.990806	0.137486
-7.800000	-0.991045	0.135757
-7.700000	-0.991280	0.134026
-7.600000	-0.991513	0.132296
-7.500000	-0.991742	0.130565
-7.400000	-0.991969	0.128835
-7.300000	-0.992192	0.127103
-7.200000	-0.992413	0.125371
-7.100000	-0.992630	0.123638
-7.000000	-0.992844	0.121906
-6.900000	-0.993055	0.120173
-6.800000	-0.993264	0.118440
-6.700000	-0.993469	0.116706
-6.600000	-0.993671	0.114971
-6.500000	-0.993870	0.113237
-6.400000	-0.994066	0.111502
-6.300000	-0.994259	0.109767
-6.200000	-0.994449	0.108031
-6.100000	-0.994636	0.106296
-6.000000	-0.994820	0.104559
-5.900000	-0.995001	0.102824
-5.800000	-0.995179	0.101086
-5.700000	-0.995355	0.099350
-5.600000	-0.995526	0.097612
-5.500000	-0.995695	0.095875
-5.400000	-0.995861	0.094136
-5.300000	-0.996024	0.092399
-5.200000	-0.996183	0.090660
-5.100000	-0.996340	0.088921
-5.000000	-0.996494	0.087182
-4.900000	-0.996644	0.085443
-4.800000	-0.996792	0.083703
-4.700000	-0.996936	0.081964
-4.600000	-0.997078	0.080223
-4.500000	-0.997216	0.078483
-4.400000	-0.997352	0.076742
-4.300000	-0.997484	0.075001
-4.200000	-0.997613	0.073260
-4.100000	-0.997740	0.071518
-4.000000	-0.997863	0.069777
-3.900000	-0.997983	0.068035
-3.800000	-0.998100	0.066294
-3.700000	-0.998215	0.064551
-3.600000	-0.998326	0.062810
-3.500000	-0.998434	0.061067
-3.400000	-0.998539	0.059324
-3.300000	-0.998642	0.057581
-3.200000	-0.998741	0.055839
-3.100000	-0.998837	0.054095
-3.000000	-0.998930	0.052352
-2.900000	-0.999019	0.050608
-2.800000	-0.999106	0.048865
-2.700000	-0.999190	0.047120
-2.600000	-0.999271	0.045377
-2.500000	-0.999348	0.043632
-2.400000	-0.999423	0.041889
-2.300000	-0.999494	0.040144
-2.200000	-0.999563	0.038400
-2.100000	-0.999628	0.036655
-2.000000	-0.999691	0.034909
-1.900000	-0.999750	0.033165
-1.800000	-0.999807	0.031420
-1.700000	-0.999860	0.029675
-1.600000	-0.999910	0.027930
-1.500000	-0.999957	0.026185
-1.400000	-1.000001	0.024439
-1.300000	-1.000043	0.022694
-1.200000	-1.000081	0.020948
-1.100000	-1.000116	0.019203
-1.000000	-1.000148	0.017457
-0.900000	-1.000177	0.015712
-0.800000	-1.000203	0.013966
-0.700000	-1.000225	0.012221
-0.600000	-1.000245	0.010475
-0.500000	-1.000262	0.008730
-0.400000	-1.000276	0.006983
-0.300000	-1.000286	0.005238
-0.200000	-1.000294	0.003492
-0.100000	-1.000298	0.001746
0.000000	-1.000300	0.000
0.100000	-1.000298	-0.002
0.200000	-1.000294	-0.003
0.300000	-1.000286	-0.005
0.400000	-1.000276	-0.007
0.500000	-1.000262	-0.009
0.600000	-1.000245	-0.010
0.700000	-1.000225	-0.012
0.800000	-1.000203	-0.014
0.900000	-1.000177	-0.016
1.000000	-1.000148	-0.017
