0	-0.010000	-0.006000	0.795000
1	-0.008000	-0.005000	0.796000
2	-0.009000	-0.005000	0.795000
3	-0.007000	-0.005000	0.795000
4	-0.010000	-0.005000	0.797000
5	-0.007000	-0.004000	0.795000
6	-0.009000	-0.004000	0.796000
7	-0.008000	-0.007000	0.795000
8	-0.003000	-0.006000	0.798000
9	-0.010000	-0.005000	0.798000
10	-0.007000	-0.006000	0.796000
11	-0.006000	-0.005000	0.795000
12	-0.010000	-0.005000	0.793000
13	-0.006000	-0.003000	0.794000
14	-0.009000	-0.005000	0.797000
15	-0.007000	-0.004000	0.795000
16	-0.006000	-0.003000	0.794000
17	-0.011000	-0.006000	0.795000
18	-0.004000	-0.005000	0.797000
19	-0.012000	-0.004000	0.798000
20	-0.007000	-0.005000	0.795000
21	-0.005000	0.000000	0.795000
22	-0.010000	-0.006000	0.794000
23	-0.004000	-0.004000	0.795000
24	-0.007000	-0.003000	0.794000
25	-0.006000	-0.005000	0.796000
26	-0.003000	-0.005000	0.796000
27	-0.012000	-0.004000	0.796000
28	-0.003000	-0.004000	0.795000
29	-0.006000	-0.005000	0.796000
30	-0.011000	-0.003000	0.792000
31	-0.006000	-0.003000	0.795000
32	-0.010000	-0.004000	0.794000
33	-0.010000	-0.005000	0.794000
34	-0.009000	-0.004000	0.796000
35	-0.013000	-0.001000	0.795000
36	-0.006000	-0.005000	0.796000
37	-0.009000	-0.003000	0.795000
38	-0.009000	-0.003000	0.795000
39	-0.010000	-0.005000	0.797000
40	-0.009000	-0.003000	0.794000
41	-0.007000	-0.005000	0.794000
42	-0.009000	-0.005000	0.795000
43	-0.010000	-0.003000	0.793000
44	-0.007000	-0.004000	0.795000
45	-0.015000	-0.003000	0.795000
46	-0.009000	-0.005000	0.796000
47	-0.007000	-0.004000	0.797000
48	-0.011000	-0.003000	0.796000
49	-0.009000	-0.005000	0.794000
50	-0.010000	-0.002000	0.794000
51	-0.013000	-0.005000	0.795000
52	-0.010000	-0.004000	0.793000
53	-0.011000	-0.005000	0.798000
54	-0.009000	-0.004000	0.797000
55	-0.009000	-0.002000	0.795000
56	-0.010000	-0.001000	0.796000
57	-0.010000	-0.004000	0.798000
58	-0.011000	-0.002000	0.794000
59	-0.010000	-0.001000	0.795000
60	-0.016000	-0.004000	0.799000
61	-0.007000	-0.003000	0.794000
62	-0.011000	-0.002000	0.794000
63	-0.007000	-0.002000	0.792000
64	-0.005000	-0.003000	0.792000
65	-0.014000	-0.005000	0.797000
66	-0.013000	-0.003000	0.797000
67	-0.007000	-0.004000	0.797000
68	-0.013000	-0.002000	0.798000
69	-0.009000	-0.001000	0.794000
70	-0.005000	-0.002000	0.792000
71	-0.009000	-0.002000	0.794000
72	-0.009000	-0.004000	0.794000
73	-0.012000	-0.004000	0.799000
74	-0.012000	-0.002000	0.795000
75	-0.010000	-0.004000	0.793000
76	-0.011000	-0.003000	0.796000
77	-0.006000	0.001000	0.790000
78	-0.010000	-0.003000	0.798000
79	-0.006000	-0.001000	0.790000
80	-0.007000	-0.001000	0.796000
81	-0.009000	-0.001000	0.794000
82	-0.019000	-0.003000	0.802000
83	-0.005000	0.000000	0.793000
84	-0.012000	-0.002000	0.792000
85	-0.018000	-0.003000	0.799000
86	-0.006000	-0.003000	0.791000
87	-0.007000	-0.002000	0.791000
88	-0.008000	-0.001000	0.791000
89	-0.010000	0.001000	0.793000
90	-0.005000	-0.001000	0.793000
91	-0.017000	-0.002000	0.797000
92	-0.009000	-0.003000	0.792000
93	-0.012000	-0.001000	0.794000
94	-0.014000	-0.002000	0.795000
95	-0.019000	-0.002000	0.800000
96	-0.014000	-0.002000	0.795000
97	-0.009000	-0.001000	0.792000
98	-0.007000	0.000000	0.790000
99	-0.016000	-0.003000	0.800000
100	-0.022000	-0.002000	0.801000
101	-0.008000	-0.002000	0.791000
102	-0.012000	-0.003000	0.798000
103	-0.009000	-0.003000	0.792000
104	-0.016000	-0.002000	0.797000
105	-0.013000	-0.002000	0.795000
106	-0.015000	-0.002000	0.797000
107	-0.009000	-0.004000	0.796000
108	-0.006000	-0.003000	0.787000
109	-0.011000	-0.003000	0.793000
110	-0.011000	0.001000	0.794000
111	-0.011000	0.002000	0.794000
112	-0.015000	-0.001000	0.794000
113	-0.015000	-0.002000	0.797000
114	-0.015000	-0.003000	0.797000
115	-0.010000	0.000000	0.792000
116	-0.011000	-0.001000	0.794000
117	-0.018000	-0.001000	0.800000
118	-0.011000	0.000000	0.794000
119	-0.015000	0.003000	0.796000
120	-0.009000	-0.001000	0.789000
121	-0.009000	-0.001000	0.794000
122	-0.013000	-0.001000	0.796000
123	-0.011000	0.001000	0.796000
124	-0.013000	-0.002000	0.796000
125	-0.013000	-0.003000	0.796000
126	-0.010000	0.000000	0.795000
127	-0.013000	0.001000	0.796000
128	-0.013000	-0.002000	0.796000
129	-0.013000	0.002000	0.796000
130	-0.014000	-0.003000	0.796000
131	-0.012000	-0.001000	0.796000
132	-0.016000	0.001000	0.794000
133	-0.011000	-0.003000	0.795000
134	-0.013000	-0.003000	0.794000
135	-0.016000	-0.002000	0.799000
136	-0.011000	-0.002000	0.796000
137	-0.013000	-0.001000	0.796000
138	-0.013000	-0.003000	0.796000
139	-0.009000	-0.001000	0.797000
140	-0.010000	-0.003000	0.797000
141	-0.012000	-0.004000	0.799000
142	-0.010000	-0.002000	0.796000
143	-0.012000	-0.003000	0.796000
144	-0.012000	-0.003000	0.797000
145	-0.013000	-0.002000	0.796000
146	-0.010000	-0.006000	0.794000
147	-0.011000	-0.002000	0.796000
148	-0.009000	-0.004000	0.797000
149	-0.013000	-0.003000	0.795000
150	-0.012000	-0.005000	0.796000
151	-0.009000	-0.002000	0.797000
152	-0.011000	-0.004000	0.796000
153	-0.011000	-0.002000	0.797000
154	-0.008000	-0.004000	0.794000
155	-0.012000	-0.002000	0.794000
156	-0.010000	-0.005000	0.795000
157	-0.010000	-0.002000	0.794000
158	-0.011000	-0.004000	0.796000
159	-0.010000	-0.003000	0.793000
160	-0.011000	-0.001000	0.794000
161	-0.011000	-0.003000	0.792000
162	-0.009000	-0.003000	0.794000
163	-0.008000	-0.001000	0.794000
164	-0.015000	-0.004000	0.795000
165	-0.009000	-0.001000	0.793000
166	-0.010000	-0.002000	0.794000
167	-0.014000	-0.005000	0.791000
168	-0.010000	-0.002000	0.794000
169	-0.010000	-0.003000	0.796000
170	-0.012000	-0.002000	0.794000
171	-0.011000	-0.002000	0.794000
172	-0.012000	0.001000	0.792000
173	-0.014000	-0.002000	0.796000
174	-0.009000	0.000000	0.794000
175	-0.013000	-0.002000	0.794000
