0.000000	-0.632746	0.000000
0.100000	-0.632745	-0.001104
0.200000	-0.632742	-0.002209
0.300000	-0.632737	-0.003313
0.400000	-0.632731	-0.004417
0.500000	-0.632722	-0.005522
0.600000	-0.632711	-0.006626
0.700000	-0.632699	-0.007730
0.800000	-0.632685	-0.008834
0.900000	-0.632668	-0.009939
1.000000	-0.632650	-0.011043
1.100000	-0.632630	-0.012147
1.200000	-0.632607	-0.013251
1.300000	-0.632583	-0.014355
1.400000	-0.632557	-0.015459
1.500000	-0.632529	-0.016563
1.600000	-0.632499	-0.017668
1.700000	-0.632468	-0.018771
1.800000	-0.632434	-0.019875
1.900000	-0.632398	-0.020979
2.000000	-0.632361	-0.022082
2.100000	-0.632321	-0.023186
2.200000	-0.632280	-0.024290
2.300000	-0.632236	-0.025393
2.400000	-0.632191	-0.026497
2.500000	-0.632144	-0.027600
2.600000	-0.632095	-0.028703
2.700000	-0.632044	-0.029806
2.800000	-0.631991	-0.030910
2.900000	-0.631935	-0.032013
3.000000	-0.631879	-0.033115
3.100000	-0.631820	-0.034218
3.200000	-0.631760	-0.035321
3.300000	-0.631697	-0.036423
3.400000	-0.631632	-0.037526
3.500000	-0.631566	-0.038629
3.600000	-0.631498	-0.039731
3.700000	-0.631427	-0.040832
3.800000	-0.631355	-0.041935
3.900000	-0.631281	-0.043036
4.000000	-0.631205	-0.044138
4.100000	-0.631127	-0.045239
4.200000	-0.631046	-0.046341
4.300000	-0.630965	-0.047443
4.400000	-0.630881	-0.048544
4.500000	-0.630795	-0.049645
4.600000	-0.630708	-0.050746
4.700000	-0.630618	-0.051847
4.800000	-0.630527	-0.052947
4.900000	-0.630433	-0.054047
5.000000	-0.630338	-0.055148
5.100000	-0.630241	-0.056247
5.200000	-0.630142	-0.057348
5.300000	-0.630041	-0.058447
5.400000	-0.629938	-0.059546
5.500000	-0.629833	-0.060646
5.600000	-0.629726	-0.061745
5.700000	-0.629618	-0.062844
5.800000	-0.629507	-0.063943
5.900000	-0.629394	-0.065042
6.000000	-0.629280	-0.066140
6.100000	-0.629163	-0.067238
6.200000	-0.629045	-0.068336
6.300000	-0.628925	-0.069434
6.400000	-0.628803	-0.070532
6.500000	-0.628679	-0.071629
6.600000	-0.628553	-0.072726
6.700000	-0.628425	-0.073823
6.800000	-0.628295	-0.074920
6.900000	-0.628163	-0.076016
7.000000	-0.628030	-0.077112
7.100000	-0.627894	-0.078208
7.200000	-0.627757	-0.079304
7.300000	-0.627617	-0.080400
7.400000	-0.627476	-0.081495
7.500000	-0.627333	-0.082590
7.600000	-0.627188	-0.083684
7.700000	-0.627041	-0.084779
7.800000	-0.626892	-0.085874
7.900000	-0.626741	-0.086968
8.000000	-0.626588	-0.088061
8.100000	-0.626434	-0.089155
8.200000	-0.626277	-0.090248
8.300000	-0.626119	-0.091341
8.400000	-0.625958	-0.092433
8.500000	-0.625796	-0.093526
8.600000	-0.625631	-0.094618
8.700000	-0.625466	-0.095710
8.800000	-0.625297	-0.096801
8.900000	-0.625128	-0.097892
9.000000	-0.624956	-0.098983
9.100000	-0.624782	-0.100074
9.200000	-0.624606	-0.101164
9.300000	-0.624429	-0.102254
9.400000	-0.624249	-0.103344
9.500000	-0.624069	-0.104433
9.600000	-0.623885	-0.105522
9.700000	-0.623700	-0.106611
9.800000	-0.623513	-0.107699
9.900000	-0.623324	-0.108787
10.000000	-0.623133	-0.109875
10.100000	-0.622940	-0.110963
10.200000	-0.622746	-0.112050
10.300000	-0.622549	-0.113136
10.400000	-0.622351	-0.114223
