-0.01,0.011,-0.782
-0.009,0.008,-0.779
-0.009,0.007,-0.779
-0.01,0.004,-0.776
-0.012,-0.001,-0.775
-0.012,0,-0.776
-0.007,0.003,-0.776
-0.012,0.003,-0.78
-0.011,0.005,-0.78
-0.012,0.01,-0.779
-0.01,0.009,-0.779
-0.011,0.008,-0.78
-0.012,0.005,-0.78
-0.011,0.001,-0.783
-0.013,0,-0.778
-0.01,0.006,-0.778
-0.012,0.006,-0.778
-0.013,0.005,-0.779
-0.011,0.009,-0.776
-0.011,0.01,-0.776
-0.012,0.007,-0.776
-0.011,0.004,-0.777
-0.012,0.004,-0.781
-0.012,0.005,-0.778
-0.013,0.002,-0.781
-0.011,0.004,-0.78
-0.011,0.007,-0.779
-0.009,0.01,-0.786
-0.01,0.011,-0.781
-0.012,0.01,-0.779
-0.012,0.004,-0.776
-0.012,0.003,-0.778
-0.008,-0.002,-0.776
-0.011,0.005,-0.772
-0.011,0.007,-0.774
-0.011,0.007,-0.775
-0.009,0.009,-0.776
-0.01,0.01,-0.779
-0.009,0.006,-0.78
-0.01,0.006,-0.78
-0.011,0.006,-0.782
-0.009,0.006,-0.783
-0.011,0.008,-0.783
-0.011,0.011,-0.782
-0.011,0.009,-0.78
-0.011,0.009,-0.779
-0.013,0.01,-0.773
-0.015,0.007,-0.775
-0.014,0.007,-0.774
-0.015,0.008,-0.776
-0.015,0.006,-0.774
-0.014,0.008,-0.776
-0.013,0.01,-0.78
-0.013,0.011,-0.777
-0.013,0.007,-0.778
-0.014,0.005,-0.782
-0.013,0.006,-0.783
-0.013,0.004,-0.78
-0.013,0.007,-0.779
-0.015,0.012,-0.782
-0.014,0.009,-0.778
-0.014,0.009,-0.779
-0.012,0.011,-0.776
-0.011,0.01,-0.773
-0.011,0.009,-0.773
-0.011,0.007,-0.776
-0.01,0.007,-0.773
-0.009,0.01,-0.779
-0.009,0.01,-0.778
-0.011,0.01,-0.782
-0.01,0.007,-0.787
-0.009,0.006,-0.783
-0.009,0.009,-0.784
-0.011,0.011,-0.781
