0	0.002272	-0.004336	0.000707	-0.014272	-0.011664	0.771293
1	0.002271	-0.002336	0.002707	-0.014271	-0.011664	0.771293
2	0.001269	-0.002336	-0.003293	-0.014269	-0.011664	0.771293
3	0.003268	-0.003337	0.001707	-0.014268	-0.011663	0.771293
4	0.002267	0.000663	0.003708	-0.014267	-0.011663	0.771292
5	0.002266	0.001663	0.000708	-0.014266	-0.011663	0.771292
6	0.002264	0.004663	-0.003292	-0.014264	-0.011663	0.771292
7	0.002263	0.001662	-0.001292	-0.014263	-0.011662	0.771292
8	0.001262	-0.001338	0.001708	-0.014262	-0.011662	0.771292
9	0.001261	-0.003338	0.002708	-0.014261	-0.011662	0.771292
10	0.001259	-0.006339	-0.002292	-0.014259	-0.011661	0.771292
11	0.001258	-0.001339	-0.003292	-0.014258	-0.011661	0.771292
12	0.003257	0.002661	0.003708	-0.014257	-0.011661	0.771292
13	0.001256	0.003661	0.002708	-0.014256	-0.011661	0.771292
14	0.001255	0.004660	-0.003291	-0.014255	-0.011660	0.771291
15	0.001253	-0.000340	-0.006291	-0.014253	-0.011660	0.771291
16	0.000252	0.004660	0.000709	-0.014252	-0.011660	0.771291
17	0.000251	-0.001340	0.000709	-0.014251	-0.011660	0.771291
18	-0.000750	-0.003341	-0.000291	-0.014250	-0.011659	0.771291
19	-0.002752	-0.002341	-0.003291	-0.014248	-0.011659	0.771291
20	-0.000753	0.002659	0.001709	-0.014247	-0.011659	0.771291
21	0.001246	0.001658	0.000709	-0.014246	-0.011658	0.771291
22	0.001245	0.002658	-0.001291	-0.014245	-0.011658	0.771291
23	-0.002757	0.004658	-0.004291	-0.014243	-0.011658	0.771291
24	-0.000758	0.000658	-0.002290	-0.014242	-0.011658	0.771290
25	0.001241	0.000657	-0.000290	-0.014241	-0.011657	0.771290
26	-0.000760	0.003657	-0.000290	-0.014240	-0.011657	0.771290
27	-0.000761	0.003657	-0.005290	-0.014239	-0.011657	0.771290
28	0.002237	0.000657	-0.001290	-0.014237	-0.011657	0.771290
