0	-0.001177	-0.011266	-0.019124	-0.012823	0.010266	0.798124
1	-0.004172	-0.011257	-0.022114	-0.012828	0.010257	0.798114
2	-0.000168	-0.012247	-0.015104	-0.012832	0.010247	0.798104
3	-0.001163	-0.014238	-0.018094	-0.012837	0.010238	0.798094
4	-0.002158	-0.013229	-0.020084	-0.012842	0.010229	0.798084
5	-0.001154	-0.012220	-0.021075	-0.012846	0.010220	0.798075
6	-0.003149	-0.013210	-0.016065	-0.012851	0.010210	0.798065
7	-0.002144	-0.013201	-0.017055	-0.012856	0.010201	0.798055
8	-0.001139	-0.013192	-0.019045	-0.012861	0.010192	0.798045
9	-0.000135	-0.010183	-0.020035	-0.012865	0.010183	0.798035
10	-0.002130	-0.013173	-0.020025	-0.012870	0.010173	0.798025
11	-0.000125	-0.013164	-0.018015	-0.012875	0.010164	0.798015
12	-0.000121	-0.012155	-0.019006	-0.012879	0.010155	0.798006
13	-0.003116	-0.013146	-0.015996	-0.012884	0.010146	0.797996
14	-0.002111	-0.009136	-0.015986	-0.012889	0.010136	0.797986
15	-0.001106	-0.009127	-0.011976	-0.012894	0.010127	0.797976
16	-0.003102	-0.013118	-0.013966	-0.012898	0.010118	0.797966
17	-0.002097	-0.012109	-0.015956	-0.012903	0.010109	0.797956
18	-0.002092	-0.013099	-0.013947	-0.012908	0.010099	0.797947
19	-0.004088	-0.011090	-0.013937	-0.012912	0.010090	0.797937
20	-0.002083	-0.010081	-0.016927	-0.012917	0.010081	0.797927
21	-0.004078	-0.013072	-0.018917	-0.012922	0.010072	0.797917
22	-0.004073	-0.012062	-0.010907	-0.012927	0.010062	0.797907
23	-0.001069	-0.014053	-0.012897	-0.012931	0.010053	0.797897
24	-0.001064	-0.010044	-0.013888	-0.012936	0.010044	0.797888
25	-0.001059	-0.011035	-0.013878	-0.012941	0.010035	0.797878
26	-0.002055	-0.012025	-0.013868	-0.012945	0.010025	0.797868
27	-0.002050	-0.013016	-0.011858	-0.012950	0.010016	0.797858
28	-0.002045	-0.012007	-0.011848	-0.012955	0.010007	0.797848
29	-0.001040	-0.010998	-0.018838	-0.012960	0.009998	0.797838
30	-0.002036	-0.008988	-0.016828	-0.012964	0.009988	0.797828
31	-0.002031	-0.011979	-0.009819	-0.012969	0.009979	0.797819
32	-0.000026	-0.011970	-0.013809	-0.012974	0.009970	0.797809
33	-0.000022	-0.011961	-0.010799	-0.012978	0.009961	0.797799
34	-0.002017	-0.008951	-0.010789	-0.012983	0.009951	0.797789
35	-0.000012	-0.007942	-0.016779	-0.012988	0.009942	0.797779
36	-0.003008	-0.010933	-0.014769	-0.012992	0.009933	0.797769
37	-0.002003	-0.010924	-0.009760	-0.012997	0.009924	0.797760
38	-0.000998	-0.010914	-0.008750	-0.013002	0.009914	0.797750
39	0.000007	-0.009905	-0.014740	-0.013007	0.009905	0.797740
40	-0.003989	-0.008896	-0.013730	-0.013011	0.009896	0.797730
41	0.000016	-0.007887	-0.015720	-0.013016	0.009887	0.797720
42	-0.003979	-0.011877	-0.013710	-0.013021	0.009877	0.797710
43	-0.001975	-0.008868	-0.013700	-0.013025	0.009868	0.797700
44	0.000030	-0.008859	-0.012691	-0.013030	0.009859	0.797691
45	0.000035	-0.009850	-0.013681	-0.013035	0.009850	0.797681
46	-0.001960	-0.010840	-0.014671	-0.013040	0.009840	0.797671
47	0.001044	-0.011831	-0.013661	-0.013044	0.009831	0.797661
48	-0.001951	-0.007822	-0.015651	-0.013049	0.009822	0.797651
49	0.000054	-0.010813	-0.010641	-0.013054	0.009813	0.797641
50	0.000058	-0.009803	-0.014632	-0.013058	0.009803	0.797632
51	-0.001937	-0.013794	-0.012622	-0.013063	0.009794	0.797622
52	0.000068	-0.008785	-0.010612	-0.013068	0.009785	0.797612
53	-0.000927	-0.007776	-0.007602	-0.013073	0.009776	0.797602
54	0.002077	-0.011766	-0.010592	-0.013077	0.009766	0.797592
55	-0.001918	-0.010757	-0.015582	-0.013082	0.009757	0.797582
56	-0.001913	-0.008748	-0.015573	-0.013087	0.009748	0.797573
57	0.000091	-0.007739	-0.010563	-0.013091	0.009739	0.797563
58	-0.000904	-0.008729	-0.013553	-0.013096	0.009729	0.797553
59	0.000101	-0.012720	-0.010543	-0.013101	0.009720	0.797543
60	-0.002895	-0.010711	-0.010533	-0.013105	0.009711	0.797533
61	0.000110	-0.010702	-0.010523	-0.013110	0.009702	0.797523
62	-0.001885	-0.008692	-0.017513	-0.013115	0.009692	0.797513
63	0.000120	-0.006683	-0.012504	-0.013120	0.009683	0.797504
64	-0.001876	-0.009674	-0.013494	-0.013124	0.009674	0.797494
65	0.000129	-0.011665	-0.015484	-0.013129	0.009665	0.797484
66	0.000134	-0.010655	-0.014474	-0.013134	0.009655	0.797474
67	-0.002862	-0.009646	-0.019464	-0.013138	0.009646	0.797464
68	-0.003857	-0.008637	-0.010454	-0.013143	0.009637	0.797454
69	-0.002852	-0.011628	-0.009445	-0.013148	0.009628	0.797445
70	-0.002847	-0.010619	-0.018435	-0.013153	0.009619	0.797435
71	-0.002843	-0.009609	-0.015425	-0.013157	0.009609	0.797425
72	-0.001838	-0.010600	-0.013415	-0.013162	0.009600	0.797415
73	-0.001833	-0.009591	-0.012405	-0.013167	0.009591	0.797405
74	-0.001829	-0.009582	-0.017395	-0.013171	0.009582	0.797395
75	-0.001824	-0.010572	-0.017386	-0.013176	0.009572	0.797386
76	0.000181	-0.010563	-0.013376	-0.013181	0.009563	0.797376
77	-0.001814	-0.010554	-0.015366	-0.013186	0.009554	0.797366
78	-0.001810	-0.010545	-0.019356	-0.013190	0.009545	0.797356
79	-0.001805	-0.011535	-0.015346	-0.013195	0.009535	0.797346
80	-0.002800	-0.009526	-0.014336	-0.013200	0.009526	0.797336
81	-0.001796	-0.011517	-0.013326	-0.013204	0.009517	0.797326
82	-0.002791	-0.008508	-0.014317	-0.013209	0.009508	0.797317
83	0.000214	-0.010498	-0.019307	-0.013214	0.009498	0.797307
84	0.000219	-0.010489	-0.013297	-0.013219	0.009489	0.797297
85	0.000223	-0.012480	-0.014287	-0.013223	0.009480	0.797287
86	-0.001772	-0.009471	-0.011277	-0.013228	0.009471	0.797277
87	-0.000767	-0.012461	-0.016267	-0.013233	0.009461	0.797267
88	0.002237	-0.012452	-0.012258	-0.013237	0.009452	0.797258
89	0.000242	-0.009443	-0.014248	-0.013242	0.009443	0.797248
90	-0.000753	-0.010434	-0.010238	-0.013247	0.009434	0.797238
91	-0.000749	-0.010424	-0.013228	-0.013251	0.009424	0.797228
92	-0.002744	-0.010415	-0.011218	-0.013256	0.009415	0.797218
93	0.000261	-0.012406	-0.013208	-0.013261	0.009406	0.797208
94	0.000266	-0.008397	-0.012199	-0.013266	0.009397	0.797199
95	-0.000730	-0.009387	-0.014189	-0.013270	0.009387	0.797189
96	-0.000725	-0.010378	-0.010179	-0.013275	0.009378	0.797179
97	0.002280	-0.008369	-0.011169	-0.013280	0.009369	0.797169
98	-0.001716	-0.010360	-0.013159	-0.013284	0.009360	0.797159
99	-0.001711	-0.010350	-0.008149	-0.013289	0.009350	0.797149
100	-0.002706	-0.007341	-0.010139	-0.013294	0.009341	0.797139
101	-0.001701	-0.011332	-0.012130	-0.013299	0.009332	0.797130
102	-0.001697	-0.008323	-0.011120	-0.013303	0.009323	0.797120
