0	0.002607	0.003097	-0.002427	-0.007607	-0.007097	0.770427
1	0.002613	-0.000902	0.000573	-0.007613	-0.007098	0.770427
2	0.000618	0.003099	-0.001427	-0.007618	-0.007099	0.770427
3	0.000624	0.004100	0.001574	-0.007624	-0.007100	0.770426
4	0.001630	0.003101	-0.002426	-0.007630	-0.007101	0.770426
5	-0.001365	0.003102	0.000574	-0.007635	-0.007102	0.770426
6	-0.001359	0.000103	-0.000425	-0.007641	-0.007103	0.770425
7	-0.002353	0.000104	-0.001425	-0.007647	-0.007104	0.770425
8	0.000652	0.002105	0.001575	-0.007652	-0.007105	0.770425
9	-0.001342	0.003106	-0.003424	-0.007658	-0.007106	0.770424
10	0.002664	0.002108	0.003576	-0.007664	-0.007108	0.770424
11	0.000669	0.002109	0.000576	-0.007669	-0.007109	0.770424
12	-0.001325	0.003110	0.000577	-0.007675	-0.007110	0.770423
13	0.000681	0.005111	-0.003423	-0.007681	-0.007111	0.770423
14	0.000686	0.004112	0.000577	-0.007686	-0.007112	0.770423
15	-0.001308	-0.000887	-0.003422	-0.007692	-0.007113	0.770422
16	0.001698	-0.001886	0.000578	-0.007698	-0.007114	0.770422
17	0.000704	-0.002885	0.000579	-0.007704	-0.007115	0.770421
18	0.002709	0.002116	-0.002421	-0.007709	-0.007116	0.770421
19	0.004715	0.004117	0.002579	-0.007715	-0.007117	0.770421
20	0.005721	0.005118	-0.000420	-0.007721	-0.007118	0.770420
21	0.004726	0.005119	-0.000420	-0.007726	-0.007119	0.770420
22	0.005732	0.001120	-0.002420	-0.007732	-0.007120	0.770420
23	0.002738	-0.002878	0.004581	-0.007738	-0.007122	0.770419
24	0.006743	0.000123	0.000581	-0.007743	-0.007123	0.770419
25	0.008749	0.000124	0.002581	-0.007749	-0.007124	0.770419
26	0.004755	0.001125	-0.001418	-0.007755	-0.007125	0.770418
27	0.004760	0.001126	0.000582	-0.007760	-0.007126	0.770418
28	0.003766	0.003127	-0.004418	-0.007766	-0.007127	0.770418
29	0.005772	0.004128	0.002583	-0.007772	-0.007128	0.770417
30	0.004777	0.001129	0.000583	-0.007777	-0.007129	0.770417
