0	-0.012305	-0.018042	-0.002689	0.008305	0.009042	0.768689
1	-0.013297	-0.017037	-0.005688	0.008297	0.009037	0.768688
2	-0.012289	-0.014032	-0.000688	0.008289	0.009032	0.768688
3	-0.010282	-0.016027	-0.000688	0.008282	0.009027	0.768688
4	-0.012274	-0.018022	-0.002688	0.008274	0.009022	0.768688
5	-0.012266	-0.019017	-0.003687	0.008266	0.009017	0.768687
6	-0.012259	-0.022013	0.000313	0.008259	0.009013	0.768687
7	-0.012251	-0.022008	0.001313	0.008251	0.009008	0.768687
8	-0.012243	-0.022003	0.002313	0.008243	0.009003	0.768687
9	-0.012236	-0.021998	0.000313	0.008236	0.008998	0.768687
10	-0.011228	-0.020993	-0.003686	0.008228	0.008993	0.768686
11	-0.012220	-0.016988	-0.002686	0.008220	0.008988	0.768686
12	-0.013213	-0.019983	0.000314	0.008213	0.008983	0.768686
13	-0.014205	-0.019978	0.002314	0.008205	0.008978	0.768686
14	-0.010197	-0.019973	0.003315	0.008197	0.008973	0.768685
15	-0.012190	-0.021969	0.000315	0.008190	0.008969	0.768685
16	-0.013182	-0.020964	-0.001685	0.008182	0.008964	0.768685
17	-0.010174	-0.017959	0.002315	0.008174	0.008959	0.768685
18	-0.012167	-0.020954	0.004315	0.008167	0.008954	0.768685
19	-0.013159	-0.019949	0.000316	0.008159	0.008949	0.768684
20	-0.014151	-0.018944	0.003316	0.008151	0.008944	0.768684
21	-0.012144	-0.015939	0.003316	0.008144	0.008939	0.768684
22	-0.011136	-0.015934	0.002316	0.008136	0.008934	0.768684
23	-0.013128	-0.015929	-0.000683	0.008128	0.008929	0.768683
24	-0.013121	-0.016925	0.005317	0.008121	0.008925	0.768683
25	-0.013113	-0.017920	0.005317	0.008113	0.008920	0.768683
26	-0.014105	-0.015915	0.003317	0.008105	0.008915	0.768683
27	-0.015098	-0.013910	-0.004683	0.008098	0.008910	0.768683
28	-0.017090	-0.015905	-0.002682	0.008090	0.008905	0.768682
29	-0.016082	-0.013900	0.005318	0.008082	0.008900	0.768682
30	-0.013075	-0.014895	0.003318	0.008075	0.008895	0.768682
31	-0.014067	-0.015890	-0.001682	0.008067	0.008890	0.768682
32	-0.015059	-0.015885	-0.002681	0.008059	0.008885	0.768681
33	-0.017052	-0.014881	-0.002681	0.008052	0.008881	0.768681
34	-0.015044	-0.011876	-0.002681	0.008044	0.008876	0.768681
35	-0.011036	-0.013871	0.000319	0.008036	0.008871	0.768681
36	-0.014029	-0.011866	-0.000681	0.008029	0.008866	0.768681
37	-0.015021	-0.017861	-0.003680	0.008021	0.008861	0.768680
