0	0.001859	0.000161	-0.003325	-0.004859	-0.006161	0.775325
1	0.000859	0.001159	0.000675	-0.004859	-0.006159	0.775325
2	0.002859	-0.000843	-0.001325	-0.004859	-0.006157	0.775325
3	-0.000141	0.000155	-0.003325	-0.004859	-0.006155	0.775325
4	-0.000141	0.000154	-0.004325	-0.004859	-0.006154	0.775325
5	0.003859	-0.000848	-0.003325	-0.004859	-0.006152	0.775325
6	-0.000141	-0.002850	0.000675	-0.004859	-0.006150	0.775325
7	0.002859	-0.002851	0.001675	-0.004859	-0.006149	0.775325
8	0.001859	-0.001853	-0.000325	-0.004859	-0.006147	0.775325
9	0.001859	-0.000855	-0.000325	-0.004859	-0.006145	0.775325
10	0.000859	-0.000856	0.000675	-0.004859	-0.006144	0.775325
11	0.000859	0.000142	-0.004325	-0.004859	-0.006142	0.775325
12	-0.000141	0.000140	-0.002325	-0.004859	-0.006140	0.775325
13	0.001859	0.002138	0.000675	-0.004859	-0.006138	0.775325
14	-0.000141	0.000137	-0.001325	-0.004859	-0.006137	0.775325
15	0.000859	0.002135	0.003675	-0.004859	-0.006135	0.775325
16	0.001860	0.001133	0.002675	-0.004860	-0.006133	0.775325
17	0.001860	-0.000868	0.000675	-0.004860	-0.006132	0.775325
18	-0.001140	-0.001870	0.000675	-0.004860	-0.006130	0.775325
19	-0.001140	-0.000872	0.002675	-0.004860	-0.006128	0.775325
20	-0.000140	0.001127	-0.000325	-0.004860	-0.006127	0.775325
21	-0.000140	0.001125	-0.005325	-0.004860	-0.006125	0.775325
22	0.001860	0.001123	0.000675	-0.004860	-0.006123	0.775325
23	0.000860	-0.002879	-0.000325	-0.004860	-0.006121	0.775325
24	0.000860	-0.000880	0.000675	-0.004860	-0.006120	0.775325
25	-0.000140	0.002118	-0.000325	-0.004860	-0.006118	0.775325
26	0.000860	0.002116	-0.001325	-0.004860	-0.006116	0.775325
27	-0.000140	0.000115	0.000675	-0.004860	-0.006115	0.775325
28	-0.000140	0.003113	-0.001325	-0.004860	-0.006113	0.775325
29	-0.000140	-0.000889	-0.003325	-0.004860	-0.006111	0.775325
30	0.000860	0.001109	0.000675	-0.004860	-0.006109	0.775325
31	-0.000140	0.000108	0.001675	-0.004860	-0.006108	0.775325
32	-0.000140	0.001106	-0.000325	-0.004860	-0.006106	0.775325
33	0.003860	0.002104	0.000675	-0.004860	-0.006104	0.775325
34	0.003860	0.000103	-0.000325	-0.004860	-0.006103	0.775325
35	0.003861	0.000101	-0.000325	-0.004861	-0.006101	0.775325
36	0.003861	0.000099	-0.000325	-0.004861	-0.006099	0.775325
37	0.002861	0.002098	-0.001325	-0.004861	-0.006098	0.775325
38	0.002861	0.000096	-0.001325	-0.004861	-0.006096	0.775325
39	0.002861	0.000094	0.001675	-0.004861	-0.006094	0.775325
40	0.003861	0.001092	0.001675	-0.004861	-0.006092	0.775325
41	0.002861	0.001091	-0.001325	-0.004861	-0.006091	0.775325
42	0.002861	0.000089	-0.000325	-0.004861	-0.006089	0.775325
43	0.003861	0.002087	-0.000325	-0.004861	-0.006087	0.775325
44	0.003861	0.003086	-0.001325	-0.004861	-0.006086	0.775325
45	0.003861	0.005084	-0.003325	-0.004861	-0.006084	0.775325
46	0.001861	0.005082	-0.000325	-0.004861	-0.006082	0.775325
47	0.001861	0.004081	0.000675	-0.004861	-0.006081	0.775325
48	0.003861	0.004079	0.001675	-0.004861	-0.006079	0.775325
49	0.002861	0.005077	-0.000325	-0.004861	-0.006077	0.775325
50	0.001861	0.003075	-0.000325	-0.004861	-0.006075	0.775325
51	0.000861	0.004074	0.003675	-0.004861	-0.006074	0.775325
52	0.002861	0.003072	-0.000325	-0.004861	-0.006072	0.775325
53	0.004861	0.004070	-0.000325	-0.004861	-0.006070	0.775325
54	0.002862	0.005069	0.000675	-0.004862	-0.006069	0.775325
55	0.003862	0.005067	0.002675	-0.004862	-0.006067	0.775325
56	0.003862	0.005065	0.001675	-0.004862	-0.006065	0.775325
57	0.002862	0.005064	-0.000325	-0.004862	-0.006064	0.775325
58	0.003862	0.000062	-0.003325	-0.004862	-0.006062	0.775325
59	0.002862	0.001060	-0.001325	-0.004862	-0.006060	0.775325
60	0.004862	0.003058	-0.001325	-0.004862	-0.006058	0.775325
61	0.006862	0.004057	-0.002325	-0.004862	-0.006057	0.775325
62	0.005862	0.005055	-0.001325	-0.004862	-0.006055	0.775325
63	0.006862	0.003053	0.002675	-0.004862	-0.006053	0.775325
64	0.007862	0.005052	0.003675	-0.004862	-0.006052	0.775325
65	0.007862	0.004050	0.002675	-0.004862	-0.006050	0.775325
66	0.008862	0.005048	-0.004325	-0.004862	-0.006048	0.775325
67	0.007862	0.002047	0.001675	-0.004862	-0.006047	0.775325
68	0.007862	0.000045	0.002675	-0.004862	-0.006045	0.775325
69	0.005862	0.002043	0.000675	-0.004862	-0.006043	0.775325
70	0.008862	0.003041	0.002675	-0.004862	-0.006041	0.775325
71	0.006862	0.005040	0.003675	-0.004862	-0.006040	0.775325
72	0.006863	0.005038	0.001675	-0.004863	-0.006038	0.775325
73	0.007863	0.000036	-0.000325	-0.004863	-0.006036	0.775325
74	0.004863	-0.000965	-0.004325	-0.004863	-0.006035	0.775325
75	0.001863	0.003033	-0.001325	-0.004863	-0.006033	0.775325
76	0.003863	0.003031	0.000675	-0.004863	-0.006031	0.775325
77	0.003863	0.002030	0.000675	-0.004863	-0.006030	0.775325
78	0.002863	0.002028	-0.004325	-0.004863	-0.006028	0.775325
79	0.003863	0.002026	0.004675	-0.004863	-0.006026	0.775325
80	0.004863	0.003024	0.002675	-0.004863	-0.006024	0.775325
81	0.002863	0.005023	-0.000325	-0.004863	-0.006023	0.775325
82	0.001863	0.004021	-0.002325	-0.004863	-0.006021	0.775325
83	-0.000137	0.001019	-0.001325	-0.004863	-0.006019	0.775325
84	0.001863	0.004018	0.000675	-0.004863	-0.006018	0.775325
85	0.000863	0.002016	-0.001325	-0.004863	-0.006016	0.775325
86	0.002863	0.002014	-0.001325	-0.004863	-0.006014	0.775325
87	0.002863	-0.000987	0.001675	-0.004863	-0.006013	0.775325
88	0.003863	0.000011	0.003675	-0.004863	-0.006011	0.775325
89	0.002863	0.003009	0.000675	-0.004863	-0.006009	0.775325
90	0.005863	0.007007	-0.004325	-0.004863	-0.006007	0.775325
91	0.007864	0.002006	-0.002325	-0.004864	-0.006006	0.775325
92	0.003864	0.002004	0.002675	-0.004864	-0.006004	0.775325
93	0.004864	0.003002	0.001675	-0.004864	-0.006002	0.775325
94	0.003864	-0.000999	-0.001325	-0.004864	-0.006001	0.775325
95	0.006864	-0.001001	0.002675	-0.004864	-0.005999	0.775325
96	0.003864	-0.000003	0.003675	-0.004864	-0.005997	0.775325
97	0.005864	0.002996	-0.001325	-0.004864	-0.005996	0.775325
98	0.003864	0.001994	-0.004325	-0.004864	-0.005994	0.775325
99	0.003864	0.003992	-0.001325	-0.004864	-0.005992	0.775325
100	0.004864	0.001990	-0.001325	-0.004864	-0.005990	0.775325
101	0.002864	0.000989	-0.000325	-0.004864	-0.005989	0.775325
102	0.007864	0.001987	0.000675	-0.004864	-0.005987	0.775325
103	0.003864	-0.000015	0.001675	-0.004864	-0.005985	0.775325
104	0.004864	0.000984	0.003675	-0.004864	-0.005984	0.775325
105	0.006864	0.003982	0.001675	-0.004864	-0.005982	0.775325
106	0.004864	0.001980	-0.004325	-0.004864	-0.005980	0.775325
107	0.005864	-0.000022	0.000675	-0.004864	-0.005978	0.775325
108	0.004864	0.000977	0.000675	-0.004864	-0.005977	0.775325
109	0.002864	0.000975	0.002675	-0.004864	-0.005975	0.775325
110	0.003865	-0.001027	-0.001325	-0.004865	-0.005973	0.775325
111	0.004865	0.000972	0.002675	-0.004865	-0.005972	0.775325
112	0.001865	0.000970	0.003675	-0.004865	-0.005970	0.775325
113	0.002865	0.001968	0.002675	-0.004865	-0.005968	0.775325
114	0.001865	-0.000033	-0.003325	-0.004865	-0.005967	0.775325
115	-0.000135	0.002965	0.001675	-0.004865	-0.005965	0.775325
116	0.001865	0.002963	0.004675	-0.004865	-0.005963	0.775325
117	-0.000135	0.002961	0.006675	-0.004865	-0.005961	0.775325
118	0.000865	0.003960	-0.000325	-0.004865	-0.005960	0.775325
119	0.002865	-0.000042	-0.002325	-0.004865	-0.005958	0.775325
120	-0.000135	0.002956	0.001675	-0.004865	-0.005956	0.775325
121	0.001865	0.004955	-0.000325	-0.004865	-0.005955	0.775325
122	-0.000135	0.002953	-0.002325	-0.004865	-0.005953	0.775325
123	0.005865	0.001951	-0.002325	-0.004865	-0.005951	0.775325
124	0.001865	0.000950	0.002675	-0.004865	-0.005950	0.775325
125	0.001865	0.001948	-0.000325	-0.004865	-0.005948	0.775325
126	-0.000135	0.001946	-0.002325	-0.004865	-0.005946	0.775325
127	0.000865	0.004944	0.001675	-0.004865	-0.005944	0.775325
128	-0.000135	-0.001057	0.001675	-0.004865	-0.005943	0.775325
129	-0.000134	0.002941	-0.002325	-0.004866	-0.005941	0.775325
130	-0.000134	0.001939	-0.002325	-0.004866	-0.005939	0.775325
131	0.001866	0.000938	-0.002325	-0.004866	-0.005938	0.775325
132	0.000866	0.002936	-0.000325	-0.004866	-0.005936	0.775325
133	-0.002134	0.003934	-0.000325	-0.004866	-0.005934	0.775325
134	-0.002134	0.001933	0.001675	-0.004866	-0.005933	0.775325
135	-0.001134	0.002931	-0.003325	-0.004866	-0.005931	0.775325
136	-0.001134	0.000929	0.001675	-0.004866	-0.005929	0.775325
137	-0.002134	0.000927	-0.001325	-0.004866	-0.005927	0.775325
138	-0.000134	0.002926	-0.001325	-0.004866	-0.005926	0.775325
139	-0.001134	0.000924	-0.002325	-0.004866	-0.005924	0.775325
140	-0.001134	-0.000078	0.000675	-0.004866	-0.005922	0.775325
141	-0.000134	0.003921	0.000675	-0.004866	-0.005921	0.775325
142	0.000866	0.002919	0.000675	-0.004866	-0.005919	0.775325
143	0.001866	0.003917	-0.000325	-0.004866	-0.005917	0.775325
144	0.001866	0.002916	0.001675	-0.004866	-0.005916	0.775325
145	0.001866	-0.001086	0.000675	-0.004866	-0.005914	0.775325
146	0.001866	0.001912	-0.004325	-0.004866	-0.005912	0.775325
147	0.003867	0.002910	0.000675	-0.004867	-0.005910	0.775325
148	0.001867	0.001909	0.002675	-0.004867	-0.005909	0.775325
149	0.002867	0.002907	0.003675	-0.004867	-0.005907	0.775325
150	0.003867	-0.001095	-0.000325	-0.004867	-0.005905	0.775325
151	0.003867	0.004904	0.001675	-0.004867	-0.005904	0.775325
152	0.002867	0.002902	0.001675	-0.004867	-0.005902	0.775325
153	0.002867	0.003900	-0.000325	-0.004867	-0.005900	0.775325
154	0.002867	0.000899	-0.000325	-0.004867	-0.005899	0.775325
155	0.002867	-0.000103	-0.000325	-0.004867	-0.005897	0.775325
156	0.000867	0.002895	0.001675	-0.004867	-0.005895	0.775325
157	0.001867	0.003893	0.000675	-0.004867	-0.005893	0.775325
158	0.002867	0.002892	-0.001325	-0.004867	-0.005892	0.775325
159	0.001867	0.002890	0.002675	-0.004867	-0.005890	0.775325
160	0.001867	0.002888	0.004675	-0.004867	-0.005888	0.775325
161	0.002867	0.001887	0.000675	-0.004867	-0.005887	0.775325
162	0.001867	0.000885	-0.003325	-0.004867	-0.005885	0.775325
163	0.000867	0.000883	-0.003325	-0.004867	-0.005883	0.775325
164	0.001867	0.000882	0.002675	-0.004867	-0.005882	0.775325
165	0.003867	0.000880	0.002675	-0.004867	-0.005880	0.775325
166	0.001868	0.000878	0.001675	-0.004868	-0.005878	0.775325
167	0.001868	0.001876	0.000675	-0.004868	-0.005876	0.775325
168	0.002868	0.001875	0.003675	-0.004868	-0.005875	0.775325
169	0.005868	0.000873	0.002675	-0.004868	-0.005873	0.775325
170	0.003868	-0.000129	-0.001325	-0.004868	-0.005871	0.775325
171	0.003868	-0.001130	-0.000325	-0.004868	-0.005870	0.775325
172	0.003868	-0.000132	0.003675	-0.004868	-0.005868	0.775325
173	0.002868	0.000866	0.003675	-0.004868	-0.005866	0.775325
174	0.003868	0.001865	0.000675	-0.004868	-0.005865	0.775325
175	0.003868	-0.001137	0.001675	-0.004868	-0.005863	0.775325
176	0.005868	-0.000139	-0.001325	-0.004868	-0.005861	0.775325
177	0.002868	0.001859	-0.000325	-0.004868	-0.005859	0.775325
178	0.003868	-0.000142	-0.001325	-0.004868	-0.005858	0.775325
179	0.001868	-0.001144	-0.002325	-0.004868	-0.005856	0.775325
180	0.002868	-0.002146	0.000675	-0.004868	-0.005854	0.775325
