0	0.007870	-0.067870	-0.067568	-0.045432
1	0.007528	-0.067528	-0.067709	-0.053291
2	0.007185	-0.067185	-0.067850	-0.059150
3	0.006842	-0.067842	-0.067992	-0.058008
4	0.006499	-0.067499	-0.068133	-0.056867
5	0.006156	-0.067156	-0.068274	-0.057726
6	0.005813	-0.066813	-0.068415	-0.057585
7	0.005470	-0.071470	-0.068556	-0.056444
8	0.005127	-0.087127	-0.068698	-0.044302
9	0.004784	-0.085784	-0.068839	-0.044161
10	0.004442	-0.070442	-0.068980	-0.044020
11	0.004099	-0.085099	-0.069121	-0.043879
12	0.003756	-0.046756	-0.069262	-0.048738
13	0.003413	-0.046413	-0.069404	-0.064596
14	0.003070	0.013930	-0.069545	-0.048455
15	0.002727	0.014273	-0.069686	0.103686
16	0.002384	0.014616	-0.069827	0.103827
17	0.002041	-0.047041	-0.069969	0.132969
18	0.001698	-0.046698	-0.070110	0.133110
19	0.001356	-0.070356	-0.070251	0.133251
20	0.001013	-0.070013	-0.070392	-0.069608
21	0.000670	-0.069670	-0.070533	0.140533
22	0.000327	-0.069327	-0.070675	-0.035325
23	-0.000016	-0.017984	-0.070816	-0.035184
24	-0.000359	-0.017641	-0.070957	0.015957
25	-0.000702	-0.094298	-0.071098	0.016098
26	-0.001045	-0.093955	-0.071239	0.016239
27	-0.001388	-0.007612	-0.071381	0.032381
28	-0.001730	-0.007270	-0.071522	0.032522
29	-0.002073	-0.006927	-0.071663	0.032663
30	-0.002416	0.089416	-0.071804	0.086804
31	-0.002759	0.129759	-0.071945	0.086945
32	-0.003102	0.130102	-0.072087	0.087087
33	-0.003445	0.090445	-0.072228	0.087228
34	-0.003788	0.090788	-0.072369	0.087369
35	-0.004131	0.063131	-0.072510	0.042510
36	-0.004473	0.023473	-0.072652	0.042652
37	-0.004816	0.023816	-0.072793	0.042793
38	-0.005159	0.024159	-0.072934	0.042934
39	-0.005502	-0.014498	-0.073075	0.108075
40	-0.005845	-0.014155	-0.073216	0.108216
41	-0.006188	-0.038812	-0.073358	-0.114642
42	-0.006531	-0.102469	-0.073499	0.008499
43	-0.006874	-0.038126	-0.073640	0.173640
44	-0.007217	-0.037783	-0.073781	0.118781
45	-0.007559	-0.037441	-0.073922	0.118922
46	-0.007902	-0.062098	-0.074064	0.119064
47	-0.008245	-0.046755	-0.074205	0.119205
48	-0.008588	-0.061412	-0.074346	0.068346
49	-0.008931	-0.046069	-0.074487	0.019487
50	-0.009274	-0.045726	-0.074628	0.068628
51	-0.009617	-0.027383	-0.074770	0.019770
52	-0.009960	-0.027040	-0.074911	0.019911
53	-0.010303	0.040303	-0.075052	-0.008948
54	-0.010645	-0.026355	-0.075193	0.090193
55	-0.010988	-0.026012	-0.075335	-0.008665
56	-0.011331	0.041331	-0.075476	-0.008524
57	-0.011674	0.150674	-0.075617	-0.008383
58	-0.012017	0.151017	-0.075758	0.095758
59	-0.012360	0.176360	-0.075899	0.090899
60	-0.012703	0.176703	-0.076041	0.091041
61	-0.013046	0.177046	-0.076182	0.220182
62	-0.013389	-0.021611	-0.076323	0.220323
63	-0.013731	-0.021269	-0.076464	0.091464
64	-0.014074	-0.027926	-0.076605	-0.078395
65	-0.014417	-0.068583	-0.076747	-0.078253
66	-0.014760	-0.043240	-0.076888	-0.078112
67	-0.015103	-0.067897	-0.077029	-0.077971
68	-0.015446	-0.195554	-0.077170	0.204170
69	-0.015789	-0.042211	-0.077311	0.204311
70	-0.016132	-0.041868	-0.077453	0.204453
71	-0.016474	-0.194526	-0.077594	0.041594
72	-0.016817	-0.155183	-0.077735	0.041735
73	-0.017160	0.070160	-0.077876	-0.111124
74	-0.017503	-0.154497	-0.078018	0.015018
75	-0.017846	-0.154154	-0.078159	0.015159
76	-0.018189	-0.062811	-0.078300	0.008300
77	-0.018532	-0.062468	-0.078441	0.008441
78	-0.018875	-0.160125	-0.078582	0.015582
79	-0.019218	-0.061782	-0.078724	0.115724
80	-0.019560	0.067560	-0.078865	0.115865
81	-0.019903	0.067903	-0.079006	0.116006
82	-0.020246	0.068246	-0.079147	0.116147
83	-0.020589	0.068589	-0.079288	0.111288
84	-0.020932	-0.041068	-0.079430	0.065430
85	-0.021275	-0.041725	-0.079571	0.065571
86	-0.021618	-0.055382	-0.079712	-0.105288
87	-0.021961	-0.055039	-0.079853	-0.098147
88	-0.022304	-0.039696	-0.079994	-0.098006
89	-0.022646	-0.054354	-0.080136	-0.097864
90	-0.022989	-0.054011	-0.080277	0.046277
91	-0.023332	0.014332	-0.080418	0.046418
92	-0.023675	0.035675	-0.080559	0.046559
93	-0.024018	0.015018	-0.080701	-0.009299
94	-0.024361	0.015361	-0.080842	-0.009158
95	-0.024704	0.074704	-0.080983	-0.026017
96	-0.025047	0.075047	-0.081124	-0.061876
97	-0.025390	0.074390	-0.081265	-0.085735
98	-0.025732	0.088732	-0.081407	-0.061593
99	-0.026075	0.089075	-0.081548	-0.061452
100	-0.026418	0.075418	-0.081689	0.061689
101	-0.026761	-0.078239	-0.081830	0.061830
102	-0.027104	0.078104	-0.081971	0.061971
103	-0.027447	-0.077553	-0.082113	-0.075887
104	-0.027790	-0.028210	-0.082254	-0.075746
105	-0.028133	-0.021867	-0.082395	-0.075605
106	-0.028475	-0.021525	-0.082536	-0.075464
107	-0.028818	-0.027182	-0.082677	-0.031323
108	-0.029161	-0.020839	-0.082819	-0.031181
109	-0.029504	-0.020496	-0.082960	-0.031040
110	-0.029847	-0.002153	-0.083101	-0.192899
111	-0.030190	-0.001810	-0.083242	-0.030758
112	-0.030533	0.010533	-0.083384	-0.175616
113	-0.030876	0.010876	-0.083525	-0.020475
114	-0.031219	0.011219	-0.083666	-0.020334
115	-0.031561	-0.014439	-0.083807	0.001807
116	-0.031904	-0.014096	-0.083948	0.001948
117	-0.032247	-0.013753	-0.084090	0.002090
118	-0.032590	0.036590	-0.084231	0.027231
119	-0.032933	0.079933	-0.084372	0.065372
120	-0.033276	0.080276	-0.084513	0.027513
121	-0.033619	0.080619	-0.084654	0.027654
122	-0.033962	0.080962	-0.084796	0.172796
123	-0.034305	0.064305	-0.084937	0.172937
124	-0.034647	0.006647	-0.085078	-0.032922
125	-0.034990	0.060990	-0.085219	-0.048781
126	-0.035333	-0.105667	-0.085360	-0.083640
127	-0.035676	0.021676	-0.085502	-0.083498
128	-0.036019	0.022019	-0.085643	-0.083357
129	-0.036362	0.022362	-0.085784	-0.058216
130	-0.036705	-0.020295	-0.085925	-0.040075
131	-0.037048	-0.002952	-0.086067	0.015067
132	-0.037391	-0.019609	-0.086208	-0.039792
133	-0.037733	-0.002267	-0.086349	0.015349
134	-0.038076	0.086076	-0.086490	0.015490
135	-0.038419	0.086419	-0.086631	0.095631
136	-0.038762	0.086762	-0.086773	0.095773
137	-0.039105	0.154105	-0.086914	0.095914
138	-0.039448	0.154448	-0.087055	0.146055
139	-0.039791	-0.104209	-0.087196	0.146196
140	-0.040134	0.162134	-0.087337	0.017337
141	-0.040476	0.162476	-0.087479	0.017479
142	-0.040819	0.049819	-0.087620	0.034620
143	-0.041162	0.050162	-0.087761	0.017761
144	-0.041505	0.050505	-0.087902	-0.008098
145	-0.041848	0.002848	-0.088043	-0.007957
146	-0.042191	-0.081809	-0.088185	-0.007815
147	-0.042534	-0.069466	-0.088326	-0.058674
148	-0.042877	0.003877	-0.088467	-0.023533
149	-0.043220	0.023220	-0.088608	-0.046392
150	-0.043562	0.023562	-0.088750	-0.044250
151	-0.043905	0.023905	-0.088891	-0.044109
152	-0.044248	0.024248	-0.089032	-0.043968
153	-0.044591	-0.007409	-0.089173	-0.045827
154	-0.044934	-0.086066	-0.089314	-0.118686
155	-0.045277	-0.085723	-0.089456	-0.133544
156	-0.045620	-0.085380	-0.089597	-0.133403
157	-0.045963	-0.016037	-0.089738	-0.237262
158	-0.046306	-0.015694	-0.089879	-0.151121
159	-0.046648	0.061648	-0.090020	-0.132980
160	-0.046991	0.207991	-0.090162	-0.046838
161	-0.047334	0.062334	-0.090303	0.197303
162	-0.047677	0.062677	-0.090444	0.197444
163	-0.048020	0.063020	-0.090585	0.197585
164	-0.048363	0.025363	-0.090726	0.197726
165	-0.048706	-0.123294	-0.090868	-0.067132
166	-0.049049	-0.014951	-0.091009	-0.066991
167	-0.049392	-0.122608	-0.091150	-0.066850
168	-0.049734	-0.124266	-0.091291	-0.066709
169	-0.050077	-0.013923	-0.091433	-0.066567
170	-0.050420	-0.013580	-0.091574	-0.083426
171	-0.050763	-0.024237	-0.091715	-0.092285
172	-0.051106	-0.023894	-0.091856	-0.083144
173	-0.051449	-0.010551	-0.091997	-0.092003
174	-0.051792	-0.023208	-0.092139	0.011139
175	-0.052135	-0.084865	-0.092280	0.011280
176	-0.052477	-0.068523	-0.092421	0.011421
177	-0.052820	-0.068180	-0.092562	-0.041438
178	-0.053163	-0.067837	-0.092703	-0.041297
179	-0.053506	0.013506	-0.092845	-0.042155
180	-0.053849	0.082849	-0.092986	-0.042014
181	-0.054192	0.083192	-0.093127	-0.041873
182	-0.054535	0.243535	-0.093268	0.018268
183	-0.054878	0.243878	-0.093409	0.259409
184	-0.055221	0.084221	-0.093551	0.259551
185	-0.055563	0.244563	-0.093692	0.259692
186	-0.055906	0.416906	-0.093833	0.259833
