0	0.027260	-0.050260	-0.017257	-0.019743
1	0.026786	-0.049786	-0.017649	-0.019351
2	0.026312	-0.032312	-0.018041	-0.018959
3	0.025839	-0.057839	-0.018433	-0.018567
4	0.025365	-0.057365	-0.018825	-0.031175
5	0.024892	-0.056892	-0.019218	-0.030782
6	0.024418	-0.056418	-0.019610	-0.030390
7	0.023944	-0.055944	-0.020002	-0.036998
8	0.023471	-0.057471	-0.020394	-0.037606
9	0.022997	-0.056997	-0.020786	-0.037214
10	0.022524	-0.052524	-0.021178	-0.036822
11	0.022050	-0.027050	-0.021570	-0.036430
12	0.021577	-0.026577	-0.021962	-0.036038
13	0.021103	-0.007103	-0.022354	0.020354
14	0.020629	0.001371	-0.022746	-0.057254
15	0.020156	0.001844	-0.023138	0.021138
16	0.019682	0.021318	-0.023530	0.021530
17	0.019209	0.021791	-0.023922	0.027922
18	0.018735	0.022265	-0.024314	0.028314
19	0.018262	-0.013262	-0.024706	0.048706
20	0.017788	-0.012788	-0.025098	0.071098
21	0.017314	-0.012314	-0.025491	0.071491
22	0.016841	-0.011841	-0.025883	0.071883
23	0.016367	-0.043367	-0.026275	0.072275
24	0.015894	0.026106	-0.026667	0.067667
25	0.015420	0.026580	-0.027059	0.067059
26	0.014947	-0.041947	-0.027451	0.067451
27	0.014473	-0.041473	-0.027843	0.068843
28	0.013999	0.028001	-0.028235	0.068235
29	0.013526	-0.085526	-0.028627	0.068627
30	0.013052	-0.022052	-0.029019	0.055019
31	0.012579	-0.021579	-0.029411	0.055411
32	0.012105	-0.021105	-0.029803	0.010803
33	0.011632	-0.101632	-0.030195	0.011195
34	0.011158	-0.101158	-0.030587	-0.070413
35	0.010684	-0.137684	-0.030979	-0.070021
36	0.010211	-0.137211	-0.031371	-0.021629
37	0.009737	-0.136737	-0.031764	-0.002236
38	0.009264	0.031736	-0.032156	0.030156
39	0.008790	0.032210	-0.032548	0.030548
40	0.008316	0.032684	-0.032940	0.030940
41	0.007843	0.033157	-0.033332	0.031332
42	0.007369	0.013631	-0.033724	0.031724
43	0.006896	0.014104	-0.034116	-0.015884
44	0.006422	0.036578	-0.034508	-0.015492
45	0.005949	0.037051	-0.034900	0.070900
46	0.005475	0.037525	-0.035292	0.071292
47	0.005001	0.037999	-0.035684	0.080684
48	0.004528	0.001472	-0.036076	0.081076
49	0.004054	-0.019054	-0.036468	0.094468
50	0.003581	-0.018581	-0.036860	0.081860
51	0.003107	-0.018107	-0.037252	0.095252
52	0.002634	-0.055634	-0.037644	0.095644
53	0.002160	-0.055160	-0.038037	0.096037
54	0.001686	-0.054686	-0.038429	0.044429
55	0.001213	-0.054213	-0.038821	-0.027179
56	0.000739	-0.017739	-0.039213	-0.026787
57	0.000266	-0.017266	-0.039605	-0.059395
58	-0.000208	-0.016792	-0.039997	-0.059003
59	-0.000681	-0.016319	-0.040389	0.101389
60	-0.001155	-0.001845	-0.040781	0.101781
61	-0.001629	-0.023371	-0.041173	-0.091827
62	-0.002102	-0.125898	-0.041565	0.067565
63	-0.002576	-0.064424	-0.041957	0.067957
64	-0.003049	-0.063951	-0.042349	0.046349
65	-0.003523	-0.134477	-0.042741	0.046741
66	-0.003996	-0.063004	-0.043133	0.047133
67	-0.004470	-0.062530	-0.043525	-0.012475
68	-0.004944	-0.113056	-0.043917	-0.012083
69	-0.005417	-0.024583	-0.044310	-0.011690
70	-0.005891	-0.024109	-0.044702	-0.011298
71	-0.006364	-0.111636	-0.045094	0.093094
72	-0.006838	-0.142162	-0.045486	0.093486
73	-0.007311	-0.064689	-0.045878	0.093878
74	-0.007785	-0.136215	-0.046270	-0.051730
75	-0.008259	-0.135741	-0.046662	-0.052338
76	-0.008732	-0.063268	-0.047054	-0.136946
77	-0.009206	0.048206	-0.047446	-0.051554
78	-0.009679	0.048679	-0.047838	0.036838
79	-0.010153	0.079153	-0.048230	0.037230
80	-0.010627	0.079627	-0.048622	0.037622
81	-0.011100	0.080100	-0.049014	0.062014
82	-0.011574	0.093574	-0.049406	0.038406
83	-0.012047	0.094047	-0.049798	-0.005202
84	-0.012521	-0.099479	-0.050190	-0.004810
85	-0.012994	-0.049006	-0.050583	-0.058417
86	-0.013468	-0.048532	-0.050975	-0.058025
87	-0.013942	-0.048058	-0.051367	-0.057633
88	-0.014415	-0.047585	-0.051759	-0.044241
89	-0.014889	-0.047111	-0.052151	-0.043849
90	-0.015362	-0.057638	-0.052543	0.040543
91	-0.015836	-0.042164	-0.052935	0.040935
92	-0.016309	-0.056691	-0.053327	0.041327
93	-0.016783	-0.077217	-0.053719	0.041719
94	-0.017257	-0.076743	-0.054111	0.042111
95	-0.017730	-0.143270	-0.054503	0.007503
96	-0.018204	-0.142796	-0.054895	-0.166105
97	-0.018677	-0.142323	-0.055287	-0.102713
98	-0.019151	-0.032849	-0.055679	-0.102321
99	-0.019624	0.082624	-0.056071	-0.101929
100	-0.020098	0.083098	-0.056463	-0.101537
101	-0.020572	0.091572	-0.056855	-0.024145
102	-0.021045	0.094045	-0.057248	-0.023752
103	-0.021519	0.094519	-0.057640	0.056640
104	-0.021992	0.094992	-0.058032	0.057032
105	-0.022466	0.095466	-0.058424	0.057424
106	-0.022939	0.051939	-0.058816	-0.024184
107	-0.023413	0.050413	-0.059208	-0.100792
108	-0.023887	0.050887	-0.059600	-0.100400
109	-0.024360	0.051360	-0.059992	-0.084008
110	-0.024834	0.018834	-0.060384	0.004384
111	-0.025307	0.019307	-0.060776	0.004776
112	-0.025781	-0.031219	-0.061168	0.005168
113	-0.026255	-0.030745	-0.061560	0.005560
114	-0.026728	-0.030272	-0.061952	0.005952
115	-0.027202	0.032202	-0.062344	-0.105656
116	-0.027675	-0.007325	-0.062736	0.025736
117	-0.028149	-0.006851	-0.063128	0.026128
118	-0.028622	0.033622	-0.063521	-0.030479
119	-0.029096	0.034096	-0.063913	-0.030087
120	-0.029570	0.045570	-0.064305	-0.029695
121	-0.030043	0.049043	-0.064697	-0.029303
122	-0.030517	0.049517	-0.065089	-0.048911
123	-0.030990	0.046990	-0.065481	-0.011519
124	-0.031464	0.047464	-0.065873	-0.011127
125	-0.031937	0.015937	-0.066265	0.051265
126	-0.032411	0.000411	-0.066657	0.051657
127	-0.032885	0.000885	-0.067049	0.052049
128	-0.033358	0.001358	-0.067441	0.009441
129	-0.033832	0.004832	-0.067833	0.009833
130	-0.034305	0.084305	-0.068225	0.010225
131	-0.034779	0.084779	-0.068617	0.010617
132	-0.035252	0.085252	-0.069009	-0.063991
133	-0.035726	0.084726	-0.069401	-0.018599
134	-0.036200	0.085200	-0.069794	-0.018206
135	-0.036673	0.069673	-0.070186	-0.118814
136	-0.037147	0.070147	-0.070578	-0.062422
137	-0.037620	0.086620	-0.070970	-0.062030
138	-0.038094	0.152094	-0.071362	-0.061638
139	-0.038567	0.152567	-0.071754	-0.061246
140	-0.039041	0.153041	-0.072146	0.001146
141	-0.039515	0.153515	-0.072538	0.017538
142	-0.039988	0.053988	-0.072930	0.080930
143	-0.040462	0.054462	-0.073322	0.081322
144	-0.040935	0.054935	-0.073714	0.081714
145	-0.041409	0.067409	-0.074106	0.082106
146	-0.041882	0.067882	-0.074498	0.082498
147	-0.042356	0.068356	-0.074890	0.009890
148	-0.042830	-0.040170	-0.075282	0.010282
149	-0.043303	-0.039697	-0.075674	0.010674
150	-0.043777	-0.039223	-0.076067	-0.033933
151	-0.044250	-0.042750	-0.076459	-0.033541
152	-0.044724	-0.020276	-0.076851	-0.115149
153	-0.045198	0.028198	-0.077243	-0.114757
154	-0.045671	0.028671	-0.077635	-0.142365
