0	-0.168442	0.125442	-0.088539	0.071539
1	-0.168435	0.125435	-0.088132	0.066132
2	-0.168429	0.097429	-0.087724	0.065724
3	-0.168423	0.087423	-0.087317	0.073317
4	-0.168416	0.073416	-0.086909	0.094909
5	-0.168410	0.067410	-0.086502	0.099502
6	-0.168403	0.064403	-0.086094	0.102094
7	-0.168397	0.059397	-0.085687	0.101687
8	-0.168391	0.053391	-0.085279	0.111279
9	-0.168384	0.049384	-0.084872	0.131872
10	-0.168378	0.045378	-0.084464	0.139464
11	-0.168371	0.036371	-0.084057	0.139057
12	-0.168365	0.011365	-0.083649	0.139649
13	-0.168359	0.045359	-0.083242	0.139242
14	-0.168352	0.045352	-0.082834	0.137834
15	-0.168346	0.065346	-0.082427	0.149427
16	-0.168339	0.065339	-0.082019	0.177019
17	-0.168333	0.065333	-0.081612	0.176612
18	-0.168327	-0.014673	-0.081204	0.207204
19	-0.168320	0.027320	-0.080797	0.206797
20	-0.168314	-0.014686	-0.080389	0.206389
21	-0.168307	0.021307	-0.079982	0.205982
22	-0.168301	0.021301	-0.079574	0.128574
23	-0.168295	0.027295	-0.079167	0.123167
24	-0.168288	0.039288	-0.078760	0.122760
25	-0.168282	0.039282	-0.078352	0.141352
26	-0.168275	0.039275	-0.077945	0.140945
27	-0.168269	0.039269	-0.077537	0.197537
28	-0.168263	-0.049737	-0.077130	0.197130
29	-0.168256	-0.082744	-0.076722	0.220722
30	-0.168250	-0.082750	-0.076315	0.220315
31	-0.168243	-0.082757	-0.075907	0.257907
32	-0.168237	0.004237	-0.075500	0.257500
33	-0.168231	0.004231	-0.075092	0.257092
34	-0.168224	0.004224	-0.074685	0.273685
35	-0.168218	-0.098782	-0.074277	0.273277
36	-0.168211	-0.098789	-0.073870	0.179870
37	-0.168205	-0.098795	-0.073462	0.179462
38	-0.168199	0.043199	-0.073055	0.272055
39	-0.168192	0.043192	-0.072647	0.342647
40	-0.168186	0.084186	-0.072240	0.342240
41	-0.168179	0.084179	-0.071832	0.341832
42	-0.168173	0.043173	-0.071425	0.341425
43	-0.168167	-0.074833	-0.071017	0.219017
44	-0.168160	0.101160	-0.070610	0.200610
45	-0.168154	-0.074846	-0.070202	0.200202
46	-0.168147	0.101147	-0.069795	0.123795
47	-0.168141	0.101141	-0.069387	0.081387
48	-0.168135	0.101135	-0.068980	0.080980
49	-0.168128	-0.034872	-0.068572	0.027572
50	-0.168122	-0.034878	-0.068165	0.079165
51	-0.168115	-0.034885	-0.067757	0.078757
52	-0.168109	0.003109	-0.067350	0.078350
53	-0.168103	0.003103	-0.066943	0.157943
54	-0.168096	0.055096	-0.066535	0.157535
55	-0.168090	0.087090	-0.066128	0.157128
56	-0.168083	0.087083	-0.065720	0.282720
57	-0.168077	0.087077	-0.065313	0.282313
58	-0.168071	0.123071	-0.064905	0.122905
59	-0.168064	0.123064	-0.064498	0.152498
60	-0.168058	0.049058	-0.064090	0.152090
61	-0.168051	0.054051	-0.063683	0.131683
62	-0.168045	0.054045	-0.063275	0.131275
63	-0.168039	-0.048961	-0.062868	0.150868
64	-0.168032	0.054032	-0.062460	0.130460
65	-0.168026	0.054026	-0.062053	0.130053
66	-0.168019	-0.048981	-0.061645	0.115645
67	-0.168013	-0.049987	-0.061238	0.115238
68	-0.168007	0.057007	-0.060830	0.103830
69	-0.168000	0.071000	-0.060423	0.103423
70	-0.167994	0.070994	-0.060015	0.114015
71	-0.167987	0.070987	-0.059608	0.102608
