0	0.041711	-0.102711	-0.082008	0.002008
1	0.041481	-0.102481	-0.081887	0.025887
2	0.041250	-0.102250	-0.081766	0.001766
3	0.041019	-0.103019	-0.081645	0.001645
4	0.040788	-0.104788	-0.081524	0.031524
5	0.040557	-0.104557	-0.081403	0.031403
6	0.040327	-0.104327	-0.081282	0.029282
7	0.040096	-0.104096	-0.081162	0.029162
8	0.039865	-0.105865	-0.081041	0.029041
9	0.039634	-0.105634	-0.080920	0.028920
10	0.039404	-0.103404	-0.080799	0.028799
11	0.039173	-0.032173	-0.080678	-0.000322
12	0.038942	-0.031942	-0.080557	0.066557
13	0.038711	-0.031711	-0.080436	0.071436
14	0.038481	-0.031481	-0.080316	0.066316
15	0.038250	-0.044250	-0.080195	0.066195
16	0.038019	-0.060019	-0.080074	0.071074
17	0.037788	-0.043788	-0.079953	0.070953
18	0.037558	-0.043558	-0.079832	-0.031168
19	0.037327	-0.049327	-0.079711	-0.021289
20	0.037096	-0.034096	-0.079590	0.121590
21	0.036865	-0.033865	-0.079470	-0.021530
22	0.036634	-0.048634	-0.079349	0.058349
23	0.036404	-0.048404	-0.079228	0.058228
24	0.036173	-0.033173	-0.079107	0.058107
25	0.035942	-0.054942	-0.078986	0.038986
26	0.035711	-0.029711	-0.078865	0.038865
27	0.035481	0.002519	-0.078744	0.034744
28	0.035250	0.002750	-0.078624	-0.010376
29	0.035019	0.002981	-0.078503	-0.113497
30	0.034788	0.003212	-0.078382	-0.135618
31	0.034558	-0.048558	-0.078261	-0.135739
32	0.034327	-0.055327	-0.078140	-0.089860
33	0.034096	-0.076096	-0.078019	-0.066981
34	0.033865	-0.075865	-0.077898	-0.047102
35	0.033634	-0.120634	-0.077778	-0.047222
36	0.033404	-0.075404	-0.077657	-0.047343
37	0.033173	-0.075173	-0.077536	-0.053464
38	0.032942	-0.092942	-0.077415	-0.047585
39	0.032711	-0.065711	-0.077294	-0.025706
40	0.032481	-0.065481	-0.077173	-0.025827
41	0.032250	-0.077250	-0.077052	-0.015948
42	0.032019	-0.077019	-0.076932	0.022932
43	0.031788	-0.076788	-0.076811	0.005811
44	0.031558	-0.076558	-0.076690	0.005690
45	0.031327	-0.076327	-0.076569	0.005569
46	0.031096	-0.074096	-0.076448	0.005448
47	0.030865	-0.042865	-0.076327	0.005327
48	0.030635	-0.042635	-0.076206	-0.029794
49	0.030404	-0.042404	-0.076086	-0.029914
50	0.030173	-0.042173	-0.075965	-0.033035
51	0.029942	-0.041942	-0.075844	-0.033156
52	0.029711	-0.074711	-0.075723	-0.088277
53	0.029481	-0.074481	-0.075602	-0.087398
54	0.029250	-0.101250	-0.075481	-0.089519
55	0.029019	-0.001019	-0.075360	-0.109640
56	0.028788	0.039212	-0.075240	-0.087760
57	0.028558	0.039442	-0.075119	-0.087881
58	0.028327	0.039673	-0.074998	-0.030002
59	0.028096	0.039904	-0.074877	-0.030123
60	0.027865	0.024135	-0.074756	0.107756
61	0.027635	-0.013635	-0.074635	-0.030365
62	0.027404	-0.009404	-0.074514	-0.030486
63	0.027173	-0.013173	-0.074394	0.028394
64	0.026942	-0.017942	-0.074273	0.028273
65	0.026711	-0.008711	-0.074152	0.028152
66	0.026481	-0.008481	-0.074031	0.028031
67	0.026250	0.003750	-0.073910	0.027910
68	0.026019	0.003981	-0.073789	-0.113211
69	0.025788	0.004212	-0.073668	-0.113332
70	0.025558	-0.062558	-0.073548	-0.113452
71	0.025327	0.004673	-0.073427	-0.111573
72	0.025096	0.064904	-0.073306	-0.111694
73	0.024865	0.065135	-0.073185	-0.054815
74	0.024635	0.065365	-0.073064	-0.046936
75	0.024404	0.065596	-0.072943	0.019943
76	0.024173	0.007827	-0.072822	0.042822
77	0.023942	-0.026942	-0.072702	0.051702
78	0.023712	-0.026712	-0.072581	0.051581
79	0.023481	-0.026481	-0.072460	0.051460
80	0.023250	-0.026250	-0.072339	0.098339
81	0.023019	-0.050019	-0.072218	0.098218
82	0.022788	-0.049788	-0.072097	0.098097
83	0.022558	-0.016558	-0.071976	0.097976
84	0.022327	0.026673	-0.071856	0.097856
85	0.022096	0.026904	-0.071735	-0.014265
86	0.021865	0.027135	-0.071614	-0.011386
87	0.021635	0.037365	-0.071493	-0.014507
88	0.021404	0.037596	-0.071372	-0.014628
89	0.021173	0.037827	-0.071251	-0.029749
90	0.020942	0.028058	-0.071130	-0.029870
91	0.020712	0.038288	-0.071010	-0.029990
92	0.020481	0.028519	-0.070889	-0.078111
93	0.020250	-0.014250	-0.070768	-0.071232
94	0.020019	0.014981	-0.070647	-0.009353
95	0.019789	0.082211	-0.070526	-0.009474
96	0.019558	0.015442	-0.070405	-0.009595
97	0.019327	0.038673	-0.070284	0.031284
98	0.019096	0.074904	-0.070164	0.131164
99	0.018865	0.075135	-0.070043	0.293043
100	0.018635	0.039365	-0.069922	0.292922
101	0.018404	0.039596	-0.069801	0.292801
102	0.018173	0.033827	-0.069680	0.292680
103	0.017942	-0.039942	-0.069559	-0.028441
104	0.017712	-0.039712	-0.069438	-0.028562
105	0.017481	-0.039481	-0.069318	-0.028682
106	0.017250	-0.040250	-0.069197	0.044197
107	0.017019	-0.040019	-0.069076	0.044076
108	0.016789	-0.039789	-0.068955	0.043955
109	0.016558	-0.039558	-0.068834	0.043834
110	0.016327	-0.012327	-0.068713	0.043713
111	0.016096	0.031904	-0.068592	-0.110408
112	0.015865	0.032135	-0.068472	-0.110528
113	0.015635	0.032365	-0.068351	-0.110649
114	0.015404	0.032596	-0.068230	-0.110770
115	0.015173	0.006827	-0.068109	-0.048891
116	0.014942	0.002058	-0.067988	0.083988
117	0.014712	0.002288	-0.067867	0.083867
118	0.014481	0.002519	-0.067746	0.083746
119	0.014250	0.064750	-0.067626	0.083626
120	0.014019	0.064981	-0.067505	0.033505
121	0.013789	0.065211	-0.067384	0.033384
122	0.013558	0.033442	-0.067263	0.002263
123	0.013327	0.065673	-0.067142	-0.008858
124	0.013096	0.033904	-0.067021	-0.009979
125	0.012866	0.069134	-0.066900	-0.010100
126	0.012635	0.069365	-0.066780	-0.010220
127	0.012404	0.069596	-0.066659	-0.010341
128	0.012173	0.047827	-0.066538	-0.005462
129	0.011942	0.048058	-0.066417	-0.005583
130	0.011712	0.048288	-0.066296	-0.005704
131	0.011481	-0.068481	-0.066175	-0.065825
132	0.011250	-0.082250	-0.066054	-0.018946
133	0.011019	0.057981	-0.065934	-0.066066
134	0.010789	0.117211	-0.065813	-0.019187
135	0.010558	0.117442	-0.065692	-0.019308
136	0.010327	0.117673	-0.065571	-0.019429
137	0.010096	0.117904	-0.065450	-0.016550
138	0.009866	0.069134	-0.065329	0.054329
139	0.009635	0.069365	-0.065208	0.054208
140	0.009404	0.073596	-0.065088	0.054088
141	0.009173	0.073827	-0.064967	0.053967
142	0.008942	0.096058	-0.064846	-0.062154
143	0.008712	0.096288	-0.064725	-0.062275
144	0.008481	0.074519	-0.064604	-0.062396
145	0.008250	0.052750	-0.064483	-0.025517
146	0.008019	0.096981	-0.064362	0.057362
147	0.007789	0.122211	-0.064242	0.061242
148	0.007558	0.122442	-0.064121	0.061121
149	0.007327	0.122673	-0.064000	0.061000
150	0.007096	0.122904	-0.063879	0.060879
151	0.006866	0.085134	-0.063758	0.060758
152	0.006635	0.085365	-0.063637	0.088637
153	0.006404	-0.001404	-0.063516	-0.020484
154	0.006173	0.028827	-0.063396	0.056396
155	0.005943	0.030057	-0.063275	0.056275
156	0.005712	0.131288	-0.063154	0.056154
157	0.005481	0.030519	-0.063033	0.038033
158	0.005250	0.104750	-0.062912	0.055912
159	0.005019	0.104981	-0.062791	0.037791
160	0.004789	0.105211	-0.062670	0.056670
161	0.004558	0.032442	-0.062550	0.056550
162	0.004327	0.032673	-0.062429	0.056429
163	0.004096	0.024904	-0.062308	-0.030692
164	0.003866	0.025134	-0.062187	-0.045813
165	0.003635	0.025365	-0.062066	-0.045934
166	0.003404	0.025596	-0.061945	-0.046055
167	0.003173	0.025827	-0.061824	0.032824
168	0.002943	0.004057	-0.061704	0.032704
169	0.002712	0.004288	-0.061583	0.032583
170	0.002481	0.004519	-0.061462	0.031462
171	0.002250	0.050750	-0.061341	0.032341
172	0.002020	0.050980	-0.061220	0.031220
173	0.001789	0.051211	-0.061099	0.044099
174	0.001558	0.051442	-0.060978	0.043978
175	0.001327	0.074673	-0.060858	0.043858
176	0.001096	0.074904	-0.060737	0.042737
177	0.000866	0.075134	-0.060616	0.043616
178	0.000635	0.083365	-0.060495	0.042495
179	0.000404	0.083596	-0.060374	0.042374
180	0.000173	0.083827	-0.060253	0.054253
181	-0.000057	0.104057	-0.060132	0.054132
182	-0.000288	0.104288	-0.060012	0.054012
183	-0.000519	0.080519	-0.059891	0.053891
184	-0.000750	0.104750	-0.059770	0.053770
185	-0.000980	0.104980	-0.059649	-0.084351
186	-0.001211	0.494211	-0.059528	0.184528
187	-0.001442	0.494442	-0.059407	0.184407
188	-0.001673	0.560673	-0.059286	0.184286
189	-0.001904	0.628904	-0.059166	0.184166
190	-0.002134	0.664134	-0.059045	0.184045
191	-0.002365	0.725365	-0.058924	0.048924
192	-0.002596	0.788596	-0.058803	-0.894197
193	-0.002827	0.788827	-0.058682	0.048682
194	-0.003057	0.961057	-0.058561	0.239561
195	-0.003288	0.961288	-0.058440	0.239440
196	-0.003519	0.961519	-0.058320	0.870320
197	-0.003750	1.091750	-0.058199	0.870199
198	-0.003980	1.215980	-0.058078	0.886078
199	-0.004211	1.503211	-0.057957	0.885957
200	-0.004442	1.503442	-0.057836	0.885836
201	-0.004673	1.503673	-0.057715	0.715715
202	-0.004903	1.242903	-0.057594	0.715594
203	-0.005134	1.243134	-0.057474	-0.535526
204	-0.005365	1.083365	-0.057353	-0.440647
205	-0.005596	0.997596	-0.057232	-0.440768
206	-0.005827	0.986827	-0.057111	-0.535889
207	-0.006057	0.875057	-0.056990	-0.441010
208	-0.006288	0.998288	-0.056869	0.094869
209	-0.006519	1.681519	-0.056748	0.094748
210	-0.006750	1.681750	-0.056628	0.094628
211	-0.006980	1.681980	-0.056507	0.094507
212	-0.007211	1.682211	-0.056386	-0.370614
213	-0.007442	1.759442	-0.056265	-0.370735
214	-0.007673	1.455673	-0.056144	-0.710856
215	-0.007903	1.206903	-0.056023	1.748023
216	-0.008134	1.207134	-0.055902	1.747902
217	-0.008365	1.207365	-0.055782	1.747782
218	-0.008596	1.207596	-0.055661	1.014661
219	-0.008827	1.312827	-0.055540	1.014540
220	-0.009057	1.385057	-0.055419	1.014419
221	-0.009288	1.385288	-0.055298	1.014298
222	-0.009519	1.393519	-0.055177	0.843177
