0	-0.060091	-0.038000
1	-0.060545	-0.044636
2	-0.064273	-0.047273
3	-0.066455	-0.050727
4	-0.067000	-0.053182
5	-0.067545	-0.058818
6	-0.071091	-0.060636
7	-0.070636	-0.065000
8	-0.070545	-0.071000
9	-0.073182	-0.077000
10	-0.075273	-0.074182
11	-0.075727	-0.078273
12	-0.075364	-0.083909
13	-0.073545	-0.092545
14	-0.074818	-0.088636
15	-0.091000	-0.066727
16	-0.074455	-0.055000
17	-0.065545	-0.063091
18	-0.053909	-0.058091
19	-0.040636	-0.054091
20	-0.047636	-0.051091
21	-0.062455	-0.079000
22	-0.054000	-0.088455
23	-0.057182	-0.075636
24	-0.056273	-0.069727
25	-0.046091	-0.050909
26	-0.048273	-0.071364
27	-0.073364	-0.092455
28	-0.093636	-0.089727
29	-0.104364	-0.103818
30	-0.126636	-0.110364
31	-0.133000	-0.096727
32	-0.100727	-0.093909
33	-0.099727	-0.064727
34	-0.080909	-0.055636
35	-0.070727	-0.031636
36	-0.070364	-0.067182
37	-0.071091	-0.059636
38	-0.069182	-0.075909
39	-0.057091	-0.073273
40	-0.064727	-0.054818
41	-0.051182	-0.026545
42	-0.030909	-0.033091
43	-0.072273	-0.013182
44	-0.095727	-0.029818
45	-0.102636	-0.051636
46	-0.123909	-0.084545
47	-0.127000	-0.054545
48	-0.121091	-0.066091
49	-0.111364	-0.074273
50	-0.121545	-0.054727
51	-0.114909	-0.062545
52	-0.119091	-0.084273
53	-0.141364	-0.087273
54	-0.115000	-0.074455
55	-0.090545	-0.062545
56	-0.108727	-0.048182
57	-0.087091	-0.040818
58	-0.081818	-0.058364
59	-0.088364	-0.032364
60	-0.110909	-0.023455
61	-0.091727	-0.041455
62	-0.082000	-0.035909
63	-0.097545	-0.037909
64	-0.069182	-0.015182
65	-0.057273	-0.027545
66	-0.069909	-0.045000
67	-0.075727	-0.084000
68	-0.084273	-0.075091
69	-0.103000	-0.065273
70	-0.084727	-0.079273
71	-0.057545	-0.051818
72	-0.058091	-0.022818
73	-0.061364	-0.009545
74	-0.043091	-0.009727
75	-0.049636	-0.038273
76	-0.075818	-0.017545
77	-0.091091	-0.010545
78	-0.074364	0.009364
79	-0.071545	-0.000545
80	-0.076636	-0.000909
81	-0.095364	-0.000727
82	-0.107909	-0.041364
83	-0.121364	-0.071364
84	-0.145000	-0.091545
85	-0.144182	-0.105091
86	-0.136273	-0.085818
87	-0.144000	-0.112818
88	-0.113909	-0.137909
89	-0.105818	-0.128182
90	-0.113909	-0.134909
91	-0.110727	-0.151273
92	-0.094636	-0.159455
93	-0.100182	-0.099545
94	-0.085818	-0.097455
95	-0.071727	-0.104818
96	-0.071545	-0.083909
97	-0.071545	-0.081909
98	-0.068909	-0.048909
99	-0.067636	-0.046727
100	-0.073182	-0.054455
101	-0.077091	-0.033909
102	-0.067364	-0.019000
103	-0.062909	-0.007909
104	-0.080727	-0.046727
105	-0.103364	-0.043273
106	-0.107182	-0.042545
107	-0.125818	-0.045727
108	-0.144818	-0.046091
109	-0.123000	-0.070091
110	-0.120545	-0.083636
111	-0.120727	-0.070091
112	-0.105636	-0.090909
113	-0.106364	-0.096455
114	-0.121818	-0.087091
115	-0.102091	-0.051364
116	-0.098545	-0.052364
117	-0.108091	-0.056909
118	-0.083545	-0.059636
119	-0.055455	-0.066182
120	-0.076364	-0.051545
121	-0.082818	-0.029364
122	-0.082273	-0.046455
123	-0.098636	-0.042455
124	-0.114818	-0.039273
125	-0.089545	-0.050455
126	-0.083182	-0.084091
127	-0.075091	-0.097727
128	-0.050545	-0.096000
129	-0.075545	-0.122091
130	-0.108000	-0.144636
131	-0.100636	-0.154091
132	-0.092727	-0.165182
133	-0.091000	-0.154909
134	-0.074545	-0.129182
135	-0.051364	-0.139091
136	-0.058909	-0.142364
137	-0.069182	-0.116182
138	-0.071727	-0.135000
139	-0.085000	-0.138636
140	-0.079091	-0.099636
141	-0.059818	-0.073182
142	-0.060636	-0.056273
143	-0.093000	-0.052364
144	-0.105636	-0.045636
145	-0.102364	-0.070091
146	-0.133091	-0.074273
147	-0.131455	-0.068364
148	-0.122364	-0.068273
149	-0.120909	-0.050727
150	-0.133909	-0.052818
151	-0.102000	-0.060909
152	-0.119000	-0.078727
153	-0.110273	-0.093909
154	-0.103727	-0.054818
155	-0.096000	-0.045636
156	-0.106727	-0.035364
157	-0.075273	-0.003364
158	-0.085818	-0.018909
159	-0.095818	-0.015091
160	-0.095000	-0.030727
161	-0.060455	-0.017182
162	-0.087545	-0.020545
163	-0.064455	0.003000
164	-0.064000	0.013545
165	-0.067727	0.003182
166	-0.082545	0.008545
167	-0.088545	-0.003273
168	-0.076545	-0.014000
169	-0.073364	-0.011091
170	-0.058818	-0.018364
171	-0.056909	-0.015545
172	-0.073909	0.000818
173	-0.066727	-0.007364
174	-0.081909	-0.024636
175	-0.092091	-0.030273
176	-0.088273	-0.020818
177	-0.087455	-0.048909
178	-0.092091	-0.034545
179	-0.107273	-0.006727
180	-0.067091	-0.061000
181	-0.041636	0.135727
