0	-0.076818	-0.063455
1	-0.078455	-0.063273
2	-0.077182	-0.065364
3	-0.075909	-0.066818
4	-0.099273	-0.066727
5	-0.082273	-0.074000
6	-0.084182	-0.078818
7	-0.064364	-0.085364
8	-0.058182	-0.088727
9	-0.049455	-0.084455
10	-0.052545	-0.078182
11	-0.062000	-0.068091
12	-0.046545	-0.088545
13	-0.050909	-0.096636
14	-0.067727	-0.082818
15	-0.056727	-0.097273
16	-0.076818	-0.107091
17	-0.071182	-0.106545
18	-0.101273	-0.118727
19	-0.109818	-0.120455
20	-0.120636	-0.115455
21	-0.101182	-0.116818
22	-0.078182	-0.149000
23	-0.102636	-0.135091
24	-0.093091	-0.127091
25	-0.082000	-0.138000
26	-0.078182	-0.127364
27	-0.065000	-0.118545
28	-0.052000	-0.093636
29	-0.031091	-0.067727
30	-0.025909	-0.062091
31	-0.016818	-0.078909
32	-0.043636	-0.085091
33	-0.065455	-0.072818
34	-0.056818	-0.072909
35	-0.061727	-0.088000
36	-0.056364	-0.084727
37	-0.042909	-0.089909
38	-0.054091	-0.093818
39	-0.072727	-0.120364
40	-0.085727	-0.138455
41	-0.079182	-0.156182
42	-0.094545	-0.148818
43	-0.084545	-0.143182
44	-0.069091	-0.161182
45	-0.069091	-0.155909
46	-0.069273	-0.153727
47	-0.066273	-0.139364
48	-0.076818	-0.165455
49	-0.079727	-0.153455
50	-0.079636	-0.149455
51	-0.075091	-0.160455
52	-0.085727	-0.149273
53	-0.082091	-0.139364
54	-0.092000	-0.134636
55	-0.106909	-0.128000
56	-0.116182	-0.151545
57	-0.117455	-0.146273
58	-0.126545	-0.147818
59	-0.115273	-0.119182
60	-0.120000	-0.121636
61	-0.104273	-0.126455
62	-0.116909	-0.113545
63	-0.107091	-0.121909
64	-0.111091	-0.150273
65	-0.097818	-0.150364
66	-0.075273	-0.150909
67	-0.083182	-0.139182
68	-0.085909	-0.145000
69	-0.075909	-0.159545
70	-0.077364	-0.132273
71	-0.077636	-0.115364
72	-0.107818	-0.110273
73	-0.090636	-0.114455
74	-0.102909	-0.113909
75	-0.093727	-0.096273
76	-0.093273	-0.093364
77	-0.116273	-0.079545
78	-0.088727	-0.061273
79	-0.090182	-0.066182
80	-0.088636	-0.055909
81	-0.091818	-0.091182
82	-0.089000	-0.108091
83	-0.058818	-0.135909
84	-0.077455	-0.132000
85	-0.049727	-0.134545
86	-0.047000	-0.137727
87	-0.047636	-0.156636
88	-0.037273	-0.139818
89	-0.042182	-0.156091
90	-0.025818	-0.136364
91	-0.030636	-0.153182
92	-0.021364	-0.135545
93	-0.026909	-0.115909
94	-0.054273	-0.086455
95	-0.035182	-0.081273
96	-0.062818	-0.082182
97	-0.062091	-0.080455
98	-0.059000	-0.058091
99	-0.063727	-0.062727
100	-0.038727	-0.058182
101	-0.052545	-0.073273
102	-0.049273	-0.094182
103	-0.066545	-0.106909
104	-0.047182	-0.124455
105	-0.017182	-0.145000
106	-0.019364	-0.139364
107	-0.013818	-0.129545
108	-0.014909	-0.127364
109	-0.015909	-0.140364
110	-0.012091	-0.130636
111	-0.045909	-0.126727
112	-0.036909	-0.115818
113	-0.060091	-0.097636
114	-0.032727	-0.083182
115	-0.049455	-0.079818
116	-0.084000	-0.075909
117	-0.078091	-0.084545
118	-0.088455	-0.096727
119	-0.097636	-0.099091
120	-0.094455	-0.100727
121	-0.083273	-0.119000
122	-0.071455	-0.150273
123	-0.081455	-0.138000
124	-0.070455	-0.151545
125	-0.104182	-0.160091
126	-0.100909	-0.157455
127	-0.087364	-0.125545
128	-0.094364	-0.130182
129	-0.088364	-0.101636
130	-0.080000	-0.097364
131	-0.088545	-0.073455
132	-0.128091	-0.057000
133	-0.151273	-0.035182
134	-0.146909	-0.053636
135	-0.152909	-0.045455
136	-0.142182	-0.040545
137	-0.140636	-0.061727
138	-0.152455	-0.088000
139	-0.159455	-0.075182
140	-0.163273	-0.105818
141	-0.166000	-0.135091
142	-0.166727	-0.159727
143	-0.156455	-0.184000
144	-0.134455	-0.207364
145	-0.149545	-0.195091
146	-0.137182	-0.190727
147	-0.134091	-0.198818
148	-0.130909	-0.181273
149	-0.126818	-0.159545
150	-0.131182	-0.158727
151	-0.120000	-0.149545
152	-0.115091	-0.125727
