0	-0.092273	-0.094545
1	-0.094818	-0.099636
2	-0.092273	-0.099273
3	-0.090091	-0.104182
4	-0.095727	-0.109818
5	-0.088455	-0.112000
6	-0.107273	-0.126909
7	-0.102727	-0.120091
8	-0.081273	-0.114545
9	-0.081818	-0.124000
10	-0.086000	-0.128818
11	-0.077636	-0.142818
12	-0.080364	-0.134909
13	-0.080182	-0.154000
14	-0.078727	-0.151455
15	-0.081091	-0.163091
16	-0.096000	-0.174727
17	-0.072000	-0.149455
18	-0.087545	-0.167091
19	-0.111818	-0.169364
20	-0.117182	-0.165091
21	-0.118273	-0.178091
22	-0.117273	-0.157091
23	-0.122636	-0.140364
24	-0.111818	-0.135636
25	-0.095545	-0.131455
26	-0.100636	-0.116818
27	-0.087818	-0.092909
28	-0.088636	-0.118727
29	-0.109455	-0.086364
30	-0.101091	-0.079364
31	-0.096545	-0.090545
32	-0.091273	-0.070091
33	-0.092000	-0.086727
34	-0.086727	-0.089182
35	-0.099000	-0.079909
36	-0.118364	-0.086273
37	-0.099000	-0.092636
38	-0.102000	-0.111909
39	-0.107091	-0.090727
40	-0.097909	-0.106909
41	-0.101364	-0.109273
42	-0.094182	-0.082636
43	-0.100273	-0.103273
44	-0.096364	-0.068182
45	-0.097909	-0.086000
46	-0.092545	-0.070182
47	-0.074818	-0.071455
48	-0.103727	-0.069182
49	-0.104545	-0.041455
50	-0.103091	-0.052455
51	-0.101091	-0.028636
52	-0.112455	-0.043000
53	-0.118455	-0.092273
54	-0.099000	-0.065636
55	-0.103545	-0.072545
56	-0.093636	-0.021545
57	-0.120000	-0.007545
58	-0.145727	-0.035545
59	-0.130455	-0.041182
60	-0.127636	-0.073182
61	-0.135273	-0.080091
62	-0.128727	-0.122545
63	-0.093364	-0.134364
64	-0.078364	-0.086182
65	-0.117909	-0.094455
66	-0.116091	-0.109909
67	-0.134182	-0.168909
68	-0.125818	-0.192818
69	-0.112364	-0.168182
70	-0.102091	-0.160727
71	-0.099818	-0.143273
72	-0.077727	-0.154182
73	-0.069636	-0.125818
74	-0.097182	-0.135636
75	-0.128000	-0.157545
76	-0.114727	-0.176091
77	-0.117091	-0.174000
78	-0.107273	-0.171000
79	-0.082727	-0.190364
80	-0.078636	-0.185727
81	-0.094091	-0.188364
82	-0.086455	-0.202000
83	-0.093727	-0.186091
84	-0.103000	-0.201364
85	-0.092273	-0.171091
86	-0.068000	-0.160545
87	-0.073727	-0.150727
88	-0.078000	-0.149364
89	-0.086455	-0.157636
90	-0.126455	-0.125000
91	-0.133818	-0.122273
92	-0.129182	-0.120364
93	-0.135545	-0.138091
94	-0.129545	-0.148909
95	-0.109545	-0.138273
96	-0.124818	-0.156364
97	-0.139818	-0.152273
98	-0.113909	-0.154091
99	-0.119364	-0.157273
100	-0.118364	-0.148636
101	-0.094455	-0.175818
102	-0.101182	-0.182455
103	-0.100182	-0.185091
104	-0.100909	-0.166000
105	-0.106545	-0.154364
106	-0.133455	-0.179091
107	-0.117091	-0.173273
108	-0.095000	-0.169364
109	-0.106364	-0.166182
110	-0.101455	-0.169364
111	-0.105909	-0.166636
112	-0.124909	-0.127636
113	-0.131455	-0.134455
114	-0.133273	-0.124364
115	-0.140727	-0.139000
116	-0.136000	-0.136818
117	-0.114000	-0.123727
118	-0.118909	-0.142909
119	-0.147909	-0.163545
120	-0.147000	-0.193000
121	-0.150545	-0.208909
122	-0.143182	-0.202000
123	-0.108273	-0.216455
124	-0.083364	-0.223545
125	-0.084000	-0.225364
126	-0.079636	-0.209455
127	-0.085636	-0.208000
128	-0.090182	-0.183818
129	-0.106000	-0.133818
130	-0.097000	-0.135182
131	-0.105000	-0.112364
132	-0.109818	-0.104091
133	-0.098636	-0.122545
134	-0.114636	-0.108727
135	-0.134455	-0.082818
136	-0.135636	-0.084182
137	-0.132273	-0.067364
138	-0.139727	-0.064273
139	-0.133636	-0.081909
140	-0.119636	-0.123455
141	-0.120727	-0.124636
142	-0.126273	-0.122909
143	-0.122545	-0.129818
144	-0.128909	-0.118455
145	-0.123818	-0.133091
146	-0.119000	-0.134545
147	-0.105273	-0.133455
148	-0.121455	-0.129636
149	-0.115727	-0.122182
150	-0.114091	-0.128364
151	-0.146273	-0.080909
152	-0.146636	-0.071455
153	-0.141818	-0.084818
154	-0.140909	-0.078818
155	-0.149000	-0.089091
156	-0.144909	-0.090727
157	-0.159636	-0.104818
158	-0.193727	-0.116000
159	-0.185182	-0.143364
160	-0.202727	-0.151273
161	-0.215000	-0.150182
162	-0.195727	-0.176455
163	-0.170273	-0.167818
164	-0.154636	-0.153182
165	-0.151455	-0.161727
166	-0.129909	-0.144091
167	-0.147727	-0.175364
168	-0.125000	-0.224091
169	-0.065545	-0.054455
170	-0.066091	0.022727
171	0.033727	-0.043909
172	0.196182	-0.010182
173	0.231455	-0.070000
174	0.217636	-0.023000
175	0.299091	0.016182
176	0.349273	-0.088182
177	0.356545	-0.233000
178	0.499909	-0.105000
179	0.548818	-0.176455
180	0.573000	-0.460182
181	0.697091	-0.565000
182	0.699818	-0.539636
183	0.641545	-0.389273
184	0.718364	-0.420909
185	0.883636	-0.377818
186	0.881909	-0.395909
187	0.932364	-0.292545
188	1.041909	-0.122182
189	0.951091	-0.311455
190	0.997727	-0.164727
191	0.931182	0.186909
192	0.836364	0.136727
193	0.919818	0.220182
194	0.881545	0.011909
195	0.894364	0.035273
196	0.802818	-0.219455
197	0.865182	-0.041909
198	0.785909	-0.155000
199	0.747636	-0.179000
200	0.774909	-0.441182
201	0.784182	-0.540182
202	0.976364	-0.792273
203	1.041455	-0.974818
204	0.972909	-1.199091
205	0.949636	-1.425364
206	0.886909	-1.357636
207	0.853364	-1.232727
208	0.824545	-1.492727
209	0.877273	-1.264909
210	0.864182	-1.245182
211	0.985364	-0.802636
212	0.949818	-0.765091
213	0.901182	-0.810455
214	0.918273	-0.535000
215	0.912909	-0.329091
216	0.943727	-0.102091
217	1.051273	-0.014636
218	1.095091	0.026545
219	1.062545	-0.040636
220	1.081091	-0.182545
221	1.085636	-0.124636
222	1.062545	-0.113182
223	1.052455	-0.281091
224	0.940000	-0.201909
225	0.981727	-0.300818
226	0.927182	-0.412273
227	1.056818	-0.242273
228	0.976091	-0.382273
229	1.034545	-0.511818
230	0.992000	-0.436636
231	0.872091	-0.476000
232	0.887727	-0.693545
233	0.745818	-0.856545
234	0.762909	-0.724727
235	0.821000	-0.764818
236	0.776727	-0.705091
237	0.776000	-0.487727
238	0.632727	-0.716545
239	0.668364	-0.770545
240	0.547273	-0.711545
241	0.647364	-0.631273
242	0.755364	-0.724000
243	0.783636	-0.657000
244	0.906545	-0.639636
245	1.011545	-0.652636
246	1.056091	-0.648000
247	1.051727	-0.704636
248	1.030182	-0.916182
249	1.071727	-0.886636
250	0.991364	-0.896727
251	1.050000	-0.931636
252	1.062727	-1.026000
253	1.101273	-0.896182
254	1.083636	-1.141727
255	1.116727	-1.100545
256	0.977455	-1.102364
257	0.901455	-1.254636
258	0.874636	-1.125364
259	0.889636	-1.101455
260	0.832818	-1.138182
261	0.896000	-1.041455
262	0.774636	-1.059455
263	0.748909	-0.983000
264	0.687545	-1.104455
265	0.710364	-0.875273
266	0.531455	-1.174364
267	0.587636	-1.126636
268	0.567000	-1.081545
269	0.620636	-1.182273
270	0.707182	-1.177818
271	0.777545	-1.011364
272	0.821182	-1.098727
273	0.899545	-1.174364
274	0.884182	-1.042091
275	0.915818	-0.848091
276	0.776182	-0.908909
277	0.892909	-0.601000
278	0.911091	-0.752636
279	1.011364	-0.601182
280	0.973727	-0.566545
281	0.901182	-0.506727
282	0.894818	-0.547182
283	0.824000	-0.558818
284	0.883818	-0.401636
285	0.891455	-0.426818
286	0.827455	-0.474273
287	0.905091	-0.464455
288	0.959455	-0.568455
289	1.038091	-0.410545
290	0.994091	-0.414455
291	1.020909	-0.550273
292	1.083727	-0.773455
293	1.107818	-0.955091
294	1.117727	-0.952909
295	1.109727	-1.028182
296	1.181909	-1.151818
297	1.311091	-1.176727
298	1.269091	-0.906909
299	1.061364	-0.853364
300	1.000273	-0.911182
301	1.003818	-1.025636
302	1.049455	-0.831182
303	0.983455	-0.736909
304	0.933727	-0.699364
305	0.915909	-0.815455
306	0.847182	-0.765727
307	0.721545	-0.830091
308	0.614727	-0.972364
309	0.648273	-1.188000
310	0.824000	-1.238364
311	0.763545	-1.066545
312	0.793727	-0.940455
313	0.708636	-0.920455
314	0.764636	-0.859273
315	0.864636	-0.659364
316	0.884182	-0.539182
317	0.924364	-0.461000
318	0.935818	-0.392364
319	0.994455	-0.212182
320	1.000818	-0.244818
321	1.020091	-0.196364
322	1.052091	-0.344909
323	1.018364	-0.373636
324	1.014364	-0.412091
325	1.040818	-0.325818
326	0.976636	-0.443636
327	1.022636	-0.308273
328	1.067364	-0.355909
329	1.141182	-0.121091
330	1.171182	-0.185909
331	1.242000	0.008000
332	1.200545	0.089182
333	1.159182	0.123818
334	1.185455	0.235545
335	1.130818	0.201545
336	1.107727	0.148545
337	1.171545	0.278364
338	1.206818	0.273000
339	1.256636	0.329909
340	1.215636	-0.063636
341	1.189455	0.014455
342	1.105091	0.009727
343	1.071545	-0.020818
344	1.071545	-0.097909
345	1.079818	-0.498091
346	1.135818	-0.630727
347	1.148545	-0.566909
348	0.986545	-0.696000
349	0.961000	-0.860273
350	0.858455	-0.961364
351	0.826909	-0.986364
352	0.717000	-1.095182
353	0.668273	-1.208091
354	0.658091	-1.407182
355	0.726909	-1.181545
356	0.630909	-1.168000
357	0.686455	-1.044545
358	0.639364	-1.245455
359	0.790091	-1.250727
360	0.745273	-1.238909
361	0.730000	-1.149727
362	0.852909	-0.963727
363	1.029818	-0.864636
364	1.106091	-0.650909
365	1.128636	-0.557455
366	1.126000	-0.709545
367	1.125545	-0.555000
368	1.111727	-0.590545
369	1.082909	-0.648727
370	1.080636	-0.570636
371	1.040818	-0.514273
372	1.062000	-0.590364
373	0.939545	-0.602818
374	0.884455	-0.664000
375	0.960000	-0.827273
376	0.950909	-0.862818
377	0.836273	-0.958818
378	0.954727	-0.882273
379	1.074545	-0.905636
380	1.208455	-0.636818
381	1.127182	-0.754091
382	1.138455	-0.663636
383	1.162273	-0.379727
384	1.131364	-0.414000
385	1.091818	-0.377000
386	1.037182	-0.416545
387	1.005727	-0.282636
388	1.164818	-0.121909
389	1.143000	-0.246273
390	0.964455	-0.337455
391	0.963455	-0.377364
392	0.979909	-0.326818
393	1.163545	-0.311909
394	1.132455	-0.480909
395	1.130727	-0.562909
396	1.075091	-0.666000
397	1.031273	-0.930273
398	1.033182	-0.822091
