0	-0.066364	-0.075909
1	-0.069000	-0.073000
2	-0.069909	-0.074455
3	-0.069455	-0.079455
4	-0.062364	-0.087091
5	-0.058455	-0.090727
6	-0.047545	-0.090364
7	-0.041091	-0.110273
8	-0.021545	-0.097364
9	-0.011182	-0.076273
10	-0.018000	-0.061273
11	-0.020909	-0.047000
12	-0.020000	-0.061000
13	-0.012727	-0.067727
14	-0.023455	-0.063182
15	-0.034273	-0.057273
16	-0.030909	-0.083818
17	-0.047364	-0.076727
18	-0.052091	-0.058000
19	-0.061182	-0.086909
20	-0.065909	-0.069000
21	-0.050182	-0.090636
22	-0.040545	-0.125636
23	-0.047636	-0.128091
24	-0.054364	-0.132636
25	-0.046455	-0.141273
26	-0.050091	-0.135364
27	-0.051818	-0.106636
28	-0.028182	-0.119455
29	-0.040636	-0.130727
30	-0.052273	-0.115818
31	-0.038818	-0.160091
32	-0.067182	-0.141182
33	-0.068545	-0.141909
34	-0.062455	-0.133273
35	-0.054545	-0.104545
36	-0.057636	-0.105636
37	-0.048000	-0.108545
38	-0.047545	-0.107636
39	-0.065182	-0.125455
40	-0.055909	-0.125091
41	-0.048909	-0.132182
42	-0.078000	-0.135000
43	-0.058091	-0.164091
44	-0.066455	-0.147727
45	-0.047909	-0.143545
46	-0.055091	-0.170182
47	-0.048727	-0.162182
48	-0.067545	-0.175182
49	-0.083182	-0.151273
50	-0.075182	-0.133455
51	-0.065364	-0.129818
52	-0.072364	-0.121273
53	-0.053818	-0.109182
54	-0.072091	-0.076364
55	-0.086182	-0.079909
56	-0.118273	-0.086364
57	-0.112727	-0.075727
58	-0.116091	-0.086000
59	-0.095182	-0.073727
60	-0.095636	-0.105182
61	-0.106000	-0.092091
62	-0.111818	-0.091636
63	-0.116273	-0.111909
64	-0.133636	-0.113273
65	-0.127273	-0.134273
66	-0.114818	-0.114364
67	-0.084727	-0.100455
68	-0.084182	-0.089636
69	-0.073909	-0.074182
70	-0.070273	-0.084182
71	-0.073182	-0.062636
72	-0.066091	-0.070909
73	-0.073909	-0.085000
74	-0.074545	-0.062909
75	-0.073818	-0.046636
76	-0.074091	-0.024636
77	-0.081182	-0.066636
78	-0.090455	-0.074182
79	-0.104636	-0.088455
80	-0.123000	-0.111727
81	-0.135091	-0.102545
82	-0.126909	-0.125364
83	-0.136091	-0.139182
84	-0.131455	-0.117455
85	-0.114727	-0.126909
86	-0.120273	-0.145818
87	-0.104364	-0.156455
88	-0.085909	-0.138273
89	-0.090636	-0.135182
90	-0.083091	-0.145727
91	-0.056000	-0.110727
92	-0.047818	-0.108091
