0	0.005155	-0.002509	0.002571	-0.007155	0.003509	0.774429	0.0
1	0.005148	-0.002505	0.002571	-0.007148	0.003505	0.774429	0.2
2	0.004141	-0.005501	0.003571	-0.007141	0.003501	0.774429	0.4
3	0.006135	-0.006498	0.001571	-0.007135	0.003498	0.774429	0.6
4	0.006128	-0.004494	0.001571	-0.007128	0.003494	0.774429	0.8
5	0.004121	-0.004490	0.002572	-0.007121	0.003490	0.774428	1.0
6	0.004115	-0.003486	-0.001428	-0.007115	0.003486	0.774428	1.2
7	0.007108	-0.003483	0.002572	-0.007108	0.003483	0.774428	1.4
8	0.005101	-0.005479	-0.001428	-0.007101	0.003479	0.774428	1.6
9	0.003095	-0.002475	-0.000428	-0.007095	0.003475	0.774428	1.8
10	0.003088	-0.004471	-0.004428	-0.007088	0.003471	0.774428	2.0
11	0.004081	-0.005468	-0.001428	-0.007081	0.003468	0.774428	2.2
12	0.002075	-0.004464	-0.001428	-0.007075	0.003464	0.774428	2.4
13	0.004068	-0.008460	-0.000428	-0.007068	0.003460	0.774428	2.6
14	0.004062	-0.006456	0.000572	-0.007062	0.003456	0.774428	2.8
15	0.006055	-0.004453	0.000572	-0.007055	0.003453	0.774428	3.0
16	0.005048	-0.003449	0.005572	-0.007048	0.003449	0.774428	3.2
17	0.005042	-0.004445	0.000572	-0.007042	0.003445	0.774428	3.4
18	0.004035	-0.007442	0.002572	-0.007035	0.003442	0.774428	3.6
19	0.004028	-0.006438	0.001573	-0.007028	0.003438	0.774427	3.8
20	0.006022	-0.004434	0.004573	-0.007022	0.003434	0.774427	4.0
21	0.005015	-0.004430	0.002573	-0.007015	0.003430	0.774427	4.2
22	0.004008	-0.001427	-0.001427	-0.007008	0.003427	0.774427	4.4
23	0.005002	-0.006423	0.000573	-0.007002	0.003423	0.774427	4.6
24	0.004995	-0.006419	-0.003427	-0.006995	0.003419	0.774427	4.8
25	0.005988	-0.005415	-0.001427	-0.006988	0.003415	0.774427	5.0
26	0.004982	-0.004412	-0.002427	-0.006982	0.003412	0.774427	5.2
27	0.004975	-0.004408	0.001573	-0.006975	0.003408	0.774427	5.4
28	0.004968	-0.004404	-0.003427	-0.006968	0.003404	0.774427	5.6
29	0.006962	-0.005400	-0.000427	-0.006962	0.003400	0.774427	5.8
30	0.004955	-0.005397	-0.000427	-0.006955	0.003397	0.774427	6.0
31	0.005948	-0.004393	-0.002427	-0.006948	0.003393	0.774427	6.2
32	0.005942	-0.003389	0.005574	-0.006942	0.003389	0.774426	6.4
33	0.004935	-0.003385	0.004574	-0.006935	0.003385	0.774426	6.6
34	0.004928	-0.005382	0.003574	-0.006928	0.003382	0.774426	6.8
35	0.005922	-0.003378	0.000574	-0.006922	0.003378	0.774426	7.0
36	0.003915	-0.005374	0.004574	-0.006915	0.003374	0.774426	7.2
37	0.005908	-0.005370	-0.002426	-0.006908	0.003370	0.774426	7.4
38	0.006902	-0.004367	0.003574	-0.006902	0.003367	0.774426	7.6
39	0.007895	-0.006363	-0.002426	-0.006895	0.003363	0.774426	7.8
40	0.006889	-0.004359	-0.001426	-0.006889	0.003359	0.774426	8.0
41	0.006882	-0.005356	-0.003426	-0.006882	0.003356	0.774426	8.2
42	0.003875	-0.004352	-0.000426	-0.006875	0.003352	0.774426	8.4
43	0.003869	-0.005348	0.000574	-0.006869	0.003348	0.774426	8.6
44	0.004862	-0.001344	-0.004426	-0.006862	0.003344	0.774426	8.8
45	0.005855	-0.004341	0.002574	-0.006855	0.003341	0.774426	9.0
46	0.005849	-0.003337	-0.000425	-0.006849	0.003337	0.774425	9.2
47	0.007842	-0.005333	0.001575	-0.006842	0.003333	0.774425	9.4
48	0.004835	-0.006329	0.001575	-0.006835	0.003329	0.774425	9.6
49	0.004829	-0.004326	0.000575	-0.006829	0.003326	0.774425	9.8
50	0.005822	-0.006322	0.000575	-0.006822	0.003322	0.774425	10.0
51	0.003815	-0.005318	-0.001425	-0.006815	0.003318	0.774425	10.2
52	0.004809	-0.005314	0.001575	-0.006809	0.003314	0.774425	10.4
53	0.005802	-0.004311	-0.004425	-0.006802	0.003311	0.774425	10.6
54	0.003795	-0.003307	-0.000425	-0.006795	0.003307	0.774425	10.8
55	0.003789	-0.002303	-0.001425	-0.006789	0.003303	0.774425	11.0
56	0.004782	-0.004299	-0.000425	-0.006782	0.003299	0.774425	11.2
57	0.002775	-0.005296	-0.000425	-0.006775	0.003296	0.774425	11.4
58	0.002769	-0.005292	0.001575	-0.006769	0.003292	0.774425	11.6
59	0.003762	-0.002288	-0.002425	-0.006762	0.003288	0.774425	11.8
60	0.005755	-0.001284	0.000576	-0.006755	0.003284	0.774424	12.0
61	0.002749	-0.003281	-0.000424	-0.006749	0.003281	0.774424	12.2
62	0.001742	-0.002277	0.000576	-0.006742	0.003277	0.774424	12.4
63	0.003736	-0.006273	0.005576	-0.006736	0.003273	0.774424	12.6
64	0.004729	-0.005270	0.003576	-0.006729	0.003270	0.774424	12.8
65	0.004722	-0.003266	0.000576	-0.006722	0.003266	0.774424	13.0
66	0.003716	-0.004262	0.001576	-0.006716	0.003262	0.774424	13.2
67	0.003709	-0.005258	0.003576	-0.006709	0.003258	0.774424	13.4
68	0.001702	-0.005255	0.001576	-0.006702	0.003255	0.774424	13.6
69	0.002696	-0.002251	-0.001424	-0.006696	0.003251	0.774424	13.8
70	0.003689	-0.002247	-0.000424	-0.006689	0.003247	0.774424	14.0
71	0.002682	-0.000243	0.000576	-0.006682	0.003243	0.774424	14.2
72	0.001676	-0.002240	0.000576	-0.006676	0.003240	0.774424	14.4
73	0.003669	-0.005236	-0.001424	-0.006669	0.003236	0.774424	14.6
74	0.001662	-0.004232	0.002577	-0.006662	0.003232	0.774423	14.8
75	0.003656	-0.002228	-0.000423	-0.006656	0.003228	0.774423	15.0
76	0.002649	-0.003225	0.000577	-0.006649	0.003225	0.774423	15.2
77	0.001642	-0.002221	0.003577	-0.006642	0.003221	0.774423	15.4
78	0.001636	-0.004217	-0.001423	-0.006636	0.003217	0.774423	15.6
79	0.003629	-0.003213	-0.001423	-0.006629	0.003213	0.774423	15.8
80	0.002622	-0.002210	-0.001423	-0.006622	0.003210	0.774423	16.0
81	0.002616	-0.005206	0.003577	-0.006616	0.003206	0.774423	16.2
82	0.002609	-0.005202	-0.001423	-0.006609	0.003202	0.774423	16.4
83	-0.000398	-0.007198	0.001577	-0.006602	0.003198	0.774423	16.6
84	0.001596	-0.003195	-0.000423	-0.006596	0.003195	0.774423	16.8
85	0.001589	-0.000191	-0.001423	-0.006589	0.003191	0.774423	17.0
86	0.001582	-0.003187	-0.001423	-0.006582	0.003187	0.774423	17.2
87	0.002576	-0.002184	-0.000423	-0.006576	0.003184	0.774423	17.4
88	0.003569	-0.003180	-0.001422	-0.006569	0.003180	0.774422	17.6
89	0.002563	-0.005176	-0.002422	-0.006563	0.003176	0.774422	17.8
90	0.001556	-0.003172	0.002578	-0.006556	0.003172	0.774422	18.0
91	0.002549	-0.002169	-0.002422	-0.006549	0.003169	0.774422	18.2
92	0.004543	-0.004165	0.002578	-0.006543	0.003165	0.774422	18.4
93	0.002536	-0.005161	0.002578	-0.006536	0.003161	0.774422	18.6
94	0.004529	-0.007157	0.003578	-0.006529	0.003157	0.774422	18.8
95	0.003523	-0.005154	0.001578	-0.006523	0.003154	0.774422	19.0
