0	0.002561	-0.004022	0.003992	-0.018561	-0.015978	0.769008	0.0
1	0.002555	-0.008023	-0.001007	-0.018555	-0.015977	0.769007	0.2
2	0.004550	-0.003024	-0.001007	-0.018550	-0.015976	0.769007	0.4
3	0.004545	-0.001025	-0.006007	-0.018545	-0.015975	0.769007	0.6
4	0.002540	-0.000026	0.005993	-0.018540	-0.015974	0.769007	0.8
5	0.000535	-0.003027	-0.009006	-0.018535	-0.015973	0.769006	1.0
6	0.003530	-0.005028	-0.001006	-0.018530	-0.015972	0.769006	1.2
7	0.001525	-0.005029	-0.005006	-0.018525	-0.015971	0.769006	1.4
8	0.002520	-0.003029	-0.008006	-0.018520	-0.015971	0.769006	1.6
9	-0.000485	-0.004030	0.000995	-0.018515	-0.015970	0.769005	1.8
10	0.002510	-0.006031	-0.008005	-0.018510	-0.015969	0.769005	2.0
11	0.002504	-0.003032	-0.006005	-0.018504	-0.015968	0.769005	2.2
12	0.003499	-0.001033	-0.004005	-0.018499	-0.015967	0.769005	2.4
13	0.000494	0.000966	0.000996	-0.018494	-0.015966	0.769004	2.6
14	0.003489	-0.002035	0.002996	-0.018489	-0.015965	0.769004	2.8
15	-0.001516	-0.005036	-0.008004	-0.018484	-0.015964	0.769004	3.0
16	0.001479	-0.006036	0.002997	-0.018479	-0.015964	0.769003	3.2
17	0.002474	-0.001037	-0.008003	-0.018474	-0.015963	0.769003	3.4
18	-0.000531	-0.004038	0.001997	-0.018469	-0.015962	0.769003	3.6
19	0.001464	-0.002039	0.005997	-0.018464	-0.015961	0.769003	3.8
20	0.004459	0.000960	0.002998	-0.018459	-0.015960	0.769002	4.0
21	0.004453	0.001959	-0.004002	-0.018453	-0.015959	0.769002	4.2
22	-0.001552	-0.001042	-0.003002	-0.018448	-0.015958	0.769002	4.4
23	-0.001557	-0.000043	-0.004002	-0.018443	-0.015957	0.769002	4.6
24	-0.000562	-0.001043	-0.005001	-0.018438	-0.015957	0.769001	4.8
25	-0.001567	-0.002044	0.005999	-0.018433	-0.015956	0.769001	5.0
26	-0.001572	-0.002045	-0.005001	-0.018428	-0.015955	0.769001	5.2
27	-0.001577	-0.001046	0.003000	-0.018423	-0.015954	0.769000	5.4
