0.000000,-0.633028,0.000000
0.100000,-0.633027,-0.001105
0.200000,-0.633024,-0.002210
0.300000,-0.633019,-0.003315
0.400000,-0.633013,-0.004419
0.500000,-0.633004,-0.005524
0.600000,-0.632993,-0.006629
0.700000,-0.632981,-0.007734
0.800000,-0.632967,-0.008838
0.900000,-0.632950,-0.009943
1.000000,-0.632932,-0.011048
1.100000,-0.632912,-0.012152
1.200000,-0.632889,-0.013257
1.300000,-0.632865,-0.014362
1.400000,-0.632839,-0.015466
1.500000,-0.632811,-0.016571
1.600000,-0.632781,-0.017675
1.700000,-0.632749,-0.018779
1.800000,-0.632716,-0.019884
1.900000,-0.632680,-0.020988
2.000000,-0.632642,-0.022092
2.100000,-0.632603,-0.023197
2.200000,-0.632561,-0.024301
2.300000,-0.632518,-0.025405
2.400000,-0.632473,-0.026509
2.500000,-0.632425,-0.027612
2.600000,-0.632377,-0.028716
2.700000,-0.632325,-0.029819
2.800000,-0.632272,-0.030923
2.900000,-0.632217,-0.032027
3.000000,-0.632161,-0.033130
3.100000,-0.632102,-0.034234
3.200000,-0.632041,-0.035337
3.300000,-0.631978,-0.036440
3.400000,-0.631914,-0.037542
3.500000,-0.631847,-0.038646
3.600000,-0.631779,-0.039748
3.700000,-0.631709,-0.040851
3.800000,-0.631636,-0.041953
3.900000,-0.631562,-0.043055
4.000000,-0.631486,-0.044158
4.100000,-0.631408,-0.045260
4.200000,-0.631328,-0.046362
4.300000,-0.631246,-0.047464
4.400000,-0.631162,-0.048565
4.500000,-0.631076,-0.049667
4.600000,-0.630989,-0.050768
4.700000,-0.630899,-0.051870
4.800000,-0.630808,-0.052971
4.900000,-0.630714,-0.054071
5.000000,-0.630619,-0.055172
5.100000,-0.630522,-0.056272
5.200000,-0.630422,-0.057373
5.300000,-0.630322,-0.058473
5.400000,-0.630219,-0.059573
5.500000,-0.630114,-0.060673
5.600000,-0.630007,-0.061773
5.700000,-0.629898,-0.062872
5.800000,-0.629788,-0.063971
5.900000,-0.629675,-0.065071
6.000000,-0.629560,-0.066169
6.100000,-0.629444,-0.067268
6.200000,-0.629325,-0.068366
6.300000,-0.629205,-0.069465
6.400000,-0.629083,-0.070563
6.500000,-0.628959,-0.071661
6.600000,-0.628833,-0.072758
6.700000,-0.628705,-0.073856
6.800000,-0.628575,-0.074953
6.900000,-0.628443,-0.076050
7.000000,-0.628309,-0.077146
7.100000,-0.628174,-0.078243
7.200000,-0.628037,-0.079339
7.300000,-0.627897,-0.080436
7.400000,-0.627756,-0.081531
7.500000,-0.627612,-0.082627
7.600000,-0.627467,-0.083722
7.700000,-0.627320,-0.084817
7.800000,-0.627171,-0.085912
7.900000,-0.627020,-0.087007
8.000000,-0.626867,-0.088100
8.100000,-0.626713,-0.089194
8.200000,-0.626556,-0.090288
8.300000,-0.626398,-0.091381
8.400000,-0.626237,-0.092475
8.500000,-0.626075,-0.093567
8.600000,-0.625910,-0.094660
8.700000,-0.625744,-0.095752
8.800000,-0.625576,-0.096844
8.900000,-0.625406,-0.097936
9.000000,-0.625234,-0.099027
9.100000,-0.625061,-0.100118
9.200000,-0.624885,-0.101209
9.300000,-0.624707,-0.102300
9.400000,-0.624528,-0.103390
9.500000,-0.624347,-0.104480
9.600000,-0.624163,-0.105569
9.700000,-0.623978,-0.106658
9.800000,-0.623791,-0.107747
9.900000,-0.623602,-0.108836
