-30.000000	-0.554214	0.319976
-29.900000	-0.554772	0.319008
-29.800000	-0.555327	0.318039
-29.700000	-0.555882	0.317069
-29.600000	-0.556434	0.316099
-29.500000	-0.556985	0.315127
-29.400000	-0.557534	0.314155
-29.300000	-0.558081	0.313181
-29.200000	-0.558627	0.312206
-29.100000	-0.559171	0.311231
-29.000000	-0.559714	0.310255
-28.900000	-0.560255	0.309277
-28.800000	-0.560794	0.308299
-28.700000	-0.561330	0.307319
-28.600000	-0.561866	0.306339
-28.500000	-0.562400	0.305358
-28.400000	-0.562932	0.304376
-28.300000	-0.563462	0.303393
-28.200000	-0.563991	0.302409
-28.100000	-0.564518	0.301425
-28.000000	-0.565043	0.300439
-27.900000	-0.565567	0.299452
-27.800000	-0.566088	0.298465
-27.700000	-0.566609	0.297476
-27.600000	-0.567127	0.296487
-27.500000	-0.567644	0.295497
-27.400000	-0.568158	0.294505
-27.300000	-0.568671	0.293514
-27.200000	-0.569183	0.292520
-27.100000	-0.569693	0.291526
-27.000000	-0.570201	0.290531
-26.900000	-0.570707	0.289536
-26.800000	-0.571211	0.288540
-26.700000	-0.571714	0.287542
-26.600000	-0.572215	0.286544
-26.500000	-0.572714	0.285545
-26.400000	-0.573212	0.284545
-26.300000	-0.573707	0.283544
-26.200000	-0.574201	0.282542
-26.100000	-0.574694	0.281539
-26.000000	-0.575184	0.280536
-25.900000	-0.575673	0.279532
-25.800000	-0.576160	0.278527
-25.700000	-0.576645	0.277521
-25.600000	-0.577129	0.276514
-25.500000	-0.577610	0.275506
-25.400000	-0.578090	0.274497
-25.300000	-0.578569	0.273488
-25.200000	-0.579045	0.272478
-25.100000	-0.579520	0.271467
-25.000000	-0.579993	0.270455
-24.900000	-0.580464	0.269442
-24.800000	-0.580933	0.268429
-24.700000	-0.581401	0.267414
-24.600000	-0.581866	0.266399
-24.500000	-0.582330	0.265383
-24.400000	-0.582793	0.264366
-24.300000	-0.583253	0.263349
-24.200000	-0.583712	0.262331
-24.100000	-0.584169	0.261311
-24.000000	-0.584624	0.260292
-23.900000	-0.585078	0.259271
-23.800000	-0.585530	0.258249
-23.700000	-0.585979	0.257227
-23.600000	-0.586427	0.256204
-23.500000	-0.586873	0.255180
-23.400000	-0.587318	0.254155
-23.300000	-0.587760	0.253130
-23.200000	-0.588201	0.252104
-23.100000	-0.588640	0.251076
-23.000000	-0.589078	0.250049
-22.900000	-0.589513	0.249020
-22.800000	-0.589947	0.247991
-22.700000	-0.590379	0.246961
-22.600000	-0.590809	0.245930
-22.500000	-0.591238	0.244898
-22.400000	-0.591664	0.243866
-22.300000	-0.592089	0.242833
-22.200000	-0.592512	0.241800
-22.100000	-0.592933	0.240765
-22.000000	-0.593352	0.239730
-21.900000	-0.593770	0.238694
-21.800000	-0.594186	0.237657
-21.700000	-0.594600	0.236620
-21.600000	-0.595011	0.235582
-21.500000	-0.595422	0.234543
-21.400000	-0.595830	0.233503
-21.300000	-0.596237	0.232463
-21.200000	-0.596642	0.231422
-21.100000	-0.597045	0.230380
-21.000000	-0.597445	0.229338
-20.900000	-0.597845	0.228295
-20.800000	-0.598243	0.227251
-20.700000	-0.598638	0.226207
-20.600000	-0.599033	0.225162
-20.500000	-0.599424	0.224115
-20.400000	-0.599815	0.223069
-20.300000	-0.600203	0.222022
-20.200000	-0.600590	0.220974
-20.100000	-0.600974	0.219926
-20.000000	-0.601357	0.218876
-19.900000	-0.601738	0.217827
-19.800000	-0.602118	0.216776
-19.700000	-0.602495	0.215724
-19.600000	-0.602870	0.214673
-19.500000	-0.603244	0.213620
-19.400000	-0.603617	0.212567
-19.300000	-0.603986	0.211513
-19.200000	-0.604354	0.210459
-19.100000	-0.604721	0.209403
-19.000000	-0.605086	0.208348
-18.900000	-0.605448	0.207291
-18.800000	-0.605809	0.206234
-18.700000	-0.606168	0.205177
-18.600000	-0.606525	0.204118
-18.500000	-0.606881	0.203060
-18.400000	-0.607234	0.202000
-18.300000	-0.607585	0.200939
-18.200000	-0.607936	0.199879
-18.100000	-0.608284	0.198817
-18.000000	-0.608630	0.197756
-17.900000	-0.608974	0.196693
-17.800000	-0.609316	0.195630
-17.700000	-0.609656	0.194566
-17.600000	-0.609996	0.193502
-17.500000	-0.610332	0.192437
-17.400000	-0.610667	0.191372
-17.300000	-0.611000	0.190305
-17.200000	-0.611331	0.189239
-17.100000	-0.611661	0.188171
-17.000000	-0.611988	0.187104
-16.900000	-0.612314	0.186035
-16.800000	-0.612637	0.184966
-16.700000	-0.612959	0.183897
-16.600000	-0.613280	0.182826
-16.500000	-0.613598	0.181756
-16.400000	-0.613914	0.180684
-16.300000	-0.614228	0.179613
-16.200000	-0.614541	0.178541
-16.100000	-0.614851	0.177468
-16.000000	-0.615161	0.176394
-15.900000	-0.615467	0.175320
-15.800000	-0.615772	0.174246
-15.700000	-0.616076	0.173171
-15.600000	-0.616377	0.172096
-15.500000	-0.616676	0.171019
-15.400000	-0.616974	0.169943
-15.300000	-0.617269	0.168866
-15.200000	-0.617563	0.167788
-15.100000	-0.617855	0.166710
-15.000000	-0.618145	0.165631
-14.900000	-0.618433	0.164553
-14.800000	-0.618719	0.163473
-14.700000	-0.619004	0.162393
-14.600000	-0.619286	0.161312
-14.500000	-0.619567	0.160231
-14.400000	-0.619846	0.159149
-14.300000	-0.620123	0.158067
-14.200000	-0.620397	0.156984
-14.100000	-0.620671	0.155902
-14.000000	-0.620942	0.154818
-13.900000	-0.621211	0.153734
-13.800000	-0.621478	0.152649
-13.700000	-0.621744	0.151565
-13.600000	-0.622007	0.150479
-13.500000	-0.622269	0.149393
-13.400000	-0.622529	0.148307
-13.300000	-0.622787	0.147221
-13.200000	-0.623043	0.146133
-13.100000	-0.623297	0.145046
-13.000000	-0.623549	0.143958
-12.900000	-0.623799	0.142869
-12.800000	-0.624048	0.141780
-12.700000	-0.624295	0.140691
-12.600000	-0.624539	0.139601
-12.500000	-0.624782	0.138511
-12.400000	-0.625022	0.137420
-12.300000	-0.625262	0.136329
-12.200000	-0.625498	0.135238
-12.100000	-0.625733	0.134146
-12.000000	-0.625967	0.133053
-11.900000	-0.626198	0.131960
-11.800000	-0.626427	0.130867
-11.700000	-0.626655	0.129774
-11.600000	-0.626880	0.128680
-11.500000	-0.627104	0.127586
-11.400000	-0.627325	0.126491
-11.300000	-0.627546	0.125396
-11.200000	-0.627763	0.124300
-11.100000	-0.627979	0.123205
-11.000000	-0.628193	0.122108
-10.900000	-0.628406	0.121012
-10.800000	-0.628616	0.119915
-10.700000	-0.628824	0.118818
-10.600000	-0.629030	0.117720
-10.500000	-0.629235	0.116622
-10.400000	-0.629437	0.115523
-10.300000	-0.629638	0.114425
-10.200000	-0.629837	0.113326
-10.100000	-0.630034	0.112226
-10.000000	-0.630229	0.111126
-9.900000	-0.630421	0.110026
-9.800000	-0.630613	0.108925
-9.700000	-0.630802	0.107825
-9.600000	-0.630989	0.106724
-9.500000	-0.631175	0.105623
-9.400000	-0.631358	0.104521
-9.300000	-0.631539	0.103419
-9.200000	-0.631719	0.102316
-9.100000	-0.631897	0.101213
-9.000000	-0.632072	0.100110
-8.900000	-0.632246	0.099007
-8.800000	-0.632417	0.097904
-8.700000	-0.632588	0.096800
-8.600000	-0.632755	0.095695
-8.500000	-0.632922	0.094591
-8.400000	-0.633086	0.093486
