0	-0.082234	0.011234	-0.090901	0.024901
1	-0.082508	0.011508	-0.091153	0.024153
2	-0.082783	0.009783	-0.091406	0.023406
3	-0.083057	0.010057	-0.091658	0.025658
4	-0.083332	0.012332	-0.091911	0.020911
5	-0.083606	0.013606	-0.092163	0.021163
6	-0.083880	0.013880	-0.092416	0.021416
7	-0.084155	0.014155	-0.092668	0.021668
8	-0.084429	0.049429	-0.092921	0.023921
9	-0.084704	0.062704	-0.093173	0.069173
10	-0.084978	0.085978	-0.093426	0.069426
11	-0.085253	0.086253	-0.093678	0.070678
12	-0.085527	0.086527	-0.093931	0.070931
13	-0.085802	0.086802	-0.094184	0.071184
14	-0.086076	0.087076	-0.094436	0.070436
15	-0.086350	0.064350	-0.094689	0.070689
16	-0.086625	0.011625	-0.094941	0.070941
17	-0.086899	0.007899	-0.095194	0.026194
18	-0.087174	0.008174	-0.095446	0.023446
19	-0.087448	0.008448	-0.095699	0.023699
20	-0.087723	0.008723	-0.095951	0.014951
21	-0.087997	0.008997	-0.096204	0.015204
22	-0.088272	0.009272	-0.096456	0.015456
23	-0.088546	0.009546	-0.096709	0.015709
24	-0.088820	0.009820	-0.096961	0.024961
25	-0.089095	0.010095	-0.097214	0.025214
26	-0.089369	0.010369	-0.097466	0.025466
27	-0.089644	-0.013356	-0.097719	0.025719
28	-0.089918	-0.013082	-0.097972	0.033972
29	-0.090193	0.080193	-0.098224	0.049224
30	-0.090467	0.080467	-0.098477	0.049477
31	-0.090742	-0.012258	-0.098729	0.109729
32	-0.091016	0.030016	-0.098982	0.109982
33	-0.091290	0.030290	-0.099234	0.146234
34	-0.091565	-0.011435	-0.099487	0.146487
35	-0.091839	-0.012161	-0.099739	0.146739
36	-0.092114	-0.011886	-0.099992	0.098992
37	-0.092388	-0.017612	-0.100244	0.099244
38	-0.092663	-0.017337	-0.100497	0.080497
39	-0.092937	-0.017063	-0.100749	0.065749
40	-0.093212	-0.037788	-0.101002	0.066002
41	-0.093486	-0.037514	-0.101254	0.066254
42	-0.093760	-0.016240	-0.101507	0.043507
43	-0.094035	-0.057965	-0.101759	0.022759
44	-0.094309	-0.015691	-0.102012	0.023012
45	-0.094584	0.006584	-0.102265	0.023265
46	-0.094858	0.006858	-0.102517	0.044517
47	-0.095133	0.007133	-0.102770	0.044770
48	-0.095407	0.017407	-0.103022	0.068022
49	-0.095682	0.017682	-0.103275	0.068275
50	-0.095956	0.017956	-0.103527	0.128527
51	-0.096230	0.018230	-0.103780	0.128780
52	-0.096505	0.008505	-0.104032	0.129032
53	-0.096779	-0.003221	-0.104285	0.129285
54	-0.097054	0.009054	-0.104537	0.129537
55	-0.097328	-0.002672	-0.104790	0.051790
56	-0.097603	-0.007397	-0.105042	0.052042
57	-0.097877	-0.007123	-0.105295	-0.010705
58	-0.098152	-0.001848	-0.105547	-0.010453
59	-0.098426	-0.001574	-0.105800	-0.010200
60	-0.098700	-0.006300	-0.106053	-0.067947
61	-0.098975	-0.001025	-0.106305	-0.067695
62	-0.099249	0.006249	-0.106558	-0.067442
63	-0.099524	0.006524	-0.106810	-0.009190
64	-0.099798	0.015798	-0.107063	-0.008937
65	-0.100073	0.007073	-0.107315	-0.008685
66	-0.100347	0.007347	-0.107568	-0.066432
67	-0.100622	0.016622	-0.107820	-0.066180
68	-0.100896	0.027896	-0.108073	-0.072927
69	-0.101171	0.065171	-0.108325	-0.072675
70	-0.101445	0.065445	-0.108578	-0.072422
71	-0.101719	0.071719	-0.108830	-0.072170
72	-0.101994	0.071994	-0.109083	-0.071917
73	-0.102268	0.072268	-0.109335	-0.071665
74	-0.102543	0.102543	-0.109588	-0.071412
75	-0.102817	0.072817	-0.109841	-0.083159
76	-0.103092	0.073092	-0.110093	-0.008907
77	-0.103366	0.081366	-0.110346	-0.008654
78	-0.103641	0.073641	-0.110598	-0.008402
79	-0.103915	-0.001085	-0.110851	0.011851
80	-0.104189	-0.028811	-0.111103	0.012103
81	-0.104464	-0.017536	-0.111356	-0.007644
82	-0.104738	-0.028262	-0.111608	-0.102392
83	-0.105013	-0.027987	-0.111861	-0.102139
84	-0.105287	-0.016713	-0.112113	-0.101887
85	-0.105562	-0.026438	-0.112366	-0.101634
86	-0.105836	-0.016164	-0.112618	-0.082382
87	-0.106111	-0.015889	-0.112871	-0.082129
88	-0.106385	-0.025615	-0.113123	-0.081877
89	-0.106659	-0.025341	-0.113376	-0.032624
90	-0.106934	-0.015066	-0.113628	-0.032372
91	-0.107208	0.007208	-0.113881	0.015881
92	-0.107483	0.007483	-0.114134	0.023134
93	-0.107757	0.030757	-0.114386	0.029386
94	-0.108032	0.031032	-0.114639	0.029639
95	-0.108306	0.008306	-0.114891	0.029891
96	-0.108581	0.008581	-0.115144	0.030144
97	-0.108855	0.031855	-0.115396	0.030396
98	-0.109129	-0.031871	-0.115649	0.033649
99	-0.109404	0.015404	-0.115901	0.035901
100	-0.109678	0.015678	-0.116154	0.036154
101	-0.109953	-0.031047	-0.116406	0.036406
102	-0.110227	-0.030773	-0.116659	0.036659
103	-0.110502	-0.030498	-0.116911	0.036911
104	-0.110776	-0.030224	-0.117164	0.010164
105	-0.111051	-0.029949	-0.117416	0.030416
106	-0.111325	-0.023675	-0.117669	0.030669
107	-0.111599	-0.003401	-0.117922	0.030922
108	-0.111874	-0.023126	-0.118174	0.077174
109	-0.112148	-0.002852	-0.118427	0.031427
110	-0.112423	-0.002577	-0.118679	0.031679
111	-0.112697	-0.002303	-0.118932	0.089932
112	-0.112972	0.013972	-0.119184	0.090184
113	-0.113246	0.014246	-0.119437	0.032437
114	-0.113521	0.014521	-0.119689	0.133689
115	-0.113795	0.037795	-0.119942	0.143942
116	-0.114069	0.038069	-0.120194	0.144194
117	-0.114344	0.015344	-0.120447	0.144447
118	-0.114618	-0.000382	-0.120699	0.134699
119	-0.114893	-0.000107	-0.120952	0.054952
120	-0.115167	0.000167	-0.121204	0.055204
121	-0.115442	-0.012558	-0.121457	-0.042543
122	-0.115716	-0.012284	-0.121710	-0.042290
123	-0.115991	-0.012009	-0.121962	-0.042038
124	-0.116265	-0.011735	-0.122215	0.056215
125	-0.116539	-0.011461	-0.122467	-0.041533
126	-0.116814	-0.014186	-0.122720	-0.043280
127	-0.117088	-0.032912	-0.122972	-0.043028
128	-0.117363	-0.013637	-0.123225	-0.098775
129	-0.117637	-0.010363	-0.123477	-0.042523
130	-0.117912	0.014912	-0.123730	-0.016270
131	-0.118186	-0.012814	-0.123982	-0.016018
132	-0.118461	-0.012539	-0.124235	0.043235
133	-0.118735	-0.031265	-0.124487	-0.005513
134	-0.119009	-0.030991	-0.124740	-0.005260
135	-0.119284	-0.030716	-0.124992	-0.015008
136	-0.119558	-0.030442	-0.125245	-0.014755
137	-0.119833	-0.030167	-0.125497	-0.004503
138	-0.120107	-0.014893	-0.125750	-0.004250
139	-0.120382	-0.029618	-0.126003	-0.003997
140	-0.120656	-0.046344	-0.126255	-0.000745
141	-0.120931	-0.074069	-0.126508	-0.003492
142	-0.121205	-0.045795	-0.126760	-0.049240
143	-0.121479	-0.073521	-0.127013	-0.048987
144	-0.121754	-0.051246	-0.127265	-0.048735
145	-0.122028	-0.044972	-0.127518	-0.048482
146	-0.122303	-0.044697	-0.127770	-0.019230
147	-0.122577	0.014577	-0.128023	0.001023
148	-0.122852	0.042852	-0.128275	-0.018725
149	-0.123126	0.015126	-0.128528	-0.018472
150	-0.123401	0.015401	-0.128780	0.048780
151	-0.123675	0.047675	-0.129033	-0.017967
152	-0.123950	0.049950	-0.129285	-0.017715
153	-0.124224	0.050224	-0.129538	-0.017462
154	-0.124498	0.050498	-0.129791	-0.023209
155	-0.124773	0.050773	-0.130043	-0.022957
156	-0.125047	0.049047	-0.130296	-0.022704
157	-0.125322	-0.016678	-0.130548	-0.024452
158	-0.125596	-0.028404	-0.130801	-0.064199
159	-0.125871	-0.028129	-0.131053	-0.023947
160	-0.126145	-0.027855	-0.131306	-0.046694
161	-0.126420	-0.027580	-0.131558	-0.046442
162	-0.126694	-0.027306	-0.131811	-0.046189
163	-0.126968	-0.034032	-0.132063	-0.020937
164	-0.127243	-0.026757	-0.132316	0.016316
165	-0.127517	-0.026483	-0.132568	0.016568
166	-0.127792	-0.023208	-0.132821	0.016821
167	-0.128066	-0.011934	-0.133073	0.017073
168	-0.128341	0.037341	-0.133326	0.017326
169	-0.128615	0.108615	-0.133579	0.026579
170	-0.128890	0.116890	-0.133831	0.026831
171	-0.129164	0.132164	-0.134084	0.027084
172	-0.129438	0.145438	-0.134336	0.030336
173	-0.129713	0.178713	-0.134589	0.069589
174	-0.129987	0.227987	-0.134841	0.105841
175	-0.130262	0.304262	-0.135094	0.070094
176	-0.130536	0.402536	-0.135346	0.070346
177	-0.130811	0.411811	-0.135599	0.004599
178	-0.131085	0.412085	-0.135851	-0.146149
179	-0.131360	0.412360	-0.136104	-0.350896
180	-0.131634	0.618634	-0.136356	-0.350644
181	-0.131908	0.956908	-0.136609	-0.350391
182	-0.132183	0.975183	-0.136861	0.107861
183	-0.132457	0.975457	-0.137114	-0.349886
184	-0.132732	1.065732	-0.137366	-0.571634
185	-0.133006	1.066006	-0.137619	-0.702381
186	-0.133281	1.066281	-0.137872	-0.571128
187	-0.133555	1.066555	-0.138124	-0.702876
188	-0.133830	1.066830	-0.138377	-0.625623
189	-0.134104	1.263104	-0.138629	-0.625371
190	-0.134378	1.263378	-0.138882	-0.625118
191	-0.134653	1.175653	-0.139134	-1.343866
192	-0.134927	1.175927	-0.139387	-0.624613
193	-0.135202	1.176202	-0.139639	-0.624361
194	-0.135476	1.176476	-0.139892	-0.624108
195	-0.135751	1.261751	-0.140144	-0.623856
196	-0.136025	1.262025	-0.140397	0.041397
197	-0.136300	1.286300	-0.140649	0.041649
198	-0.136574	1.286574	-0.140902	0.045902
199	-0.136848	1.286848	-0.141154	0.046154
200	-0.137123	1.263123	-0.141407	0.046407
201	-0.137397	1.263397	-0.141660	0.046660
202	-0.137672	1.263672	-0.141912	0.046912
203	-0.137946	1.250946	-0.142165	0.682165
204	-0.138221	1.251221	-0.142417	0.682417
205	-0.138495	1.264495	-0.142670	0.682670
206	-0.138770	1.251770	-0.142922	0.682922
207	-0.139044	1.317044	-0.143175	0.018175
208	-0.139318	1.252318	-0.143427	0.018427
209	-0.139593	1.252593	-0.143680	0.018680
210	-0.139867	1.252867	-0.143932	0.018932
211	-0.140142	1.318142	-0.144185	0.024185
212	-0.140416	1.318416	-0.144437	0.024437
213	-0.140691	1.321691	-0.144690	0.024690
214	-0.140965	1.321965	-0.144942	0.024942
215	-0.141240	1.319240	-0.145195	0.104195
216	-0.141514	1.269514	-0.145448	0.104448
217	-0.141788	1.269788	-0.145700	0.104700
218	-0.142063	1.266063	-0.145953	0.104953
219	-0.142337	1.270337	-0.146205	0.026205
220	-0.142612	1.266612	-0.146458	0.026458
221	-0.142886	1.270886	-0.146710	0.026710
222	-0.143161	1.267161	-0.146963	0.105963
223	-0.143435	1.267435	-0.147215	0.106215
224	-0.143710	1.267710	-0.147468	0.106468
225	-0.143984	1.271984	-0.147720	-0.397280
226	-0.144258	1.268258	-0.147973	-0.453027
227	-0.144533	1.093533	-0.148225	-0.452775
228	-0.144807	1.314807	-0.148478	-0.452522
229	-0.145082	1.369082	-0.148730	-0.452270
230	-0.145356	1.315356	-0.148983	-0.452017
231	-0.145631	1.315631	-0.149236	-0.516764
232	-0.145905	1.315905	-0.149488	-0.451512
233	-0.146180	1.397180	-0.149741	-0.451259
234	-0.146454	1.397454	-0.149993	-0.451007
235	-0.146729	1.316729	-0.150246	-0.271754
236	-0.147003	1.169003	-0.150498	-0.271502
237	-0.147277	1.169277	-0.150751	-0.271249
238	-0.147552	1.494552	-0.151003	-0.270997
239	-0.147826	1.169826	-0.151256	-0.270744
240	-0.148101	1.170101	-0.151508	-0.221492
241	-0.148375	0.948375	-0.151761	-0.221239
242	-0.148650	1.337650	-0.152013	-0.022987
243	-0.148924	1.337924	-0.152266	-0.022734
244	-0.149199	1.338199	-0.152518	0.913518
245	-0.149473	1.385473	-0.152771	0.913771
246	-0.149747	1.385747	-0.153023	0.914023
247	-0.150022	1.534022	-0.153276	0.914276
248	-0.150296	1.534296	-0.153529	1.070529
249	-0.150571	1.386571	-0.153781	0.914781
250	-0.150845	1.386845	-0.154034	0.915034
