0	0.121090	-0.161090	0.214975	-0.308975
1	0.120411	-0.158411	0.214565	-0.308565
2	0.119732	-0.149732	0.214155	-0.311155
3	0.119053	-0.149053	0.213745	-0.310745
4	0.118374	-0.148374	0.213335	-0.310335
5	0.117695	-0.147695	0.212924	-0.309924
6	0.117016	-0.147016	0.212514	-0.309514
7	0.116337	-0.146337	0.212104	-0.311104
8	0.115658	-0.145658	0.211694	-0.308694
9	0.114979	-0.142979	0.211284	-0.299284
10	0.114300	-0.142300	0.210874	-0.288874
11	0.113621	-0.141621	0.210463	-0.288463
12	0.112942	-0.142942	0.210053	-0.284053
13	0.112263	-0.140263	0.209643	-0.283643
14	0.111584	-0.134584	0.209233	-0.283233
15	0.110906	-0.133906	0.208823	-0.272823
16	0.110227	-0.133227	0.208413	-0.262413
17	0.109548	-0.132548	0.208002	-0.233002
18	0.108869	-0.096869	0.207592	-0.232592
19	0.108190	-0.096190	0.207182	-0.232182
20	0.107511	-0.095511	0.206772	-0.231772
21	0.106832	-0.094832	0.206362	-0.196362
22	0.106153	-0.103153	0.205951	-0.193951
23	0.105474	-0.093474	0.205541	-0.195541
24	0.104795	-0.099795	0.205131	-0.195131
25	0.104116	-0.099116	0.204721	-0.233721
26	0.103437	-0.098437	0.204311	-0.233311
27	0.102758	-0.062758	0.203901	-0.232901
28	0.102079	-0.062079	0.203490	-0.232490
29	0.101400	-0.056400	0.203080	-0.232080
30	0.100721	-0.055721	0.202670	-0.231670
31	0.100042	-0.032042	0.202260	-0.231260
32	0.099363	-0.031363	0.201850	-0.251850
33	0.098684	-0.030684	0.201440	-0.251440
34	0.098005	-0.041005	0.201029	-0.230029
35	0.097326	-0.029326	0.200619	-0.229619
36	0.096647	-0.028647	0.200209	-0.234209
37	0.095968	-0.027968	0.199799	-0.213799
38	0.095289	-0.030289	0.199389	-0.213389
39	0.094610	-0.029610	0.198979	-0.219979
40	0.093931	-0.028931	0.198568	-0.219568
41	0.093252	-0.025252	0.198158	-0.219158
42	0.092573	-0.024573	0.197748	-0.218748
43	0.091895	-0.023895	0.197338	-0.211338
44	0.091216	0.008784	0.196928	-0.217928
45	0.090537	0.009463	0.196517	-0.220517
46	0.089858	-0.021858	0.196107	-0.217107
47	0.089179	-0.024179	0.195697	-0.216697
48	0.088500	-0.023500	0.195287	-0.216287
49	0.087821	-0.022821	0.194877	-0.218877
50	0.087142	0.012858	0.194467	-0.218467
51	0.086463	0.013537	0.194056	-0.218056
52	0.085784	-0.020784	0.193646	-0.191646
53	0.085105	-0.057105	0.193236	-0.167236
54	0.084426	-0.056426	0.192826	-0.092826
55	0.083747	-0.055747	0.192416	-0.092416
56	0.083068	-0.055068	0.192006	-0.063006
57	0.082389	-0.054389	0.191595	-0.091595
58	0.081710	-0.053710	0.191185	-0.091185
59	0.081031	-0.007031	0.190775	-0.090775
60	0.080352	0.035648	0.190365	-0.090365
61	0.079673	-0.005673	0.189955	-0.089955
62	0.078994	-0.031994	0.189545	-0.089545
63	0.078315	-0.027315	0.189134	-0.089134
64	0.077636	-0.026636	0.188724	-0.134724
65	0.076957	-0.029957	0.188314	-0.134314
66	0.076278	-0.029278	0.187904	-0.072904
67	0.075599	-0.028599	0.187494	-0.133494
68	0.074920	-0.023920	0.187083	-0.109083
69	0.074241	-0.023241	0.186673	-0.108673
70	0.073563	-0.022563	0.186263	-0.108263
71	0.072884	-0.021884	0.185853	-0.107853
72	0.072205	-0.021205	0.185443	-0.107443
73	0.071526	-0.017526	0.185033	-0.070033
74	0.070847	0.018153	0.184622	-0.069622
75	0.070168	0.027832	0.184212	-0.067212
76	0.069489	0.034511	0.183802	-0.002802
77	0.068810	0.047190	0.183392	-0.002392
78	0.068131	0.047869	0.182982	0.057018
79	0.067452	0.048548	0.182572	0.057428
80	0.066773	0.049227	0.182161	0.057839
81	0.066094	0.022906	0.181751	0.058249
82	0.065415	-0.005415	0.181341	0.058659
83	0.064736	0.030264	0.180931	0.060069
84	0.064057	0.051943	0.180521	0.059479
85	0.063378	0.031622	0.180111	0.030889
86	0.062699	-0.002699	0.179700	-0.017700
87	0.062020	-0.002020	0.179290	-0.017290
88	0.061341	-0.005341	0.178880	-0.016880
89	0.060662	-0.004662	0.178470	-0.096470
90	0.059983	0.000017	0.178060	-0.096060
91	0.059304	0.035696	0.177649	-0.015649
92	0.058625	0.036375	0.177239	-0.095239
93	0.057946	0.061054	0.176829	-0.014829
94	0.057267	0.061733	0.176419	-0.014419
95	0.056588	0.035412	0.176009	-0.010009
96	0.055909	0.063091	0.175599	0.003401
97	0.055230	0.063770	0.175188	0.003812
98	0.054552	0.037448	0.174778	0.004222
99	0.053873	0.065127	0.174368	0.004632
100	0.053194	0.065806	0.173958	0.005042
101	0.052515	0.039485	0.173548	0.005452
102	0.051836	0.038164	0.173138	-0.044138
103	0.051157	0.038843	0.172727	-0.043727
104	0.050478	-0.003478	0.172317	-0.049317
105	0.049799	0.040201	0.171907	-0.048907
106	0.049120	-0.002120	0.171497	-0.069497
107	0.048441	-0.005441	0.171087	-0.069087
108	0.047762	-0.021762	0.170677	-0.080677
109	0.047083	-0.004083	0.170266	-0.090266
110	0.046404	-0.020404	0.169856	-0.133856
111	0.045725	-0.019725	0.169446	-0.149446
112	0.045046	-0.002046	0.169036	-0.152036
113	0.044367	-0.001367	0.168626	-0.148626
114	0.043688	-0.017688	0.168215	-0.148215
115	0.043009	0.068991	0.167805	-0.131805
116	0.042330	0.069670	0.167395	-0.131395
117	0.041651	0.070349	0.166985	-0.083985
118	0.040972	0.084028	0.166575	-0.130575
119	0.040293	0.137707	0.166165	-0.083165
120	0.039614	0.138386	0.165754	-0.028754
121	0.038935	0.139065	0.165344	-0.001344
122	0.038256	0.139744	0.164934	-0.000934
123	0.037577	0.087423	0.164524	-0.000524
124	0.036898	-0.006898	0.164114	-0.000114
125	0.036220	-0.006220	0.163704	0.000296
126	0.035541	-0.005541	0.163293	0.010707
127	0.034862	-0.004862	0.162883	0.011117
128	0.034183	-0.004183	0.162473	-0.008473
129	0.033504	-0.021504	0.162063	0.006937
130	0.032825	-0.020825	0.161653	0.012347
131	0.032146	-0.002146	0.161243	0.007757
132	0.031467	0.019533	0.160832	0.008168
133	0.030788	0.020212	0.160422	0.013578
134	0.030109	0.028891	0.160012	0.025988
135	0.029430	0.077570	0.159602	0.014398
136	0.028751	0.078249	0.159192	0.014808
137	0.028072	0.078928	0.158781	0.015219
138	0.027393	0.079607	0.158371	0.027629
139	0.026714	0.080286	0.157961	0.036039
140	0.026035	0.080965	0.157551	0.036449
141	0.025356	0.025644	0.157141	0.028859
142	0.024677	0.013323	0.156731	0.029269
143	0.023998	-0.012998	0.156320	0.017680
144	0.023319	0.008681	0.155910	0.141090
145	0.022640	-0.011640	0.155500	0.017500
146	0.021961	-0.033961	0.155090	0.122910
147	0.021282	-0.057282	0.154680	0.123320
148	0.020603	-0.060603	0.154270	0.123730
149	0.019924	-0.077924	0.153859	0.124141
150	0.019245	-0.059245	0.153449	0.124551
151	0.018566	-0.054566	0.153039	0.124961
152	0.017887	-0.057887	0.152629	0.162371
153	0.017209	-0.082209	0.152219	0.162781
154	0.016530	-0.081530	0.151809	0.180191
155	0.015851	-0.080851	0.151398	0.163602
156	0.015172	-0.080172	0.150988	0.181012
157	0.014493	-0.023493	0.150578	0.181422
158	0.013814	-0.022814	0.150168	0.181832
159	0.013135	-0.022135	0.149758	0.182242
