-0.005310,-0.003265,-0.002695
-0.006311,-0.003264,0.001305
-0.004311,-0.003264,-0.001695
-0.005312,-0.000263,0.001305
-0.005313,-0.000262,0.001305
-0.003313,0.001738,-0.001695
-0.004314,-0.001261,0.001305
-0.006314,-0.001260,0.001305
-0.002315,-0.004259,-0.002695
-0.002316,-0.004259,-0.001695
-0.005316,-0.004258,-0.000695
-0.004317,-0.001257,-0.000695
-0.004318,-0.003257,-0.001694
-0.005318,-0.002256,-0.000694
-0.004319,-0.000255,0.001306
-0.005320,-0.000255,-0.003694
-0.002320,-0.000254,-0.000694
-0.003321,-0.004253,-0.000694
-0.006322,-0.002253,-0.001694
-0.006322,-0.002252,-0.000694
-0.004323,-0.000251,0.000306
-0.006324,-0.001250,-0.002694
-0.004324,0.003750,-0.005694
-0.005325,0.000751,0.000306
-0.005326,0.001752,0.000306
-0.004326,-0.002248,-0.000694
-0.003327,-0.003247,-0.000694
-0.004328,-0.002246,0.000306
-0.006328,-0.001246,-0.000694
-0.002329,-0.002245,0.002306
-0.002330,-0.000244,0.001306
-0.005330,0.001757,-0.001694
-0.003331,-0.002243,-0.002694
-0.006332,-0.004242,-0.000694
-0.005332,-0.002241,0.002306
-0.006333,-0.003241,0.001306
-0.006334,-0.002240,0.002306
-0.003334,0.000761,0.001306
-0.003335,-0.002239,-0.004694
-0.005336,-0.000238,0.000307
-0.002336,-0.000237,0.000307
-0.005337,-0.003237,-0.001693
-0.007338,-0.003236,0.000307
-0.003338,-0.003235,-0.001693
-0.003339,-0.002234,-0.000693
-0.005340,-0.002234,-0.002693
-0.006340,-0.000233,0.000307
-0.003341,0.000768,0.001307
-0.003341,0.001768,0.002307
-0.005342,-0.000231,0.002307
-0.005343,-0.002230,0.000307
-0.005343,-0.004230,0.000307
-0.005344,-0.001229,0.000307
-0.006345,-0.002228,-0.000693
-0.004345,-0.002227,-0.000693
-0.005346,-0.002227,-0.000693
-0.001347,-0.000226,-0.000693
-0.003347,-0.002225,0.001307
-0.004348,-0.004225,-0.001693
-0.005349,-0.001224,0.000307
-0.003349,-0.003223,0.001307
-0.003350,-0.001223,-0.000693
-0.004351,-0.002222,0.000307
-0.005351,-0.001221,-0.002693
-0.001352,-0.004221,0.000307
-0.004353,-0.003220,-0.002693
-0.003353,-0.001219,-0.002692
-0.004354,-0.000218,0.000308
-0.002355,0.000782,0.001308
-0.005355,-0.001217,0.000308
-0.003356,-0.004216,-0.002692
-0.000357,-0.004216,0.000308
-0.002357,-0.001215,-0.001692
-0.005358,-0.001214,0.000308
-0.003359,0.001786,0.000308
-0.005359,-0.002213,-0.001692
-0.005360,-0.002212,0.000308
-0.004361,-0.002211,-0.001692
-0.003361,-0.000211,0.001308
-0.001362,-0.001210,0.001308
-0.003363,-0.002209,0.002308
-0.003363,-0.002209,-0.000692
-0.004364,0.000792,0.002308
-0.003365,0.000793,-0.001692
-0.004365,-0.000207,-0.002692
-0.005366,-0.003206,0.000308
-0.001367,-0.002205,0.001308
-0.003367,-0.002205,-0.001692
-0.006368,-0.004204,-0.000692
-0.004368,-0.002203,0.002308
-0.003369,-0.000202,0.001308
-0.006370,-0.002202,0.003308
-0.005370,-0.001201,0.001309
-0.002371,-0.002200,0.000309
-0.005372,-0.001200,-0.000691
-0.003372,-0.003199,-0.000691
-0.004373,-0.002198,0.001309
-0.005374,-0.000198,-0.001691
-0.005374,-0.000197,-0.001691
-0.002375,-0.003196,0.001309
-0.003376,-0.002195,0.001309
-0.003376,-0.004195,0.001309
-0.003377,-0.000194,-0.001691
-0.003378,-0.003193,-0.000691
-0.004378,-0.000193,-0.001691
-0.002379,-0.004192,0.002309
-0.001380,-0.001191,0.001309
-0.002380,-0.004191,0.002309
-0.004381,-0.001190,-0.000691
-0.003382,-0.002189,-0.000691
-0.006382,-0.000189,0.001309
-0.005383,-0.002188,-0.001691
-0.002384,-0.003187,-0.002691
-0.002384,-0.002186,-0.000691
-0.003385,-0.002186,-0.003691
-0.003386,0.001815,-0.000691
-0.006386,-0.000184,0.001309
-0.001387,-0.002184,0.000309
-0.003388,-0.004183,-0.002691
-0.003388,-0.003182,-0.002690
-0.003389,-0.002182,-0.002690
-0.003390,-0.003181,0.001310
-0.008390,-0.001180,0.001310
-0.002391,0.000821,0.001310
-0.002392,0.000821,-0.002690
-0.006392,-0.001178,-0.001690
-0.005393,-0.004177,0.000310
-0.004394,-0.004177,-0.003690
-0.002394,-0.002176,0.000310
-0.003395,-0.000175,0.000310
-0.003395,-0.000175,-0.000690
-0.004396,-0.002174,0.002310
-0.003397,0.001827,0.002310
-0.003397,-0.000172,-0.000690
-0.002398,-0.002172,-0.001690
-0.005399,-0.004171,-0.002690
-0.002399,-0.003170,0.000310
-0.002400,0.001830,-0.002690
-0.000401,0.000831,-0.002690
-0.003401,-0.000168,-0.001690
-0.000402,-0.002168,0.001310
-0.001403,-0.002167,0.002310
-0.001403,-0.003166,0.002310
-0.002404,-0.002166,-0.001690
-0.000405,-0.002165,0.002310
-0.001405,0.001836,0.002310
-0.003406,0.001837,-0.001689
-0.000407,0.001837,0.002311
-0.001407,-0.002162,-0.000689
-0.002408,-0.000161,-0.001689
-0.003409,-0.005161,0.001311
-0.001409,-0.003160,0.003311
-0.003410,-0.000159,0.004311
-0.003411,0.003841,0.001311
-0.003411,0.002842,0.000311
-0.001412,-0.000157,0.000311
-0.003413,-0.001156,-0.001689
-0.004413,-0.005156,0.000311
-0.002414,-0.003155,0.000311
-0.003415,-0.004154,0.001311
-0.004415,-0.000154,0.000311
-0.002416,0.000847,0.002311
-0.001417,0.004848,0.000311
-0.003417,0.003848,0.002311
-0.001418,0.001849,0.000311
-0.002419,-0.004150,-0.002689
-0.004419,-0.006150,-0.001689
-0.001420,-0.005149,-0.002689
-0.002421,-0.001148,-0.000689
-0.002421,0.001853,0.002311
-0.000422,0.003853,0.002311
-0.001422,-0.001146,0.000311
-0.001423,-0.002145,0.002311
-0.002424,-0.005145,0.001312
-0.002424,-0.004144,0.000312
-0.002425,-0.004143,0.002312
-0.003426,0.000857,0.003312
-0.002426,-0.000142,-0.001688
-0.001427,0.001859,0.000312
-0.001428,0.000860,-0.000688
-0.002428,-0.000140,-0.002688
-0.003429,-0.002139,0.004312
-0.003430,-0.006138,0.001312
-0.001430,-0.006138,0.002312
-0.002431,-0.002137,-0.000688
-0.002432,0.000864,-0.001688
-0.000432,0.000864,-0.000688
-0.002433,-0.000135,-0.002688
-0.000434,-0.000134,0.000312
-0.000434,-0.001134,-0.003688
-0.001435,-0.005133,-0.001688
-0.003436,-0.004132,0.000312
-0.004436,-0.002131,0.003312
-0.000437,-0.000131,0.002312
-0.002438,-0.002130,0.000312
-0.002438,-0.001129,0.003312
-0.001439,-0.002129,-0.001688
-0.004440,-0.004128,0.001312
-0.003440,-0.006127,-0.003688
-0.005441,-0.006127,0.003312
-0.002442,-0.003126,0.001313
-0.003442,-0.002125,0.000313
-0.003443,-0.001124,-0.000687
-0.003444,-0.002124,0.000313
-0.001444,-0.003123,0.003313
-0.003445,-0.002122,0.001313
-0.002446,-0.003122,-0.000687
-0.000446,-0.003121,-0.000687
-0.002447,-0.002120,0.000313
-0.002448,-0.002120,-0.001687
-0.002448,-0.002119,-0.001687
-0.002449,0.000882,0.000313
-0.001450,-0.001118,0.003313
-0.000450,-0.000117,0.003313
-0.001451,-0.005116,0.000313
-0.002451,-0.002115,0.002313
-0.004452,-0.004115,0.000313
-0.001453,-0.003114,-0.000687
-0.003453,-0.003113,-0.003687
-0.001454,-0.002113,-0.002687
-0.002455,-0.001112,-0.001687
-0.001455,-0.002111,-0.002687
-0.002456,-0.001111,-0.001687
-0.000457,-0.003110,0.000313
-0.001457,-0.004109,-0.001687
-0.002458,-0.000108,-0.001687
-0.002459,0.001892,-0.002686
-0.001459,-0.001107,0.000314
-0.002460,-0.001106,-0.002686
-0.002461,-0.001106,0.000314
-0.001461,-0.002105,-0.000686
-0.002462,-0.001104,0.000314
-0.001463,-0.000104,0.001314
-0.003463,-0.003103,-0.001686
-0.002464,-0.002102,0.000314
-0.000465,-0.001102,-0.000686
-0.001465,-0.000101,0.001314
0.000534,-0.003100,-0.001686
-0.000467,-0.002099,0.001314
-0.002467,-0.000099,0.002314
-0.000468,-0.004098,-0.003686
-0.001469,-0.004097,0.001314
-0.002469,-0.004097,-0.000686
-0.003470,-0.002096,-0.000686
0.000529,-0.000095,0.004314
-0.001471,-0.003095,-0.001686
-0.001472,-0.002094,0.001314
0.000527,-0.002093,0.003314
0.000527,-0.002092,-0.001686
-0.001474,-0.002092,0.000314
-0.000475,-0.001091,-0.000686
-0.000475,-0.002090,-0.000686
0.000524,-0.002090,-0.002686
-0.001477,-0.002089,0.002315
0.001523,-0.002088,0.001315
-0.000478,-0.001088,0.002315
-0.001478,-0.002087,-0.000685
-0.001479,0.000914,0.002315
0.001520,-0.002085,-0.004685
0.001520,-0.003085,-0.000685
-0.002481,-0.001084,0.001315
-0.002482,0.000917,0.002315
-0.000482,0.001917,-0.000685
-0.000483,-0.002082,-0.001685
-0.001484,-0.002081,0.004315
0.002516,-0.001081,-0.001685
-0.000485,-0.003080,0.002315
0.000514,-0.002079,0.000315
0.000514,-0.002079,0.000315
0.001513,-0.001078,-0.001685
0.000512,0.001923,0.001315
0.000512,-0.000076,0.003315
-0.000489,-0.002076,0.001315
-0.001490,-0.002075,-0.000685
-0.002490,-0.003074,0.000315
0.000509,-0.001074,0.000315
0.002508,-0.002073,0.003315
-0.001492,-0.000072,0.000315
0.000507,0.001928,0.000315
-0.000494,-0.002071,-0.001685
0.001506,-0.002070,0.000316
-0.000495,-0.000069,-0.002684
-0.000496,-0.002069,0.000316
0.000504,-0.003068,-0.000684
-0.000497,-0.004067,0.002316
0.001502,-0.001067,0.000316
0.000502,-0.002066,0.000316
-0.001499,-0.000065,0.000316
0.000500,-0.001065,0.000316
-0.000500,-0.003064,-0.001684
-0.002501,-0.004063,-0.001684
-0.001502,-0.005063,-0.001684
-0.000502,-0.003062,0.001316
-0.000503,-0.002061,-0.003684
-0.000504,0.000940,0.002316
-0.003504,0.000940,0.002316
-0.001505,-0.001059,-0.004684
-0.004505,-0.004058,-0.001684
-0.002506,-0.004058,0.001316
-0.000507,-0.006057,0.000316
-0.000507,-0.003056,-0.000684
-0.002508,-0.001056,0.001316
-0.002509,0.000945,-0.000684
-0.001509,-0.001054,0.000316
-0.000510,-0.003053,0.001316
-0.005511,-0.005053,-0.002684
-0.003511,-0.007052,0.001316
0.000488,-0.004051,0.001317
-0.000513,-0.004051,0.002317
-0.002513,-0.002050,-0.001683
-0.001514,-0.002049,-0.000683
-0.003515,-0.003049,0.000317
-0.004515,-0.002048,-0.001683
0.000484,-0.003047,0.000317
-0.000517,-0.001047,0.003317
-0.001517,-0.002046,-0.001683
-0.002518,-0.003045,-0.000683
-0.001519,-0.003044,0.001317
-0.003519,-0.001044,-0.002683
-0.002520,-0.000043,-0.001683
0.000479,-0.002042,-0.002683
-0.000521,-0.001042,0.001317
-0.001522,-0.002041,-0.001683
-0.001523,-0.000040,-0.001683
0.000477,0.000960,-0.000683
-0.001524,-0.002039,0.003317
-0.002525,0.001962,-0.001683
-0.001525,-0.002037,-0.000683
-0.000526,-0.002037,0.000317
-0.003527,-0.002036,-0.000683
-0.000527,-0.003035,0.000317
0.000472,-0.002035,-0.000683
-0.001529,-0.003034,0.000317
0.000471,0.001967,0.000317
0.000470,-0.002033,-0.000682
0.000469,-0.002032,-0.001682
-0.002531,-0.002031,0.001318
-0.001532,-0.002031,-0.001682
0.000468,-0.001030,0.000318
-0.000533,-0.000029,0.002318
-0.000534,-0.001028,-0.000682
0.000466,-0.001028,-0.001682
-0.000535,0.001973,0.000318
-0.000536,-0.001026,0.002318
0.000464,-0.000026,-0.000682
-0.000537,-0.000025,0.001318
-0.002538,-0.002024,-0.002682
0.003462,-0.002024,-0.002682
0.000461,-0.000023,-0.000682
0.000460,-0.000022,-0.000682
