-0.002655,0.008015,-0.008305
0.000340,0.005013,-0.004305
-0.001664,0.006011,0.002695
0.000331,0.008009,0.004696
-0.000673,0.006006,0.013696
-0.000677,0.006004,0.010696
0.001318,0.005002,0.008696
0.000314,0.005000,-0.001304
-0.000691,0.003997,-0.007304
0.001305,0.004995,-0.009304
-0.001699,0.006993,-0.009304
0.000296,0.004991,-0.002304
0.002292,0.005989,-0.000303
0.001287,0.005986,0.008697
0.001283,0.006984,0.012697
0.000279,0.006982,0.009697
0.004274,0.004980,0.004697
0.001270,0.006977,-0.001303
0.003265,0.001975,-0.006303
0.003261,0.002973,-0.008303
0.002257,0.004971,-0.010303
0.004252,0.001969,-0.010302
0.005248,0.003966,0.000698
0.003243,0.004964,0.008698
0.003239,0.001962,0.012698
0.003235,0.001960,0.013698
0.004230,0.001957,0.006698
0.001226,0.001955,-0.003302
0.002221,0.000953,-0.007302
0.003217,0.001951,-0.011302
0.003213,0.004949,-0.010301
0.002208,0.004946,-0.004301
0.005204,0.001944,-0.001301
0.002200,0.000942,0.006699
0.002195,0.003940,0.008699
0.004191,0.003937,0.007699
0.003186,0.002935,0.005699
0.004182,0.004933,-0.003301
0.003178,0.003931,-0.007301
0.002173,0.003929,-0.012300
0.003169,0.001926,-0.011300
0.001164,0.003924,-0.007300
0.005160,0.001922,-0.000300
0.005156,0.004920,0.005700
0.003151,0.007917,0.009700
0.005147,0.003915,0.009700
0.003142,0.003913,0.003700
0.006138,0.002911,0.003700
0.004134,0.003909,-0.007299
0.005129,0.003906,-0.012299
0.006125,0.002904,-0.010299
0.005120,0.002902,-0.004299
0.002116,0.005900,0.000701
0.006112,0.004897,0.004701
0.004107,0.003895,0.006701
0.004103,0.004893,0.014701
0.004098,0.004891,0.009701
0.004094,0.003889,0.002702
0.001090,0.004886,-0.006298
0.004085,0.005884,-0.012298
0.004081,0.006882,-0.011298
0.005076,0.005880,-0.008298
0.003072,0.002877,-0.001298
0.006068,0.004875,0.006702
0.003063,0.001873,0.011702
0.002059,0.001871,0.011702
0.003054,0.003869,0.007703
0.004050,0.003866,0.000703
0.003046,0.005864,-0.002297
0.002041,0.006862,-0.007297
0.004037,0.006860,-0.010297
0.005033,0.006857,-0.011297
0.003028,0.005855,-0.002297
0.004024,0.006853,0.005703
0.004019,0.005851,0.010703
0.004015,0.008849,0.012704
0.002011,0.007846,0.008704
0.003006,0.007844,-0.000296
0.004002,0.008842,-0.006296
0.002997,0.006840,-0.011296
0.004993,0.007837,-0.011296
0.004989,0.007835,-0.007296
0.005984,0.006833,-0.003296
0.005980,0.009831,0.005704
0.002975,0.009829,0.010705
0.004971,0.006826,0.010705
0.002967,0.008824,0.007705
0.004962,0.006822,0.002705
0.005958,0.006820,-0.006295
0.005953,0.008818,-0.008295
0.004949,0.007815,-0.011295
0.002945,0.006813,-0.010295
0.006940,0.006811,-0.005294
0.007936,0.007809,0.002706
0.007931,0.007806,0.010706
0.007927,0.005804,0.009706
0.007923,0.003802,0.009706
0.005918,0.005800,-0.000294
0.005914,0.003798,-0.006294
0.006909,0.006795,-0.012294
0.006905,0.003793,-0.011294
0.005901,0.004791,-0.009293
0.005896,0.005789,0.001707
0.007892,0.005786,0.004707
0.004887,0.004784,0.008707
0.004883,0.003782,0.013707
0.005879,0.005780,0.010707
0.005874,0.005778,0.001707
0.002870,0.005775,-0.006293
0.004866,0.004773,-0.009293
0.003861,0.002771,-0.010292
0.002857,0.003769,-0.004292
0.003852,0.001766,-0.002292
