0	0.000000	0.000000	0.000000
1	57.704329	-0.000000	7.596337
2	0.000000	0.000000	-0.000000
3	0.000000	0.000000	0.000003
4	0.000000	-0.000000	-0.000000
5	0.000000	-0.000000	0.000000
6	0.000000	-0.000000	0.000000
7	0.000000	-0.000000	-0.000002
8	0.000000	0.000000	0.000000
9	0.000000	-0.000000	0.000003
10	0.000000	-0.000000	0.000000
11	0.000000	-0.000000	0.000003
12	0.000000	0.000000	-0.000000
13	0.000000	-0.000000	-0.000003
14	0.000000	0.000000	0.000000
15	0.000000	-0.000000	-0.000003
16	0.000000	-0.000000	0.000000
17	0.000000	-0.000000	0.000002
18	0.000000	0.000000	-0.000000
19	0.000000	0.000000	-0.000000
20	0.000000	0.000000	-0.000000
21	0.000000	-0.000000	-0.000003
22	0.000000	-0.000000	-0.000000
23	57.704329	0.000000	-7.596337
