0.000000	-0.635343	0.000000
0.100000	-0.635342	-0.001109
0.200000	-0.635339	-0.002218
0.300000	-0.635334	-0.003327
0.400000	-0.635328	-0.004435
0.500000	-0.635319	-0.005545
0.600000	-0.635308	-0.006653
0.700000	-0.635295	-0.007762
0.800000	-0.635281	-0.008871
0.900000	-0.635265	-0.009979
1.000000	-0.635246	-0.011088
1.100000	-0.635226	-0.012197
1.200000	-0.635204	-0.013305
1.300000	-0.635180	-0.014414
1.400000	-0.635153	-0.015523
1.500000	-0.635125	-0.016631
1.600000	-0.635095	-0.017740
1.700000	-0.635063	-0.018848
1.800000	-0.635030	-0.019957
1.900000	-0.634994	-0.021065
2.000000	-0.634956	-0.022173
2.100000	-0.634916	-0.023282
2.200000	-0.634875	-0.024390
2.300000	-0.634831	-0.025498
2.400000	-0.634786	-0.026606
2.500000	-0.634738	-0.027713
2.600000	-0.634689	-0.028821
2.700000	-0.634638	-0.029928
2.800000	-0.634584	-0.031037
2.900000	-0.634529	-0.032144
3.000000	-0.634473	-0.033251
3.100000	-0.634413	-0.034359
3.200000	-0.634353	-0.035466
3.300000	-0.634290	-0.036573
3.400000	-0.634225	-0.037680
3.500000	-0.634158	-0.038787
3.600000	-0.634089	-0.039894
3.700000	-0.634019	-0.041000
3.800000	-0.633946	-0.042107
3.900000	-0.633872	-0.043213
4.000000	-0.633795	-0.044319
4.100000	-0.633717	-0.045425
4.200000	-0.633636	-0.046531
4.300000	-0.633555	-0.047637
4.400000	-0.633471	-0.048743
4.500000	-0.633384	-0.049848
4.600000	-0.633297	-0.050954
4.700000	-0.633206	-0.052059
4.800000	-0.633115	-0.053164
4.900000	-0.633021	-0.054269
5.000000	-0.632926	-0.055374
5.100000	-0.632828	-0.056478
5.200000	-0.632728	-0.057583
5.300000	-0.632627	-0.058687
5.400000	-0.632523	-0.059791
5.500000	-0.632418	-0.060895
5.600000	-0.632311	-0.061999
5.700000	-0.632202	-0.063102
5.800000	-0.632091	-0.064205
5.900000	-0.631978	-0.065309
6.000000	-0.631863	-0.066411
6.100000	-0.631746	-0.067514
6.200000	-0.631627	-0.068616
6.300000	-0.631506	-0.069719
6.400000	-0.631384	-0.070821
6.500000	-0.631259	-0.071923
6.600000	-0.631133	-0.073024
6.700000	-0.631004	-0.074126
6.800000	-0.630874	-0.075227
6.900000	-0.630741	-0.076328
7.000000	-0.630607	-0.077429
7.100000	-0.630471	-0.078529
7.200000	-0.630333	-0.079629
7.300000	-0.630193	-0.080730
7.400000	-0.630051	-0.081830
7.500000	-0.629908	-0.082929
7.600000	-0.629762	-0.084028
7.700000	-0.629614	-0.085127
7.800000	-0.629465	-0.086226
7.900000	-0.629313	-0.087325
8.000000	-0.629160	-0.088423
8.100000	-0.629005	-0.089520
8.200000	-0.628847	-0.090618
8.300000	-0.628688	-0.091716
8.400000	-0.628527	-0.092813
8.500000	-0.628364	-0.093909
8.600000	-0.628199	-0.095006
8.700000	-0.628033	-0.096103
8.800000	-0.627864	-0.097199
8.900000	-0.627693	-0.098294
9.000000	-0.627521	-0.099389
9.100000	-0.627347	-0.100485
9.200000	-0.627170	-0.101579
9.300000	-0.626992	-0.102674
9.400000	-0.626812	-0.103768
9.500000	-0.626630	-0.104862
9.600000	-0.626446	-0.105956
9.700000	-0.626260	-0.107048
9.800000	-0.626072	-0.108141
9.900000	-0.625882	-0.109234
10.000000	-0.625691	-0.110326
