-30.000000	-0.867408	0.500799
-29.900000	-0.868281	0.499284
-29.800000	-0.869151	0.497768
-29.700000	-0.870019	0.496250
-29.600000	-0.870884	0.494731
-29.500000	-0.871746	0.493210
-29.400000	-0.872605	0.491688
-29.300000	-0.873462	0.490164
-29.200000	-0.874316	0.488639
-29.100000	-0.875167	0.487112
-29.000000	-0.876017	0.485584
-28.900000	-0.876863	0.484054
-28.800000	-0.877706	0.482523
-28.700000	-0.878547	0.480990
-28.600000	-0.879385	0.479456
-28.500000	-0.880220	0.477921
-28.400000	-0.881054	0.476384
-28.300000	-0.881883	0.474845
-28.200000	-0.882710	0.473306
-28.100000	-0.883536	0.471764
-28.000000	-0.884358	0.470222
-27.900000	-0.885177	0.468677
-27.800000	-0.885994	0.467132
-27.700000	-0.886808	0.465584
-27.600000	-0.887619	0.464036
-27.500000	-0.888428	0.462486
-27.400000	-0.889233	0.460935
-27.300000	-0.890036	0.459382
-27.200000	-0.890836	0.457828
-27.100000	-0.891635	0.456273
-27.000000	-0.892430	0.454715
-26.900000	-0.893222	0.453158
-26.800000	-0.894011	0.451598
-26.700000	-0.894798	0.450037
-26.600000	-0.895582	0.448474
-26.500000	-0.896363	0.446911
-26.400000	-0.897142	0.445345
-26.300000	-0.897918	0.443779
-26.200000	-0.898691	0.442211
-26.100000	-0.899462	0.440642
-26.000000	-0.900229	0.439071
-25.900000	-0.900995	0.437500
-25.800000	-0.901757	0.435926
-25.700000	-0.902516	0.434352
-25.600000	-0.903273	0.432776
-25.500000	-0.904026	0.431199
-25.400000	-0.904778	0.429620
-25.300000	-0.905527	0.428040
-25.200000	-0.906272	0.426459
-25.100000	-0.907015	0.424876
-25.000000	-0.907755	0.423293
-24.900000	-0.908493	0.421708
-24.800000	-0.909227	0.420122
-24.700000	-0.909959	0.418534
-24.600000	-0.910688	0.416946
-24.500000	-0.911414	0.415355
-24.400000	-0.912138	0.413764
-24.300000	-0.912859	0.412171
-24.200000	-0.913577	0.410578
-24.100000	-0.914292	0.408982
-24.000000	-0.915004	0.407387
-23.900000	-0.915714	0.405789
-23.800000	-0.916421	0.404189
-23.700000	-0.917125	0.402590
-23.600000	-0.917826	0.400988
-23.500000	-0.918525	0.399386
-23.400000	-0.919221	0.397782
-23.300000	-0.919913	0.396178
-23.200000	-0.920603	0.394571
-23.100000	-0.921290	0.392964
-23.000000	-0.921975	0.391355
-22.900000	-0.922656	0.389745
-22.800000	-0.923335	0.388135
-22.700000	-0.924011	0.386522
-22.600000	-0.924684	0.384909
-22.500000	-0.925355	0.383294
-22.400000	-0.926022	0.381679
-22.300000	-0.926688	0.380062
-22.200000	-0.927350	0.378444
-22.100000	-0.928009	0.376825
-22.000000	-0.928665	0.375205
-21.900000	-0.929318	0.373584
-21.800000	-0.929969	0.371961
-21.700000	-0.930617	0.370337
-21.600000	-0.931261	0.368713
-21.500000	-0.931904	0.367086
-21.400000	-0.932543	0.365460
-21.300000	-0.933179	0.363831
-21.200000	-0.933813	0.362203
-21.100000	-0.934444	0.360572
-21.000000	-0.935071	0.358940
-20.900000	-0.935696	0.357308
-20.800000	-0.936319	0.355674
-20.700000	-0.936938	0.354039
-20.600000	-0.937555	0.352404
-20.500000	-0.938168	0.350766
-20.400000	-0.938779	0.349129
-20.300000	-0.939387	0.347490
-20.200000	-0.939992	0.345849
-20.100000	-0.940594	0.344209
-20.000000	-0.941194	0.342566
