-30.000000	-0.544954	0.314630
-29.900000	-0.545503	0.313678
-29.800000	-0.546049	0.312725
-29.700000	-0.546595	0.311772
-29.600000	-0.547138	0.310817
-29.500000	-0.547679	0.309862
-29.400000	-0.548219	0.308906
-29.300000	-0.548757	0.307948
-29.200000	-0.549294	0.306990
-29.100000	-0.549829	0.306031
-29.000000	-0.550363	0.305071
-28.900000	-0.550894	0.304110
-28.800000	-0.551424	0.303148
-28.700000	-0.551952	0.302185
-28.600000	-0.552479	0.301221
-28.500000	-0.553004	0.300257
-28.400000	-0.553527	0.299291
-28.300000	-0.554048	0.298324
-28.200000	-0.554568	0.297357
-28.100000	-0.555086	0.296389
-28.000000	-0.555603	0.295419
-27.900000	-0.556118	0.294449
-27.800000	-0.556631	0.293478
-27.700000	-0.557142	0.292506
-27.600000	-0.557652	0.291533
-27.500000	-0.558160	0.290560
-27.400000	-0.558666	0.289585
-27.300000	-0.559170	0.288610
-27.200000	-0.559673	0.287633
-27.100000	-0.560175	0.286656
-27.000000	-0.560674	0.285677
-26.900000	-0.561172	0.284699
-26.800000	-0.561668	0.283719
-26.700000	-0.562162	0.282738
-26.600000	-0.562654	0.281756
-26.500000	-0.563145	0.280774
-26.400000	-0.563635	0.279791
-26.300000	-0.564122	0.278806
-26.200000	-0.564608	0.277822
-26.100000	-0.565092	0.276836
-26.000000	-0.565574	0.275849
-25.900000	-0.566055	0.274862
-25.800000	-0.566534	0.273873
-25.700000	-0.567011	0.272884
-25.600000	-0.567487	0.271894
-25.500000	-0.567960	0.270903
-25.400000	-0.568432	0.269911
-25.300000	-0.568902	0.268919
-25.200000	-0.569371	0.267925
-25.100000	-0.569837	0.266931
-25.000000	-0.570302	0.265936
-24.900000	-0.570766	0.264941
-24.800000	-0.571227	0.263944
-24.700000	-0.571687	0.262947
-24.600000	-0.572145	0.261949
-24.500000	-0.572601	0.260949
-24.400000	-0.573056	0.259949
-24.300000	-0.573509	0.258949
-24.200000	-0.573960	0.257948
-24.100000	-0.574409	0.256945
-24.000000	-0.574856	0.255943
-23.900000	-0.575303	0.254939
-23.800000	-0.575747	0.253934
-23.700000	-0.576189	0.252929
-23.600000	-0.576630	0.251923
-23.500000	-0.577068	0.250916
-23.400000	-0.577506	0.249909
-23.300000	-0.577940	0.248901
-23.200000	-0.578374	0.247892
-23.100000	-0.578806	0.246882
-23.000000	-0.579236	0.245871
-22.900000	-0.579664	0.244860
-22.800000	-0.580091	0.243848
-22.700000	-0.580515	0.242835
-22.600000	-0.580938	0.241821
-22.500000	-0.581360	0.240807
-22.400000	-0.581779	0.239792
-22.300000	-0.582197	0.238776
-22.200000	-0.582613	0.237760
-22.100000	-0.583027	0.236742
-22.000000	-0.583439	0.235725
-21.900000	-0.583849	0.234706
-21.800000	-0.584258	0.233687
-21.700000	-0.584665	0.232667
-21.600000	-0.585070	0.231646
-21.500000	-0.585474	0.230624
-21.400000	-0.585875	0.229602
-21.300000	-0.586275	0.228579
-21.200000	-0.586673	0.227556
-21.100000	-0.587070	0.226531
-21.000000	-0.587464	0.225506
-20.900000	-0.587856	0.224481
-20.800000	-0.588248	0.223454
-20.700000	-0.588637	0.222427
-20.600000	-0.589024	0.221400
-20.500000	-0.589409	0.220371
-20.400000	-0.589793	0.219342
-20.300000	-0.590175	0.218313
-20.200000	-0.590555	0.217282
-20.100000	-0.590933	0.216251
-20.000000	-0.591310	0.215219
-19.900000	-0.591685	0.214187
-19.800000	-0.592058	0.213154
-19.700000	-0.592429	0.212120
-19.600000	-0.592798	0.211086
-19.500000	-0.593165	0.210051
-19.400000	-0.593532	0.209015
-19.300000	-0.593895	0.207979
-19.200000	-0.594257	0.206943
-19.100000	-0.594618	0.205905
-19.000000	-0.594976	0.204867
-18.900000	-0.595333	0.203828
-18.800000	-0.595687	0.202789
-18.700000	-0.596040	0.201749
-18.600000	-0.596392	0.200708
-18.500000	-0.596741	0.199667
-18.400000	-0.597089	0.198625
-18.300000	-0.597434	0.197582
-18.200000	-0.597778	0.196540
-18.100000	-0.598121	0.195496
-18.000000	-0.598461	0.194452
-17.900000	-0.598799	0.193407
-17.800000	-0.599136	0.192361
-17.700000	-0.599471	0.191316
-17.600000	-0.599804	0.190269
-17.500000	-0.600135	0.189222
-17.400000	-0.600464	0.188174
-17.300000	-0.600792	0.187126
-17.200000	-0.601117	0.186077
-17.100000	-0.601441	0.185027
-17.000000	-0.601764	0.183978
-16.900000	-0.602084	0.182927
-16.800000	-0.602402	0.181876
-16.700000	-0.602718	0.180824
-16.600000	-0.603033	0.179772
-16.500000	-0.603346	0.178719
-16.400000	-0.603657	0.177666
-16.300000	-0.603966	0.176612
-16.200000	-0.604274	0.175558
-16.100000	-0.604579	0.174503
-16.000000	-0.604883	0.173447
-15.900000	-0.605184	0.172391
-15.800000	-0.605484	0.171335
-15.700000	-0.605783	0.170277
-15.600000	-0.606079	0.169220
-15.500000	-0.606373	0.168162
-15.400000	-0.606665	0.167104
-15.300000	-0.606956	0.166044
-15.200000	-0.607245	0.164985
-15.100000	-0.607533	0.163925
-15.000000	-0.607818	0.162864
-14.900000	-0.608101	0.161803
-14.800000	-0.608382	0.160742
-14.700000	-0.608662	0.159680
-14.600000	-0.608940	0.158617
-14.500000	-0.609216	0.157554
-14.400000	-0.609490	0.156490
-14.300000	-0.609762	0.155426
-14.200000	-0.610032	0.154362
-14.100000	-0.610301	0.153297
-14.000000	-0.610567	0.152232
-13.900000	-0.610832	0.151166
-13.800000	-0.611095	0.150099
-13.700000	-0.611356	0.149032
-13.600000	-0.611615	0.147965
-13.500000	-0.611873	0.146897
-13.400000	-0.612128	0.145830
-13.300000	-0.612382	0.144761
-13.200000	-0.612633	0.143692
-13.100000	-0.612883	0.142622
-13.000000	-0.613131	0.141552
-12.900000	-0.613377	0.140482
-12.800000	-0.613621	0.139411
-12.700000	-0.613864	0.138340
-12.600000	-0.614105	0.137268
-12.500000	-0.614343	0.136197
-12.400000	-0.614580	0.135124
-12.300000	-0.614815	0.134051
-12.200000	-0.615048	0.132978
-12.100000	-0.615279	0.131905
-12.000000	-0.615508	0.130830
-11.900000	-0.615736	0.129756
-11.800000	-0.615961	0.128681
-11.700000	-0.616185	0.127606
-11.600000	-0.616406	0.126530
-11.500000	-0.616627	0.125454
-11.400000	-0.616844	0.124377
-11.300000	-0.617061	0.123301
-11.200000	-0.617275	0.122223
-11.100000	-0.617487	0.121146
-11.000000	-0.617698	0.120068
-10.900000	-0.617907	0.118990
-10.800000	-0.618113	0.117911
-10.700000	-0.618318	0.116833
-10.600000	-0.618521	0.115753
-10.500000	-0.618722	0.114674
-10.400000	-0.618921	0.113593
-10.300000	-0.619118	0.112513
-10.200000	-0.619314	0.111432
-10.100000	-0.619507	0.110351
-10.000000	-0.619699	0.109270
-9.900000	-0.619889	0.108188
-9.800000	-0.620077	0.107106
-9.700000	-0.620262	0.106023
-9.600000	-0.620447	0.104941
-9.500000	-0.620629	0.103858
-9.400000	-0.620809	0.102774
-9.300000	-0.620988	0.101691
-9.200000	-0.621164	0.100607
-9.100000	-0.621339	0.099522
-9.000000	-0.621512	0.098438
-8.900000	-0.621683	0.097353
-8.800000	-0.621851	0.096268
-8.700000	-0.622019	0.095182
-8.600000	-0.622184	0.094096
-8.500000	-0.622347	0.093010
-8.400000	-0.622508	0.091924
-8.300000	-0.622668	0.090837
-8.200000	-0.622825	0.089751
